0.77160, 0.78400, 0.75890, 0.76060
0.76050, 0.76860, 0.75370, 0.76520
0.76530, 0.78860, 0.75350, 0.78630
0.78640, 0.79200, 0.77880, 0.78800
0.78800, 0.79120, 0.78080, 0.78860
0.78860, 0.80990, 0.78490, 0.80520
0.80520, 0.81880, 0.80360, 0.81660
0.81640, 0.82620, 0.81140, 0.82170
0.82190, 0.82380, 0.80650, 0.80910
0.80880, 0.83470, 0.80470, 0.82440
0.82380, 0.83240, 0.81780, 0.83020
0.83020, 0.84240, 0.82960, 0.83960
0.83970, 0.84140, 0.82580, 0.82850
0.82840, 0.84150, 0.82120, 0.82730
0.82760, 0.84210, 0.82490, 0.83950
0.83950, 0.84110, 0.82220, 0.82640
0.82490, 0.83150, 0.81850, 0.82700
0.82630, 0.83410, 0.80900, 0.81180
0.81160, 0.82430, 0.80620, 0.82070
0.82070, 0.83130, 0.81460, 0.82710
0.82710, 0.84410, 0.82500, 0.84220
0.84220, 0.85570, 0.84040, 0.85420
0.85420, 0.86350, 0.85270, 0.85920
0.85950, 0.86880, 0.84730, 0.84850
0.84850, 0.86570, 0.84590, 0.86100
0.87030, 0.87030, 0.86000, 0.86820
0.86810, 0.87660, 0.86420, 0.87220
0.87240, 0.87580, 0.84170, 0.84980
0.84970, 0.85850, 0.84050, 0.85160
0.85160, 0.86240, 0.85160, 0.86110
0.86110, 0.87810, 0.86100, 0.87060
0.87060, 0.87620, 0.83450, 0.83670
0.85650, 0.85650, 0.81990, 0.85220
0.85150, 0.85650, 0.83140, 0.84110
0.84030, 0.86910, 0.83790, 0.86670
0.86710, 0.87480, 0.85700, 0.86760
0.86820, 0.88380, 0.86490, 0.88030
0.88110, 0.89710, 0.88010, 0.89580
0.89580, 0.90400, 0.88360, 0.90310
0.90320, 0.90330, 0.88830, 0.89420
0.89020, 0.90190, 0.88850, 0.89140
0.88970, 0.89930, 0.88460, 0.89390
0.89240, 0.90170, 0.88580, 0.89640
0.89610, 0.89880, 0.88840, 0.89110
0.89040, 0.91640, 0.88790, 0.91560
0.91580, 0.94370, 0.91040, 0.94280
0.94250, 0.94340, 0.92470, 0.93670
0.93660, 0.94910, 0.93090, 0.93860
0.93730, 0.95170, 0.92890, 0.94340
0.94300, 0.95830, 0.94070, 0.95250
0.95250, 0.95350, 0.92600, 0.94630
0.94480, 0.95980, 0.94360, 0.95670
0.95710, 0.97830, 0.92200, 0.92420
0.92420, 0.93180, 0.90250, 0.90480
0.90500, 0.92100, 0.88420, 0.89290
0.89310, 0.89570, 0.80290, 0.84200
0.83960, 0.86710, 0.82240, 0.86580
0.86890, 0.87360, 0.82620, 0.84750
0.84470, 0.85250, 0.81490, 0.82110
0.81680, 0.85240, 0.80910, 0.84750
0.84700, 0.87410, 0.83120, 0.87150
0.86990, 0.88770, 0.85440, 0.88150
0.88140, 0.89820, 0.88070, 0.89600
0.89810, 0.92040, 0.89530, 0.91960
0.91970, 0.92170, 0.87040, 0.87090
0.86690, 0.89350, 0.85700, 0.89170
0.89130, 0.89880, 0.87500, 0.88270
0.88220, 0.89760, 0.85580, 0.85740
0.85230, 0.86180, 0.83810, 0.84620
0.84720, 0.85090, 0.82090, 0.83540
0.83980, 0.86900, 0.82060, 0.86470
0.86140, 0.88290, 0.84610, 0.87570
0.87190, 0.90260, 0.87100, 0.88140
0.88640, 0.88940, 0.86420, 0.88040
0.88100, 0.89030, 0.86120, 0.87240
0.87250, 0.87580, 0.84650, 0.84880
0.84880, 0.86930, 0.84570, 0.86130
0.85800, 0.86560, 0.83290, 0.83390
0.83390, 0.84920, 0.81960, 0.84100
0.84050, 0.86560, 0.83730, 0.86530
0.86180, 0.87580, 0.85490, 0.86920
0.86660, 0.87560, 0.85870, 0.86320
0.86230, 0.88200, 0.86230, 0.87650
0.87550, 0.88830, 0.83030, 0.83090
0.83090, 0.84260, 0.80740, 0.81300
0.81090, 0.83260, 0.80180, 0.80990
0.80950, 0.81810, 0.77540, 0.79880
0.79750, 0.81760, 0.79030, 0.79260
0.78900, 0.80320, 0.77710, 0.79340
0.79290, 0.81240, 0.79110, 0.79280
0.79400, 0.81030, 0.78170, 0.80360
0.80300, 0.81800, 0.79720, 0.80780
0.80940, 0.82890, 0.79980, 0.82370
0.82220, 0.83370, 0.79540, 0.80050
0.79850, 0.81450, 0.79370, 0.81000
0.80950, 0.81660, 0.79470, 0.80330
0.80400, 0.82210, 0.80270, 0.81570
0.81450, 0.81930, 0.77450, 0.78140
0.78160, 0.78940, 0.77720, 0.78390
0.78360, 0.79790, 0.78110, 0.78800
0.78640, 0.79350, 0.77060, 0.77450
0.77450, 0.77940, 0.76700, 0.77660
0.77680, 0.78550, 0.76820, 0.77330
0.77090, 0.78580, 0.77070, 0.77750
0.77820, 0.78430, 0.76680, 0.76830
0.76850, 0.77480, 0.76000, 0.76330
0.76400, 0.76700, 0.74670, 0.76180
0.75970, 0.77610, 0.74090, 0.77320
0.77260, 0.78610, 0.77060, 0.77820
0.77670, 0.77970, 0.76000, 0.77110
0.77060, 0.77060, 0.73390, 0.74790
0.75720, 0.76570, 0.73360, 0.75580
0.74330, 0.76560, 0.71820, 0.76000
0.76180, 0.76380, 0.73700, 0.74740
0.74850, 0.76160, 0.72480, 0.74640
0.74770, 0.75030, 0.65580, 0.67470
0.68220, 0.71830, 0.66970, 0.69550
0.69810, 0.72020, 0.63160, 0.64690
0.65230, 0.68140, 0.62060, 0.67410
0.67590, 0.71170, 0.67490, 0.69520
0.70000, 0.70830, 0.65490, 0.66090
0.65450, 0.67000, 0.63430, 0.65460
0.65360, 0.66870, 0.64130, 0.66470
0.66170, 0.66420, 0.63000, 0.64970
0.65440, 0.66180, 0.63900, 0.64330
0.64310, 0.65630, 0.62190, 0.63300
0.63250, 0.63740, 0.60970, 0.61710
0.61840, 0.63480, 0.60350, 0.63190
0.63170, 0.67010, 0.62690, 0.65970
0.65970, 0.65970, 0.59320, 0.61090
0.61240, 0.61880, 0.59220, 0.60920
0.61070, 0.61640, 0.58590, 0.59010
0.59040, 0.62390, 0.57740, 0.61500
0.61470, 0.63070, 0.59910, 0.60630
0.60600, 0.60870, 0.58800, 0.58960
0.59000, 0.60160, 0.58280, 0.58550
0.58540, 0.59560, 0.57590, 0.58160
0.58300, 0.62620, 0.56940, 0.62150
0.62140, 0.63360, 0.60980, 0.62900
0.62930, 0.65480, 0.62750, 0.65140
0.65130, 0.66870, 0.63310, 0.66130
0.66180, 0.67640, 0.65460, 0.67190
0.67750, 0.67820, 0.65140, 0.66120
0.66140, 0.66530, 0.64190, 0.65160
0.64770, 0.65690, 0.63570, 0.64580
0.64860, 0.68080, 0.64510, 0.66730
0.66540, 0.67720, 0.65050, 0.65540
0.65690, 0.67740, 0.65520, 0.67260
0.66710, 0.68460, 0.66490, 0.68210
0.68340, 0.69990, 0.66950, 0.67950
0.67990, 0.69470, 0.67220, 0.69370
0.68900, 0.69810, 0.67920, 0.69400
0.69440, 0.70920, 0.67800, 0.69890
0.69860, 0.70740, 0.68050, 0.68410
0.68230, 0.69210, 0.67750, 0.68100
0.68080, 0.70110, 0.67210, 0.69400
0.69270, 0.70690, 0.69230, 0.70250
0.70260, 0.71430, 0.69970, 0.70650
0.70420, 0.72860, 0.70310, 0.72710
0.72360, 0.73550, 0.71470, 0.72540
0.72400, 0.72710, 0.71480, 0.72170
0.72220, 0.73080, 0.72130, 0.72320
0.72320, 0.73100, 0.71220, 0.72820
0.72920, 0.73500, 0.71950, 0.73400
0.73020, 0.73820, 0.72240, 0.72980
0.72870, 0.74540, 0.72700, 0.73800
0.73690, 0.75430, 0.73430, 0.74070
0.74010, 0.76480, 0.73810, 0.75670
0.75630, 0.76000, 0.74820, 0.75360
0.75360, 0.76660, 0.75050, 0.76040
0.75960, 0.76350, 0.73380, 0.73630
0.73250, 0.74300, 0.72700, 0.73700
0.74520, 0.75330, 0.74210, 0.75200
0.75290, 0.75830, 0.73430, 0.73680
0.73650, 0.74250, 0.70830, 0.71460
0.71550, 0.72930, 0.71460, 0.72700
0.72760, 0.75110, 0.72330, 0.74990
0.74930, 0.75300, 0.73630, 0.74120
0.73990, 0.74130, 0.72730, 0.72730
0.73080, 0.75290, 0.72860, 0.75090
0.74970, 0.76120, 0.74500, 0.75380
0.75540, 0.75960, 0.75030, 0.75600
0.75460, 0.76400, 0.73810, 0.73860
0.73960, 0.74910, 0.73530, 0.74300
0.74280, 0.75260, 0.73010, 0.73900
0.74010, 0.75290, 0.73140, 0.74950
0.74940, 0.76090, 0.74760, 0.75160
0.75200, 0.75780, 0.74320, 0.74890
0.74970, 0.75810, 0.73590, 0.74710
0.74600, 0.76110, 0.74010, 0.74150
0.74300, 0.75960, 0.74100, 0.75090
0.74910, 0.75930, 0.74240, 0.74890
0.74620, 0.75830, 0.73830, 0.74690
0.74960, 0.76660, 0.74400, 0.76200
0.75630, 0.76200, 0.74680, 0.74990
0.75130, 0.77090, 0.74990, 0.76820
0.76940, 0.78990, 0.76820, 0.78270
0.78010, 0.81400, 0.77950, 0.78990
0.79230, 0.80630, 0.78840, 0.79980
0.79980, 0.80230, 0.76120, 0.77950
0.77800, 0.79270, 0.76550, 0.78620
0.78470, 0.79390, 0.77310, 0.77880
0.77890, 0.79490, 0.75990, 0.79140
0.79250, 0.79770, 0.77750, 0.78260
0.78710, 0.79300, 0.77120, 0.77890
0.78130, 0.78260, 0.72600, 0.72980
0.73080, 0.75160, 0.72600, 0.75100
0.75130, 0.76490, 0.74190, 0.74600
0.74250, 0.76830, 0.73690, 0.76580
0.76550, 0.78240, 0.74650, 0.75500
0.75440, 0.77480, 0.75320, 0.76100
0.75970, 0.76500, 0.74060, 0.74130
0.74300, 0.74880, 0.72510, 0.73020
0.72920, 0.73920, 0.71360, 0.73000
0.73180, 0.73780, 0.70650, 0.73240
0.73060, 0.74890, 0.72290, 0.74240
0.74540, 0.74640, 0.72390, 0.73220
0.73350, 0.73660, 0.71390, 0.72150
0.72220, 0.72810, 0.71540, 0.72400
0.72320, 0.73030, 0.71540, 0.72710
0.72480, 0.73330, 0.71930, 0.72470
0.72360, 0.73160, 0.71870, 0.72950
0.73020, 0.75370, 0.72870, 0.75210
0.75170, 0.77100, 0.74900, 0.76320
0.76250, 0.76500, 0.74950, 0.75670
0.75910, 0.77760, 0.75250, 0.77140
0.77290, 0.77680, 0.74930, 0.75170
0.75290, 0.75700, 0.73900, 0.74500
0.74410, 0.75070, 0.73190, 0.73310
0.73380, 0.73780, 0.70740, 0.71220
0.71170, 0.72230, 0.70250, 0.72000
0.71800, 0.72900, 0.71030, 0.72800
0.72500, 0.73740, 0.72020, 0.73430
0.73340, 0.74800, 0.73060, 0.73750
0.73860, 0.74810, 0.72420, 0.72640
0.72320, 0.73460, 0.71960, 0.72810
0.72420, 0.73990, 0.72280, 0.73450
0.73600, 0.74750, 0.73380, 0.73900
0.73620, 0.73940, 0.71700, 0.71880
0.71750, 0.72470, 0.68850, 0.69720
0.69480, 0.70110, 0.67980, 0.68190
0.68130, 0.69360, 0.68000, 0.69000
0.68740, 0.68900, 0.63400, 0.65720
0.65670, 0.69430, 0.65500, 0.69210
0.69350, 0.71210, 0.68640, 0.70840
0.70920, 0.71750, 0.70480, 0.70900
0.70980, 0.71510, 0.69880, 0.71290
0.71270, 0.71470, 0.70080, 0.71030
0.70880, 0.71110, 0.69610, 0.70020
0.69930, 0.70200, 0.67370, 0.69450
0.69360, 0.70610, 0.68860, 0.70230
0.70000, 0.70270, 0.68580, 0.69780
0.69590, 0.70630, 0.69030, 0.69460
0.69370, 0.70440, 0.67390, 0.67930
0.68010, 0.69830, 0.67830, 0.69200
0.68990, 0.69330, 0.67650, 0.68860
0.68710, 0.68930, 0.67390, 0.67690
0.67190, 0.70340, 0.66780, 0.70090
0.70170, 0.70930, 0.69190, 0.69980
0.69970, 0.70040, 0.67660, 0.68910
0.68360, 0.71210, 0.67970, 0.70830
0.70060, 0.70420, 0.68250, 0.69000
0.69700, 0.70180, 0.63020, 0.64680
0.63910, 0.64840, 0.57300, 0.64670
0.65170, 0.67080, 0.64150, 0.64160
0.64630, 0.68100, 0.64030, 0.67610
0.67780, 0.70110, 0.65660, 0.66800
0.66440, 0.73310, 0.64860, 0.72600
0.72870, 0.73030, 0.71360, 0.72530
0.72530, 0.73950, 0.69880, 0.70230
0.70130, 0.71280, 0.68660, 0.69120
0.69230, 0.71740, 0.68940, 0.71250
0.71180, 0.71910, 0.70470, 0.71740
0.71480, 0.72020, 0.70190, 0.70830
0.70850, 0.71470, 0.69400, 0.70800
0.70680, 0.71180, 0.69200, 0.70110
0.70710, 0.71990, 0.70060, 0.70600
0.71180, 0.71280, 0.69130, 0.69280
0.69320, 0.69490, 0.67830, 0.68850
0.69560, 0.71790, 0.69320, 0.71550
0.71890, 0.72460, 0.70770, 0.71520
0.71670, 0.71960, 0.70530, 0.71230
0.71450, 0.72660, 0.70670, 0.72470
0.72400, 0.73250, 0.71900, 0.72910
0.72850, 0.74870, 0.72550, 0.74510
0.74600, 0.76090, 0.74430, 0.75630
0.75610, 0.76160, 0.74670, 0.75300
0.75620, 0.75900, 0.74600, 0.75190
0.75030, 0.77040, 0.74920, 0.76620
0.76720, 0.76980, 0.75460, 0.75680
0.75840, 0.77450, 0.75590, 0.76520
0.76900, 0.77100, 0.74740, 0.74870
0.74830, 0.76210, 0.74600, 0.75730
0.75930, 0.75960, 0.74300, 0.75430
0.75230, 0.76000, 0.74840, 0.75450
0.75450, 0.75760, 0.73480, 0.74250
0.74190, 0.74610, 0.73700, 0.73810
0.74130, 0.75280, 0.73830, 0.75070
0.74940, 0.75960, 0.74590, 0.75610
0.75860, 0.75860, 0.74070, 0.74350
0.74410, 0.74630, 0.73740, 0.74440
0.74530, 0.74700, 0.72470, 0.73020
0.73080, 0.73400, 0.72580, 0.72760
0.72770, 0.72920, 0.70730, 0.71040
0.71180, 0.72630, 0.70940, 0.72260
0.72520, 0.73330, 0.72410, 0.72800
0.72760, 0.74080, 0.72500, 0.73880
0.73830, 0.75070, 0.73600, 0.74250
0.74760, 0.75930, 0.74580, 0.75470
0.75490, 0.76570, 0.75260, 0.75930
0.75820, 0.78120, 0.75800, 0.77750
0.78060, 0.78320, 0.77140, 0.78020
0.78010, 0.79060, 0.77350, 0.78940
0.78970, 0.79070, 0.77730, 0.78910
0.79030, 0.80260, 0.78840, 0.79370
0.79260, 0.79780, 0.78700, 0.79430
0.79240, 0.79420, 0.78300, 0.78540
0.78440, 0.78930, 0.77540, 0.77790
0.77770, 0.78000, 0.76260, 0.76610
0.76430, 0.77030, 0.75580, 0.76670
0.76430, 0.78030, 0.76090, 0.76770
0.76770, 0.77740, 0.76350, 0.77300
0.77370, 0.78180, 0.76660, 0.77940
0.77960, 0.78120, 0.75820, 0.75890
0.75860, 0.77090, 0.75820, 0.76150
0.76260, 0.76510, 0.75210, 0.75660
0.75600, 0.77020, 0.75520, 0.76850
0.76760, 0.77810, 0.76200, 0.77560
0.77550, 0.78360, 0.76900, 0.77200
0.77280, 0.77840, 0.76120, 0.76790
0.76820, 0.77220, 0.76060, 0.76350
0.76390, 0.76760, 0.75810, 0.76120
0.76120, 0.78040, 0.75690, 0.77730
0.78000, 0.78400, 0.77520, 0.77600
0.77540, 0.77790, 0.75170, 0.75200
0.75490, 0.75590, 0.74410, 0.74860
0.74880, 0.77070, 0.74530, 0.76800
0.76750, 0.78010, 0.76230, 0.76300
0.76540, 0.78680, 0.76350, 0.78030
0.78170, 0.78580, 0.77260, 0.77490
0.77420, 0.77630, 0.75540, 0.76650
0.77000, 0.77190, 0.75720, 0.76520
0.76750, 0.78590, 0.76150, 0.77830
0.77840, 0.78320, 0.76970, 0.77790
0.77670, 0.78130, 0.76480, 0.77730
0.77560, 0.78850, 0.77230, 0.78080
0.78060, 0.78760, 0.77280, 0.77630
0.77600, 0.79030, 0.77420, 0.78540
0.78550, 0.79990, 0.78160, 0.79510
0.79400, 0.80220, 0.78180, 0.78750
0.78640, 0.80810, 0.78350, 0.79570
0.79400, 0.79640, 0.77940, 0.78490
0.78270, 0.80840, 0.78150, 0.79860
0.79800, 0.80380, 0.78510, 0.79730
0.79660, 0.80070, 0.78290, 0.79280
0.79450, 0.79960, 0.78050, 0.78380
0.78490, 0.79620, 0.77490, 0.77590
0.77870, 0.79070, 0.75720, 0.75740
0.76130, 0.76980, 0.73040, 0.73680
0.73260, 0.75080, 0.71920, 0.74040
0.74200, 0.74830, 0.71550, 0.72220
0.72540, 0.74220, 0.71850, 0.72950
0.72960, 0.75260, 0.72840, 0.74230
0.74300, 0.76660, 0.73370, 0.73390
0.73580, 0.75250, 0.73140, 0.74220
0.74300, 0.75400, 0.74100, 0.74940
0.74940, 0.75200, 0.72540, 0.72640
0.72010, 0.74320, 0.71900, 0.74030
0.74150, 0.75690, 0.73820, 0.75010
0.75020, 0.75660, 0.71520, 0.71860
0.71890, 0.72660, 0.71050, 0.71780
0.72290, 0.75500, 0.72030, 0.74940
0.75130, 0.76220, 0.74520, 0.75500
0.75910, 0.76790, 0.75420, 0.76120
0.75870, 0.76480, 0.74510, 0.74960
0.74980, 0.75620, 0.74090, 0.75430
0.75390, 0.76090, 0.74560, 0.75830
0.75550, 0.77140, 0.75520, 0.76680
0.76540, 0.76770, 0.73800, 0.73890
0.73900, 0.75450, 0.73400, 0.75390
0.75140, 0.77290, 0.75100, 0.75950
0.76190, 0.76460, 0.74960, 0.76090
0.76370, 0.76880, 0.73880, 0.74230
0.74180, 0.75200, 0.73120, 0.73650
0.73880, 0.74680, 0.73010, 0.73840
0.73890, 0.74230, 0.72670, 0.73480
0.73570, 0.73810, 0.72620, 0.73400
0.73540, 0.73570, 0.71900, 0.72670
0.72670, 0.75130, 0.72400, 0.74870
0.74840, 0.75660, 0.74380, 0.74920
0.74770, 0.76000, 0.74690, 0.75150
0.75090, 0.75990, 0.73220, 0.73540
0.73590, 0.74620, 0.72910, 0.73220
0.73430, 0.74680, 0.72590, 0.74480
0.74420, 0.75330, 0.73970, 0.74690
0.74560, 0.74750, 0.73100, 0.73490
0.73500, 0.74700, 0.73280, 0.73720
0.73590, 0.75260, 0.73330, 0.74280
0.74350, 0.74980, 0.73720, 0.74450
0.74430, 0.75650, 0.74340, 0.75310
0.75330, 0.77320, 0.75060, 0.76740
0.76710, 0.76930, 0.75410, 0.76720
0.76570, 0.76970, 0.75540, 0.76050
0.76200, 0.76470, 0.75410, 0.75810
0.75700, 0.76250, 0.75360, 0.75580
0.75510, 0.76210, 0.74840, 0.76050
0.76010, 0.76660, 0.75240, 0.76320
0.76440, 0.77560, 0.76330, 0.76970
0.77040, 0.77150, 0.76200, 0.76550
0.76540, 0.76800, 0.75770, 0.76070
0.75970, 0.76270, 0.75290, 0.75940
0.75910, 0.78170, 0.75880, 0.78000
0.77950, 0.78280, 0.77650, 0.77830
0.77870, 0.78550, 0.77410, 0.78160
0.78200, 0.78260, 0.77540, 0.78140
0.78210, 0.78760, 0.77990, 0.78580
0.78640, 0.78740, 0.77620, 0.78020
0.78120, 0.78540, 0.77110, 0.77360
0.77350, 0.77390, 0.76790, 0.77040
0.76980, 0.77500, 0.76520, 0.76600
0.76700, 0.77100, 0.76310, 0.76560
0.76600, 0.76870, 0.76200, 0.76780
0.76950, 0.76980, 0.76100, 0.76830
0.76710, 0.77550, 0.76200, 0.77490
0.77310, 0.77570, 0.75970, 0.75990
0.75940, 0.76590, 0.75850, 0.76410
0.76600, 0.76740, 0.74680, 0.74800
0.74830, 0.75510, 0.73340, 0.75130
0.75180, 0.75530, 0.74490, 0.74760
0.74810, 0.75270, 0.74280, 0.74890
0.74990, 0.75820, 0.74360, 0.74740
0.74700, 0.75540, 0.74120, 0.74980
0.74920, 0.75200, 0.73920, 0.74850
0.74980, 0.76400, 0.74740, 0.75830
0.76280, 0.76830, 0.74830, 0.76410
0.76630, 0.76780, 0.75100, 0.75770
0.75520, 0.76100, 0.75200, 0.75460
0.75330, 0.75870, 0.74190, 0.74900
0.74870, 0.76450, 0.74260, 0.76190
0.76150, 0.76650, 0.75840, 0.76630
0.76530, 0.77650, 0.76450, 0.77120
0.77350, 0.79760, 0.76580, 0.79410
0.79570, 0.79640, 0.65770, 0.66960
0.66980, 0.68380, 0.64410, 0.65480
0.65310, 0.68170, 0.64990, 0.66580
0.67120, 0.68840, 0.66360, 0.67970
0.67990, 0.69530, 0.67830, 0.69410
0.69600, 0.71840, 0.69500, 0.70490
0.70760, 0.72090, 0.70490, 0.72030
0.71970, 0.73270, 0.71660, 0.72490
0.72600, 0.74350, 0.71760, 0.73750
0.73520, 0.74480, 0.72460, 0.73660
0.73840, 0.74790, 0.72260, 0.72700
0.72630, 0.72890, 0.71550, 0.72270
0.72270, 0.74110, 0.71930, 0.73670
0.73670, 0.73800, 0.72590, 0.73070
0.73240, 0.74480, 0.71910, 0.72410
0.72410, 0.73880, 0.70080, 0.70280
0.70280, 0.70670, 0.67710, 0.69720
0.69520, 0.69520, 0.67770, 0.68400
0.68400, 0.69170, 0.67910, 0.68830
0.68830, 0.69290, 0.66590, 0.66770
0.66770, 0.67380, 0.65990, 0.66160
0.66160, 0.67080, 0.64500, 0.64810
0.64960, 0.65660, 0.63180, 0.63390
0.63270, 0.65010, 0.63010, 0.63740
0.64060, 0.64390, 0.62700, 0.62900
0.62760, 0.64140, 0.62520, 0.62990
0.62970, 0.63600, 0.61950, 0.62660
0.62630, 0.63900, 0.62550, 0.63240
0.63180, 0.64810, 0.62850, 0.63600
0.63780, 0.65180, 0.63420, 0.65100
0.64920, 0.65120, 0.63570, 0.63740
0.63780, 0.64570, 0.63140, 0.63220
0.63060, 0.63240, 0.58060, 0.62160
0.62180, 0.62510, 0.60550, 0.61040
0.61090, 0.62870, 0.60780, 0.61160
0.61100, 0.62090, 0.60830, 0.61910
0.61930, 0.62550, 0.60900, 0.62440
0.62240, 0.63010, 0.61000, 0.62580
0.62640, 0.64650, 0.62500, 0.64320
0.64170, 0.65510, 0.63310, 0.64880
0.64770, 0.66780, 0.63920, 0.66070
0.66010, 0.67000, 0.65630, 0.66880
0.66380, 0.66950, 0.65190, 0.65560
0.65480, 0.66060, 0.65210, 0.65720
0.65820, 0.66990, 0.65080, 0.66780
0.66830, 0.67420, 0.66080, 0.67240
0.67270, 0.68720, 0.65980, 0.67200
0.67200, 0.67200, 0.64600, 0.65940
0.66000, 0.67420, 0.65840, 0.66680
0.66750, 0.67820, 0.66600, 0.67390
0.67410, 0.68240, 0.67290, 0.67960
0.68300, 0.68310, 0.65010, 0.65040
0.65250, 0.66210, 0.63780, 0.64710
0.64170, 0.66090, 0.63400, 0.65890
0.65900, 0.66610, 0.64970, 0.66300
0.66270, 0.67370, 0.65560, 0.65740
0.65660, 0.66030, 0.63670, 0.64690
