80.14700, 80.59900, 79.95000, 80.29000
80.26900, 81.12400, 79.77500, 81.10800
81.08500, 81.66200, 81.01700, 81.58600
81.58100, 82.02900, 81.30900, 82.02000
82.01300, 82.35700, 81.88700, 81.99400
81.64500, 82.00900, 81.58900, 81.79600
81.79400, 82.04200, 81.66200, 81.89400
81.89100, 82.50200, 81.76900, 81.83100
81.83000, 81.95100, 81.30300, 81.71700
81.71700, 82.20600, 81.63400, 82.02300
82.15500, 82.40100, 82.06800, 82.33500
82.27500, 82.47200, 81.37300, 81.70500
81.64800, 81.91800, 81.32300, 81.34300
81.34200, 81.42000, 80.37800, 80.64700
80.63400, 80.77300, 79.99600, 80.17700
80.23600, 80.42300, 79.75800, 80.13700
80.13700, 80.29300, 79.82500, 80.22100
80.22100, 80.59500, 79.09400, 79.10900
79.11800, 80.15100, 79.04900, 79.90200
79.82200, 80.16300, 79.49600, 79.84500
79.73700, 79.96900, 79.48000, 79.70800
79.70200, 80.21000, 79.68600, 80.17000
80.18000, 80.33800, 79.66300, 80.08400
80.07800, 80.44700, 79.49600, 79.63600
79.63600, 80.48700, 79.53400, 80.13300
80.07900, 80.31300, 79.64400, 79.90100
79.86400, 79.90100, 79.04100, 79.68000
79.67700, 80.03100, 79.16100, 79.26300
79.24700, 79.80200, 78.98900, 79.56700
79.56700, 79.61100, 78.56200, 79.29600
79.33100, 79.76400, 79.10100, 79.33200
79.33300, 80.39200, 79.26300, 80.31700
80.34200, 80.38600, 79.80600, 79.91800
79.91900, 81.25900, 79.85900, 81.11700
81.10600, 81.94000, 81.02900, 81.35000
81.37700, 81.71500, 81.24500, 81.61200
81.60200, 82.20700, 81.58600, 82.18500
82.16500, 82.69600, 81.87100, 82.59300
82.55500, 83.05100, 82.51100, 82.76400
82.75100, 82.87900, 82.11000, 82.20600
82.12900, 82.51000, 81.65100, 81.65600
81.62100, 82.37400, 81.38600, 82.14500
82.11200, 82.46700, 81.78600, 82.19800
82.11300, 82.89500, 82.08400, 82.66400
82.65900, 82.82000, 82.07500, 82.69500
82.42000, 82.62200, 81.87300, 82.08700
82.07500, 82.22300, 81.27400, 81.36800
81.30500, 82.23500, 81.19000, 82.11400
82.08700, 82.23100, 81.69700, 81.89800
81.89100, 81.98100, 81.42700, 81.65900
81.58700, 82.38100, 81.58300, 81.98000
82.00600, 82.56700, 81.82500, 82.21400
82.18000, 83.18600, 82.16500, 83.05100
83.01600, 83.22200, 82.74400, 83.04100
83.03500, 83.08600, 82.73500, 82.94500
83.84700, 83.89600, 83.45600, 83.60800
83.58700, 83.65300, 82.56800, 82.77900
82.72300, 82.99300, 82.17100, 82.28600
82.23500, 82.30900, 80.93000, 81.49400
81.50800, 81.68700, 81.09700, 81.13100
80.89700, 81.52900, 80.72100, 81.45800
81.46600, 81.81100, 81.23700, 81.66600
81.67400, 82.06000, 81.53000, 81.77200
81.75200, 82.20700, 81.69000, 82.05500
82.07500, 82.12700, 81.25200, 81.34700
81.29800, 81.50000, 80.82800, 80.98800
80.99400, 81.20600, 80.66400, 80.85500
80.77900, 81.01300, 79.55900, 79.93400
79.93100, 80.20800, 78.83200, 79.14500
79.05400, 79.26300, 78.17100, 78.18200
78.06000, 78.50500, 77.78800, 77.92300
77.91400, 78.73600, 77.79700, 78.69800
78.66200, 78.71600, 77.53000, 78.00700
78.03500, 78.12400, 77.53000, 77.54900
77.60900, 78.05800, 77.15100, 77.27500
76.87900, 76.90900, 75.98600, 76.07400
76.02900, 76.05400, 70.22600, 75.40400
75.39100, 77.29200, 75.23900, 77.24200
77.18800, 77.73000, 77.02800, 77.68100
77.69100, 77.84000, 77.29500, 77.63100
77.62600, 78.10800, 77.39600, 77.53400
77.53500, 77.99400, 77.07700, 77.90500
77.88500, 78.34900, 77.81200, 78.32100
78.23500, 78.26000, 77.56300, 77.84200
77.81500, 78.51700, 77.76900, 78.29100
78.22500, 78.37500, 77.90600, 78.19400
78.18000, 78.97400, 77.75700, 78.56900
78.55300, 79.10000, 78.39000, 78.60100
78.56200, 78.70100, 78.28300, 78.49500
78.48500, 78.52600, 77.73300, 77.86900
77.87800, 78.41600, 77.83500, 78.26700
78.24100, 78.53900, 77.63600, 77.73800
77.74200, 78.83400, 77.50800, 78.63700
78.59900, 78.82100, 78.19400, 78.32500
78.32500, 78.48200, 77.96200, 78.26300
78.25700, 79.28500, 78.17000, 79.02900
79.00800, 79.39300, 78.87000, 79.18600
79.15200, 79.60300, 78.73300, 79.35700
79.34900, 79.53300, 79.16700, 79.40500
79.37900, 79.84200, 79.09100, 79.55700
79.52300, 79.65600, 78.05500, 78.16200
78.12900, 78.24400, 77.74700, 78.00100
77.96500, 78.01400, 77.43700, 77.78800
77.75400, 78.15300, 77.72300, 77.93700
77.92500, 78.47400, 77.89200, 78.39000
78.36900, 78.94700, 78.33100, 78.67500
78.67700, 79.23600, 78.24600, 78.51700
78.47500, 78.93500, 78.09400, 78.85300
78.77400, 79.19000, 78.77200, 78.83300
78.84300, 79.35300, 78.51300, 79.23800
79.23300, 79.57200, 79.12000, 79.40200
79.39400, 79.81600, 78.33100, 78.49200
78.45900, 79.09400, 78.39700, 78.85900
78.95000, 79.77500, 78.89100, 79.62400
79.58800, 79.66400, 79.16600, 79.47400
79.43800, 79.56900, 78.94400, 79.25300
79.22600, 79.46700, 78.93000, 79.01100
78.99300, 79.64600, 78.98000, 79.23500
79.50900, 79.55700, 79.03500, 79.23300
79.23200, 79.36200, 79.00800, 79.26400
79.23900, 79.34000, 78.38600, 78.59500
78.58400, 78.75800, 78.15400, 78.27900
78.22400, 78.41500, 77.72700, 78.30500
78.15400, 78.71800, 77.90900, 78.62800
78.61000, 78.92700, 78.50900, 78.81700
78.82500, 78.92100, 78.37200, 78.90800
78.91800, 78.97900, 78.57000, 78.88100
78.88700, 79.24300, 78.87300, 78.95700
78.97000, 79.41200, 78.91600, 79.12300
79.12300, 79.19300, 78.86500, 78.94800
78.95100, 79.30900, 78.71000, 78.85700
78.85700, 79.35300, 78.58200, 78.82900
78.83200, 78.86200, 77.77600, 77.82000
77.88300, 78.34500, 77.53900, 78.18500
78.20200, 79.00000, 78.18900, 78.92100
78.92100, 78.94700, 78.00600, 78.28200
78.27300, 78.44200, 77.91100, 78.27000
78.30700, 78.70300, 78.26800, 78.64300
79.02400, 79.26400, 78.79500, 79.20000
79.11900, 79.40100, 78.51000, 78.70800
78.70700, 79.46200, 78.49100, 79.29400
79.28600, 79.46400, 79.14800, 79.41700
79.41000, 79.63400, 79.25400, 79.36200
79.29300, 79.50500, 78.95000, 79.44700
79.44400, 79.61200, 79.14000, 79.20700
79.16000, 79.59800, 79.00500, 79.59800
79.59800, 79.63200, 79.42200, 79.53200
79.50000, 80.48500, 79.45900, 80.33200
80.30700, 80.44300, 80.18700, 80.35700
80.32000, 80.38700, 79.88800, 80.37000
80.31600, 80.71900, 80.09000, 80.42400
80.42000, 80.58300, 79.91000, 80.02500
80.02500, 80.11000, 79.94600, 80.02900
79.95500, 80.07800, 79.77200, 79.87100
79.87100, 79.91000, 79.25500, 79.43500
79.43500, 79.43500, 78.39000, 78.61900
78.61700, 78.71000, 78.08600, 78.32200
78.31900, 78.79900, 78.17400, 78.55800
78.46300, 78.94300, 78.46300, 78.78200
78.78200, 78.92200, 78.28600, 78.58300
78.58300, 78.70000, 78.13300, 78.15300
78.15000, 78.46000, 77.95800, 78.04300
78.04000, 78.17700, 77.82000, 78.02600
77.06200, 77.66400, 76.79200, 77.58100
77.37400, 78.04300, 77.11500, 77.29300
77.29200, 77.37800, 76.89500, 76.93700
76.93600, 76.99300, 76.34100, 76.70000
76.70000, 77.23500, 76.57100, 76.95700
76.70000, 76.87800, 75.73100, 75.90000
75.90000, 76.35800, 75.78700, 76.10800
76.10800, 76.16800, 75.52400, 75.91600
75.91600, 75.99900, 75.39100, 75.68900
75.68900, 75.83900, 75.32900, 75.56800
76.09400, 76.39000, 75.80800, 76.01700
76.00200, 76.28000, 75.61800, 76.05400
76.05400, 76.18400, 75.83100, 75.92500
75.91000, 75.93600, 75.44400, 75.61600
75.61500, 75.82800, 75.38900, 75.69600
75.73200, 76.00800, 75.71000, 75.75600
75.75600, 75.95100, 75.54700, 75.70200
75.69900, 75.86200, 75.45400, 75.79100
75.79100, 76.16300, 75.62700, 75.77500
75.77000, 75.78600, 75.08100, 75.08500
74.97900, 75.48300, 74.96600, 75.38500
75.38500, 75.69300, 75.06200, 75.60200
75.60100, 75.90100, 75.40100, 75.57000
75.57000, 75.77300, 75.27400, 75.61600
75.61600, 75.81400, 75.48900, 75.72500
75.95500, 76.00200, 75.41400, 75.47400
75.44100, 75.67600, 75.39400, 75.53200
75.53200, 75.58700, 75.14200, 75.17200
75.17700, 75.27500, 74.77000, 74.95000
74.94600, 74.96700, 74.48100, 74.56800
74.54900, 74.78000, 74.35300, 74.36300
74.36300, 74.66900, 73.92600, 74.56800
74.56500, 74.77300, 74.30500, 74.40900
74.40900, 74.67800, 74.13000, 74.28600
74.28600, 74.53500, 74.14000, 74.33400
74.30200, 74.78300, 74.30200, 74.71000
74.67000, 74.85500, 74.33500, 74.59800
74.59800, 75.35200, 74.53000, 75.28900
75.28400, 75.61800, 75.20000, 75.52800
75.52800, 75.78700, 75.32500, 75.76400
76.03000, 76.28400, 75.42600, 75.50800
75.51100, 75.74600, 75.31300, 75.47400
75.47300, 75.90300, 75.13100, 75.80800
75.80500, 75.92500, 75.61500, 75.68500
75.68200, 75.89700, 75.55000, 75.67500
75.58100, 75.88600, 75.58100, 75.82300
75.79500, 75.91300, 75.29700, 75.41900
75.41900, 75.62000, 75.28900, 75.49000
75.49000, 75.69900, 75.18200, 75.68000
75.67800, 75.90800, 75.54000, 75.73300
75.74700, 76.02000, 75.60500, 75.95600
75.95100, 76.14200, 75.82200, 75.88400
75.88400, 76.00600, 75.67500, 75.67600
75.67600, 75.98700, 75.43400, 75.91500
75.91400, 76.11000, 75.81400, 75.86500
75.85700, 76.16000, 75.81600, 75.88800
75.87000, 76.07100, 75.61300, 75.80100
75.80100, 75.82000, 75.34200, 75.48800
75.48600, 75.58800, 75.25100, 75.53200
75.53200, 75.58600, 75.02400, 75.05400
75.00500, 75.19300, 74.89900, 75.07100
75.06400, 75.19400, 74.58500, 74.63400
74.63800, 74.89100, 74.34900, 74.47600
74.47500, 74.85500, 72.95000, 73.01900
73.01900, 73.16200, 72.21500, 72.45500
72.38400, 72.46400, 71.40100, 71.59100
71.59100, 72.71400, 71.23400, 71.94700
71.94700, 72.04800, 70.73600, 71.82400
71.81900, 72.35100, 71.55600, 72.13300
72.13100, 72.23600, 71.47800, 71.68100
71.57400, 71.69500, 70.89900, 71.06300
71.05400, 72.92800, 70.96300, 72.54200
72.54100, 72.57200, 71.24800, 71.46300
71.42100, 72.50000, 71.33500, 71.90300
71.90300, 72.23600, 71.80700, 72.07700
72.01700, 72.30600, 71.97400, 72.12300
72.09700, 72.35800, 71.90400, 71.99500
71.99500, 72.39900, 71.97600, 72.28600
72.28300, 72.35800, 71.83600, 71.90400
71.90200, 72.10800, 71.03000, 71.17800
70.72300, 72.07400, 69.95900, 71.90400
71.90400, 71.93600, 71.25800, 71.41200
71.41200, 71.59000, 71.21700, 71.39200
71.39200, 71.80700, 71.11800, 71.66900
71.66000, 71.75600, 71.33500, 71.58600
71.32300, 71.53300, 71.21900, 71.32600
71.31500, 71.72500, 71.09400, 71.64500
71.64500, 72.34600, 71.55500, 72.32900
72.30600, 73.14700, 72.25400, 72.87100
72.87100, 73.28300, 72.83400, 73.22500
73.03100, 73.66500, 73.01800, 73.60200
73.56000, 73.83400, 73.41300, 73.77100
73.76900, 74.20100, 73.66900, 74.00900
74.00900, 74.48600, 73.87100, 74.21200
74.21200, 74.49700, 74.15600, 74.34000
73.81800, 74.28100, 73.79600, 74.24700
74.24500, 74.29500, 73.89400, 74.23000
74.23000, 74.26200, 73.84700, 74.06100
74.05900, 74.06700, 73.12400, 73.40500
73.40500, 73.45700, 72.69500, 72.75000
72.88600, 73.04100, 72.62000, 72.82700
72.82200, 73.30500, 72.71500, 72.81700
72.81700, 73.08300, 72.47700, 72.73500
72.73200, 72.99100, 72.62100, 72.76800
72.76600, 73.31800, 72.62300, 73.01400
72.96400, 73.10400, 72.70200, 72.94200
72.94000, 73.38300, 72.04200, 72.23300
72.23300, 72.48100, 71.73100, 71.88300
71.86000, 72.16400, 71.73900, 72.06300
72.05700, 72.45500, 71.99200, 72.31700
72.03400, 72.41800, 71.91800, 72.20200
72.17400, 72.54000, 71.95000, 72.04300
72.02500, 72.48800, 71.91900, 72.26800
72.25000, 73.07700, 71.83900, 72.97500
72.99200, 73.95700, 72.85800, 73.64500
73.54400, 73.74600, 72.99300, 73.45800
73.43200, 73.68600, 73.07800, 73.55300
73.49700, 73.55600, 73.04600, 73.51100
73.47400, 74.40100, 73.39900, 74.15200
74.15200, 74.35300, 74.06400, 74.30400
74.29600, 74.72800, 74.09300, 74.58000
74.56200, 74.82300, 74.29900, 74.39500
74.34200, 74.51200, 74.01500, 74.49500
74.46800, 74.49900, 73.92700, 74.06000
74.03500, 74.31000, 73.96500, 74.11800
74.16700, 74.58100, 74.06800, 74.50600
74.51800, 74.82600, 74.48200, 74.71200
74.70700, 75.14100, 74.52700, 75.10600
75.11200, 75.29300, 74.31800, 74.44600
74.44800, 74.88400, 74.35300, 74.78000
74.83400, 75.00600, 74.70300, 74.76200
74.70600, 75.40600, 74.66200, 75.24800
75.26000, 75.31200, 74.81700, 75.02800
74.98300, 75.67200, 74.56600, 75.38600
75.37500, 75.55800, 74.74300, 74.90700
74.85500, 74.95800, 74.60500, 74.69200
74.67800, 74.94400, 74.52300, 74.58100
74.55400, 74.70600, 74.19400, 74.39700
74.38100, 74.42800, 73.35500, 73.56600
73.51100, 74.22000, 73.51100, 74.18900
74.10600, 74.31900, 73.88800, 73.99000
73.98100, 74.27600, 73.59200, 74.11800
74.09400, 74.15900, 73.62700, 73.86800
73.83500, 74.04900, 73.48800, 73.71300
73.71300, 73.91600, 73.58700, 73.69000
73.72700, 73.99800, 73.72700, 73.81900
73.83300, 74.10600, 73.71400, 74.02300
73.96700, 74.29400, 73.90000, 74.20000
74.22300, 74.25000, 73.91000, 74.12400
74.12000, 74.27400, 73.92400, 73.94700
74.09800, 74.51800, 74.05200, 74.30100
74.28000, 74.84300, 74.18300, 74.38600
74.33800, 74.64100, 73.89500, 74.55900
74.51500, 74.62600, 74.16400, 74.29000
74.24200, 74.53600, 74.16700, 74.28500
74.20700, 74.29000, 73.97200, 74.10300
74.06400, 74.27600, 73.82400, 74.07800
74.00500, 74.75500, 73.94300, 74.65400
74.59900, 75.59800, 74.53800, 75.48600
75.71300, 75.97200, 74.97400, 75.17100
75.22000, 75.63000, 75.12400, 75.42500
75.40000, 75.42500, 74.94100, 75.02000
75.00600, 75.20700, 74.84800, 75.09400
75.05900, 75.43100, 75.03700, 75.29000
75.27200, 75.61100, 75.21900, 75.52100
75.49900, 75.79500, 75.40800, 75.70900
75.63800, 75.78400, 75.59200, 75.69000
75.91700, 76.18400, 75.82500, 76.17300
76.04300, 76.54400, 76.02400, 76.44300
76.45800, 76.50900, 76.08600, 76.15500
76.12500, 76.43500, 76.05500, 76.28700
76.15600, 76.23800, 75.67100, 75.87000
75.84700, 75.90100, 74.85400, 75.07900
74.89900, 75.27000, 74.73100, 75.22700
75.14500, 75.26100, 74.34700, 74.51200
74.43300, 75.06800, 73.75500, 74.94900
74.87900, 75.20100, 74.84000, 75.10900
75.07300, 75.69600, 75.01100, 75.51700
75.53800, 76.00700, 75.49800, 75.89400
75.85900, 76.10300, 75.73900, 75.93600
75.87700, 76.03600, 75.57900, 75.90200
75.83900, 76.24500, 75.82900, 75.97400
76.00100, 76.16600, 75.67900, 75.69500
75.67900, 75.89400, 75.52500, 75.74200
75.71100, 75.81300, 75.10800, 75.19400
75.16100, 75.40700, 75.02800, 75.17700
75.15700, 75.49100, 74.64800, 74.96300
74.92700, 75.17200, 74.42300, 74.55500
74.29900, 74.32600, 73.54100, 73.60900
73.59500, 73.83200, 73.29400, 73.81400
73.77500, 74.00800, 73.44300, 73.61800
73.55000, 73.64600, 72.80000, 73.24100
73.18400, 73.43700, 72.43200, 72.43900
72.45000, 72.92200, 72.40800, 72.73200
72.68900, 73.84500, 72.49900, 73.80600
73.72000, 74.34100, 73.53900, 74.09300
74.04100, 74.38900, 73.97600, 74.02500
73.98300, 74.09300, 73.04600, 73.26200
73.08200, 73.67000, 73.05300, 73.37400
73.34800, 74.00300, 73.32200, 73.70900
73.70400, 74.29300, 73.68300, 74.18100
74.14800, 74.17400, 73.64700, 73.79100
73.73500, 73.98500, 73.60900, 73.67300
73.77900, 73.95300, 73.69500, 73.76400
73.74500, 73.77700, 73.19000, 73.48600
73.45900, 74.47200, 73.42800, 74.36200
74.24100, 74.41700, 73.78900, 74.13400
74.13700, 74.29700, 73.42700, 73.91400
73.42200, 73.90900, 72.99600, 73.11800
73.04600, 73.50000, 72.52500, 72.73600
72.67500, 73.01300, 72.22100, 72.26200
72.22000, 72.58900, 72.01600, 72.03600
71.96000, 72.20200, 69.37500, 70.29000
69.65800, 71.19800, 69.54800, 70.87600
70.71700, 71.51000, 70.30300, 70.51200
70.46800, 71.31700, 70.30100, 71.25700
71.19000, 71.42900, 69.95100, 70.23800
70.14300, 70.42600, 69.58000, 69.98600
68.86800, 69.17000, 64.24700, 67.36700
67.36100, 68.98700, 67.05800, 68.27200
68.46100, 68.78700, 67.62400, 67.75500
67.74500, 67.96000, 65.04700, 66.11600
65.85300, 67.74100, 65.53900, 66.72000
66.80100, 67.12500, 64.05000, 64.63500
64.63200, 65.82500, 63.92000, 64.70800
64.71000, 64.78400, 61.68400, 62.43800
62.45300, 65.54000, 59.86900, 63.60100
63.58500, 65.62400, 62.77300, 64.31000
64.29500, 64.86300, 62.91300, 64.75600
64.68700, 66.65900, 64.64100, 66.45400
66.40500, 67.70500, 65.92700, 66.20500
66.20000, 66.59000, 64.90700, 66.11400
66.08300, 66.93200, 65.48400, 66.55800
66.15300, 66.63800, 65.73000, 66.55500
66.42600, 67.27100, 65.57900, 66.03600
65.95100, 66.35900, 64.86400, 65.09900
64.90900, 65.62700, 64.39400, 65.42100
65.30200, 65.61400, 64.83300, 65.00300
65.09800, 66.60000, 64.89500, 66.47000
66.46000, 67.67400, 66.36900, 67.14400
67.01900, 67.93400, 66.47700, 67.83200
67.69100, 68.88200, 67.48600, 68.75900
68.72300, 69.02800, 68.46800, 68.81800
68.80100, 68.96800, 68.33400, 68.78700
68.76500, 69.26100, 68.50300, 69.07400
68.93400, 69.05900, 67.58000, 67.91000
67.77500, 68.17300, 67.58800, 68.16000
68.14700, 68.94700, 68.07300, 68.42600
68.37900, 68.89600, 68.20200, 68.21600
68.13100, 68.35700, 67.28900, 67.71100
67.60100, 68.47600, 67.58300, 68.10000
68.03800, 69.00800, 67.74800, 68.55100
68.45200, 68.74700, 68.21300, 68.74700
68.67200, 69.38100, 68.57700, 69.30100
69.28900, 69.56400, 69.03200, 69.38600
69.31800, 69.87500, 69.28300, 69.85500
69.87000, 70.16800, 69.24300, 69.74700
69.72200, 69.78800, 68.49800, 68.63400
68.40500, 68.71600, 67.99500, 68.56400
68.50600, 68.98700, 68.46000, 68.53300
68.47400, 68.62300, 67.85900, 67.94000
67.84500, 69.15900, 67.62800, 69.01300
68.97600, 69.72800, 68.97600, 69.66900
69.45600, 70.17600, 69.37900, 69.86900
69.78500, 70.15600, 69.13700, 69.32500
69.24900, 69.76100, 68.89000, 69.10700
69.00400, 69.39400, 68.54700, 69.27300
69.23800, 69.53200, 68.67700, 68.75600
68.70300, 70.07600, 68.63200, 69.99500
69.96400, 70.96200, 69.87500, 70.40800
70.36400, 71.03400, 70.26900, 70.98200
70.82500, 71.08300, 70.49400, 70.67100
70.57500, 70.79700, 69.93900, 70.32200
70.23300, 70.58100, 70.19800, 70.51200
70.39700, 71.78400, 70.39700, 71.56600
71.46800, 71.92400, 70.81200, 71.35200
71.31100, 71.77800, 71.01400, 71.43600
71.37500, 71.92900, 71.13900, 71.86900
71.65600, 73.19100, 71.60500, 73.12600
73.17400, 74.97000, 72.93200, 74.95500
74.81500, 75.76700, 74.40700, 75.39400
75.36200, 76.20600, 74.85800, 75.79100
75.77700, 76.74800, 75.59400, 76.33000
76.25400, 76.78800, 75.55500, 76.11400
76.07000, 76.27300, 74.46800, 75.02000
74.92100, 75.61300, 74.72400, 74.96700
74.85700, 75.00700, 73.08600, 73.24000
73.11500, 74.30200, 72.52800, 73.76800
73.34900, 74.33600, 72.63800, 74.28400
74.17000, 75.08200, 73.31600, 73.91100
73.79400, 74.30000, 73.45900, 73.65000
73.51600, 73.88700, 72.97900, 73.29900
73.26500, 73.81700, 72.96400, 73.03400
72.68300, 73.98300, 72.68300, 73.84100
73.79900, 74.41500, 73.19200, 73.80100
73.70300, 74.15400, 73.30000, 73.53400
73.50700, 73.86200, 73.30700, 73.80500
73.79800, 73.90300, 73.30200, 73.55100
73.40300, 73.98000, 73.31800, 73.87800
73.73900, 74.58900, 73.60100, 74.52400
74.43900, 74.69500, 73.90700, 74.29700
74.25200, 74.70000, 74.17300, 74.44700
74.41000, 74.68100, 74.32200, 74.57700
74.39700, 75.15600, 74.39700, 74.87400
74.76500, 75.05600, 74.55700, 74.66700
74.67600, 74.95000, 74.50000, 74.89000
74.79900, 75.05500, 74.56100, 74.65000
74.56100, 74.71400, 73.97700, 74.26800
74.23000, 75.00100, 74.18500, 74.44300
74.40100, 74.81400, 74.23800, 74.79200
74.65800, 75.27200, 74.65800, 74.92500
74.83300, 75.09200, 74.67400, 74.78700
74.71500, 74.96100, 74.69000, 74.86200
74.78300, 75.29900, 74.78000, 75.27000
75.09300, 76.30800, 75.09300, 76.06800
76.06000, 76.86600, 76.01000, 76.52200
76.52100, 76.70300, 75.76800, 75.82700
75.79500, 75.96300, 74.85700, 75.40500
75.10300, 75.41900, 74.99900, 75.33100
75.28900, 75.57100, 75.00100, 75.20700
75.11700, 75.51000, 75.11700, 75.40400
75.31600, 75.47500, 74.81800, 75.35600
75.30000, 75.91700, 75.00600, 75.64600
75.35300, 75.79600, 75.09400, 75.47500
