1.38110, 1.38390, 1.36410, 1.36890
1.36870, 1.37090, 1.33590, 1.34590
1.34590, 1.36820, 1.34500, 1.36750
1.36740, 1.37200, 1.35620, 1.36260
1.36280, 1.37980, 1.35500, 1.37670
1.37680, 1.39270, 1.37660, 1.38700
1.38650, 1.41200, 1.38280, 1.40880
1.40910, 1.42780, 1.40600, 1.42570
1.42740, 1.42820, 1.40310, 1.41320
1.41390, 1.42410, 1.40140, 1.41770
1.41750, 1.43200, 1.41430, 1.43000
1.43290, 1.43950, 1.41250, 1.43920
1.44160, 1.45280, 1.43730, 1.45040
1.45140, 1.47520, 1.44440, 1.46760
1.46710, 1.47260, 1.45190, 1.46580
1.46700, 1.49680, 1.46200, 1.48340
1.48200, 1.49090, 1.46260, 1.46300
1.46370, 1.47700, 1.45260, 1.46560
1.46540, 1.47500, 1.44110, 1.44270
1.43900, 1.44540, 1.43090, 1.43780
1.43750, 1.47290, 1.43650, 1.47210
1.47150, 1.48250, 1.45660, 1.47400
1.47460, 1.48200, 1.46380, 1.47750
1.47810, 1.49230, 1.45890, 1.46170
1.46030, 1.47790, 1.43650, 1.46790
1.46790, 1.49540, 1.46600, 1.48000
1.48050, 1.48500, 1.44390, 1.45090
1.45160, 1.47090, 1.44810, 1.46800
1.46800, 1.48630, 1.46100, 1.48280
1.48360, 1.52390, 1.47780, 1.51780
1.51940, 1.54620, 1.51450, 1.53550
1.53610, 1.56880, 1.52820, 1.56710
1.56720, 1.59040, 1.53960, 1.54300
1.54380, 1.58580, 1.53410, 1.57920
1.58030, 1.58960, 1.55100, 1.57350
1.57310, 1.59140, 1.56270, 1.58090
1.56930, 1.59840, 1.56710, 1.58140
1.58030, 1.60190, 1.55550, 1.56280
1.56100, 1.56940, 1.53600, 1.54230
1.54340, 1.55950, 1.52840, 1.54790
1.54520, 1.56020, 1.53660, 1.55740
1.55940, 1.58150, 1.54850, 1.57610
1.57660, 1.58180, 1.54610, 1.55520
1.55730, 1.57770, 1.53660, 1.57770
1.57850, 1.58430, 1.53030, 1.53790
1.54040, 1.56520, 1.53450, 1.56060
1.56180, 1.57940, 1.54680, 1.57940
1.57760, 1.59100, 1.56550, 1.57000
1.56950, 1.59480, 1.56100, 1.59380
1.59680, 1.60380, 1.57830, 1.58410
1.58400, 1.59450, 1.56280, 1.57100
1.57060, 1.57690, 1.55140, 1.55630
1.55640, 1.56310, 1.49970, 1.50050
1.49280, 1.50830, 1.46590, 1.46870
1.46770, 1.49080, 1.46300, 1.47920
1.47810, 1.48120, 1.45700, 1.46720
1.46710, 1.47200, 1.41960, 1.42670
1.43270, 1.44280, 1.38810, 1.42240
1.43490, 1.45420, 1.40700, 1.44640
1.44860, 1.48660, 1.44350, 1.46130
1.45570, 1.46100, 1.37030, 1.37700
1.36670, 1.37850, 1.32570, 1.34040
1.35730, 1.37690, 1.33440, 1.34090
1.34240, 1.35310, 1.24940, 1.26200
1.25600, 1.32960, 1.23280, 1.27200
1.27450, 1.31160, 1.25250, 1.27160
1.28190, 1.29280, 1.23880, 1.26030
1.25300, 1.28140, 1.24230, 1.25860
1.25870, 1.30810, 1.25620, 1.26890
1.27100, 1.28480, 1.25490, 1.27150
1.27270, 1.34150, 1.27140, 1.33670
1.33670, 1.47170, 1.33630, 1.39110
1.39110, 1.41250, 1.39030, 1.40280
1.40610, 1.43630, 1.38390, 1.39190
1.39190, 1.39620, 1.33120, 1.34730
1.34720, 1.34740, 1.30260, 1.32640
1.33370, 1.33860, 1.27650, 1.29730
1.29620, 1.33300, 1.27630, 1.28110
1.27690, 1.30710, 1.27050, 1.29390
1.29630, 1.30930, 1.27210, 1.28610
1.27810, 1.28840, 1.25130, 1.28250
1.28250, 1.29920, 1.26040, 1.26690
1.26690, 1.27540, 1.24560, 1.26490
1.26530, 1.29570, 1.25550, 1.29280
1.29270, 1.37380, 1.28330, 1.35800
1.35770, 1.37360, 1.32560, 1.32840
1.32280, 1.35170, 1.31120, 1.34840
1.34820, 1.35820, 1.30900, 1.31850
1.31840, 1.33920, 1.30170, 1.30430
1.30560, 1.33020, 1.28840, 1.32400
1.32440, 1.33860, 1.29630, 1.32710
1.32690, 1.36500, 1.32120, 1.36390
1.36440, 1.37230, 1.34620, 1.34950
1.34790, 1.40500, 1.34230, 1.39960
1.40170, 1.41690, 1.37930, 1.41560
1.41430, 1.43380, 1.39320, 1.39650
1.39680, 1.41780, 1.38050, 1.40150
1.39940, 1.40150, 1.37480, 1.39330
1.39460, 1.41390, 1.38260, 1.40530
1.40530, 1.42010, 1.39270, 1.39780
1.39570, 1.40720, 1.38320, 1.39350
1.39350, 1.41660, 1.38970, 1.41000
1.40960, 1.42910, 1.40910, 1.42000
1.42240, 1.43050, 1.40060, 1.42560
1.42530, 1.44480, 1.41540, 1.41830
1.41770, 1.43270, 1.40860, 1.42010
1.41860, 1.43760, 1.40450, 1.43240
1.43320, 1.44070, 1.42060, 1.43020
1.43090, 1.43780, 1.41770, 1.42920
1.43010, 1.46350, 1.42900, 1.45700
1.45830, 1.47670, 1.45160, 1.47100
1.47050, 1.48440, 1.46110, 1.46870
1.47020, 1.47200, 1.44800, 1.45750
1.46120, 1.48180, 1.45750, 1.47320
1.47220, 1.49680, 1.46760, 1.49050
1.49050, 1.50610, 1.48280, 1.50060
1.49940, 1.50630, 1.46820, 1.47170
1.47160, 1.49170, 1.46250, 1.48460
1.48820, 1.50490, 1.48210, 1.49010
1.49200, 1.50160, 1.48010, 1.48620
1.48600, 1.51450, 1.48280, 1.49860
1.49830, 1.51420, 1.48220, 1.48580
1.48540, 1.49050, 1.45860, 1.46130
1.46170, 1.46850, 1.42610, 1.43350
1.43350, 1.44370, 1.42180, 1.43780
1.43790, 1.44580, 1.42730, 1.43340
1.43010, 1.44840, 1.42570, 1.44090
1.44010, 1.45800, 1.43360, 1.43830
1.43840, 1.44140, 1.40290, 1.41370
1.41550, 1.41950, 1.38610, 1.38610
1.38610, 1.40260, 1.35850, 1.36770
1.36580, 1.38390, 1.35310, 1.36310
1.36300, 1.37880, 1.34410, 1.36110
1.36320, 1.36930, 1.34510, 1.36310
1.36300, 1.37360, 1.34340, 1.36210
1.36240, 1.37960, 1.35370, 1.37670
1.37740, 1.38180, 1.35020, 1.35290
1.35390, 1.35690, 1.32670, 1.34090
1.34720, 1.35910, 1.33830, 1.35020
1.34950, 1.35390, 1.32820, 1.34980
1.34970, 1.36920, 1.34720, 1.35010
1.34650, 1.35230, 1.32010, 1.33830
1.33830, 1.34160, 1.31140, 1.32920
1.33540, 1.33580, 1.25190, 1.27490
1.29160, 1.30930, 1.23530, 1.23560
1.23390, 1.26730, 1.21430, 1.25710
1.25710, 1.25710, 1.21530, 1.22710
1.22710, 1.23540, 1.19550, 1.19640
1.19660, 1.21530, 1.18760, 1.21110
1.21100, 1.24170, 1.21100, 1.23860
1.23870, 1.24670, 1.22080, 1.23660
1.23670, 1.26110, 1.21520, 1.25650
1.25650, 1.27230, 1.24800, 1.26390
1.26390, 1.30070, 1.25220, 1.29260
1.29290, 1.30280, 1.27320, 1.29080
1.28900, 1.31070, 1.28750, 1.30500
1.30610, 1.33330, 1.30530, 1.32770
1.32880, 1.33080, 1.27500, 1.27530
1.27620, 1.29220, 1.26630, 1.27110
1.26980, 1.27790, 1.25870, 1.27620
1.27590, 1.28980, 1.26260, 1.28960
1.28890, 1.29200, 1.26440, 1.26780
1.27150, 1.31590, 1.27030, 1.30470
1.30600, 1.34950, 1.30290, 1.34870
1.34830, 1.37920, 1.33810, 1.37900
1.37960, 1.40290, 1.36370, 1.39340
1.39900, 1.41580, 1.37750, 1.39750
1.39850, 1.40500, 1.36970, 1.39540
1.39670, 1.40800, 1.37340, 1.39460
1.39610, 1.42810, 1.38640, 1.40300
1.40540, 1.40850, 1.35740, 1.36860
1.37030, 1.37500, 1.34470, 1.36720
1.37150, 1.37860, 1.32000, 1.32400
1.32790, 1.34380, 1.29680, 1.34140
1.33760, 1.34220, 1.31640, 1.32240
1.31970, 1.34980, 1.31330, 1.31870
1.31830, 1.32020, 1.30550, 1.31190
1.31130, 1.34240, 1.30720, 1.33770
1.33450, 1.34340, 1.29040, 1.29060
1.28750, 1.34570, 1.28720, 1.33870
1.33840, 1.36250, 1.32440, 1.36210
1.36390, 1.37580, 1.35400, 1.36100
1.35820, 1.38610, 1.35430, 1.35800
1.35620, 1.37440, 1.34980, 1.35490
1.35070, 1.37140, 1.34280, 1.36920
1.36990, 1.38380, 1.35250, 1.37530
1.37560, 1.40070, 1.37110, 1.39860
1.39890, 1.40360, 1.37520, 1.39020
1.39640, 1.41840, 1.38550, 1.41790
1.41940, 1.42480, 1.40530, 1.40870
1.40380, 1.42450, 1.40210, 1.42330
1.42280, 1.44870, 1.41510, 1.44820
1.44600, 1.45190, 1.43650, 1.44270
1.44080, 1.46480, 1.41570, 1.45590
1.45600, 1.48810, 1.44930, 1.48060
1.48160, 1.49400, 1.43070, 1.43180
1.43610, 1.44420, 1.40660, 1.41170
1.40880, 1.43450, 1.40480, 1.41590
1.41250, 1.43240, 1.39690, 1.43160
1.43200, 1.46420, 1.42560, 1.46330
1.46070, 1.46960, 1.43220, 1.43440
1.43190, 1.44970, 1.40730, 1.43000
1.42780, 1.44410, 1.41260, 1.41850
1.41900, 1.45510, 1.41030, 1.45250
1.45320, 1.45770, 1.42050, 1.42640
1.42030, 1.42820, 1.38370, 1.41550
1.41110, 1.44380, 1.40140, 1.43560
1.43840, 1.45360, 1.42290, 1.43970
1.43790, 1.44530, 1.40550, 1.42790
1.44190, 1.44320, 1.41030, 1.42430
1.42660, 1.45170, 1.42470, 1.43940
1.43780, 1.45010, 1.43280, 1.44990
1.44950, 1.45480, 1.41840, 1.42040
1.41620, 1.42710, 1.36280, 1.36530
1.35870, 1.39370, 1.34940, 1.37920
1.36910, 1.37960, 1.33840, 1.34980
1.35190, 1.36900, 1.33620, 1.33860
1.33400, 1.35240, 1.31460, 1.33750
1.33870, 1.38940, 1.33780, 1.38770
1.38650, 1.39140, 1.36520, 1.38910
1.38440, 1.42460, 1.37980, 1.41450
1.41390, 1.41710, 1.36070, 1.37900
1.38290, 1.38590, 1.34830, 1.37470
1.38090, 1.38100, 1.34220, 1.35230
1.35120, 1.35690, 1.32120, 1.32380
1.33230, 1.35470, 1.32600, 1.33920
1.34240, 1.34860, 1.32810, 1.33850
1.33810, 1.33810, 1.29460, 1.30440
1.30410, 1.31970, 1.29820, 1.30420
1.30420, 1.30830, 1.28570, 1.29560
1.29400, 1.30770, 1.26970, 1.27190
1.26940, 1.28780, 1.26240, 1.26790
1.26340, 1.29860, 1.26250, 1.29300
1.28780, 1.32340, 1.28750, 1.32150
1.32210, 1.32260, 1.30260, 1.31570
1.31130, 1.33210, 1.30270, 1.31960
1.32080, 1.32840, 1.29740, 1.31390
1.31800, 1.34860, 1.31720, 1.34460
1.34640, 1.34860, 1.31870, 1.31970
1.31920, 1.32910, 1.30960, 1.31220
1.31040, 1.31910, 1.30030, 1.31740
1.31750, 1.32930, 1.31340, 1.32680
1.32710, 1.33860, 1.31920, 1.33430
1.33600, 1.33810, 1.30350, 1.30920
1.31010, 1.32130, 1.30330, 1.30760
1.30660, 1.32260, 1.29950, 1.32170
1.31830, 1.32700, 1.31050, 1.32540
1.32370, 1.32830, 1.30800, 1.30820
1.30120, 1.30660, 1.29050, 1.29150
1.28990, 1.29050, 1.26410, 1.27770
1.27630, 1.28240, 1.24960, 1.25150
1.25750, 1.26240, 1.22880, 1.24330
1.24160, 1.26250, 1.23860, 1.25170
1.26390, 1.26680, 1.24430, 1.26370
1.26960, 1.27480, 1.25180, 1.25660
1.25460, 1.26920, 1.24070, 1.26660
1.26770, 1.26790, 1.22600, 1.22840
1.22610, 1.23340, 1.21620, 1.22490
1.22680, 1.23230, 1.21450, 1.21560
1.21180, 1.23900, 1.20420, 1.23210
1.22980, 1.24040, 1.21340, 1.23850
1.23960, 1.24430, 1.22410, 1.22860
1.22880, 1.23850, 1.22560, 1.23310
1.23500, 1.25890, 1.22950, 1.25110
1.25120, 1.26370, 1.24650, 1.25770
1.25710, 1.28170, 1.25020, 1.28160
1.28090, 1.31680, 1.27550, 1.31250
1.31190, 1.31720, 1.29190, 1.29760
1.29760, 1.29900, 1.28290, 1.28590
1.28450, 1.30720, 1.28030, 1.30330
1.30240, 1.30250, 1.28250, 1.29500
1.29540, 1.31390, 1.28900, 1.30230
1.30190, 1.30840, 1.28820, 1.29370
1.29390, 1.30210, 1.28210, 1.28320
1.28170, 1.28760, 1.26890, 1.27100
1.27110, 1.28020, 1.26610, 1.27400
1.27480, 1.29910, 1.27350, 1.29690
1.29660, 1.30280, 1.28800, 1.29840
1.29820, 1.31270, 1.28770, 1.29250
1.28890, 1.31730, 1.28860, 1.31610
1.31680, 1.33080, 1.31440, 1.31850
1.31730, 1.32840, 1.31650, 1.32140
1.32110, 1.32930, 1.29970, 1.30650
1.30750, 1.33660, 1.30170, 1.33410
1.33610, 1.34040, 1.32570, 1.33160
1.33080, 1.34790, 1.32640, 1.34620
1.34640, 1.37110, 1.34140, 1.36390
1.36500, 1.36600, 1.33530, 1.33550
1.33670, 1.35200, 1.33060, 1.33610
1.33480, 1.34330, 1.31440, 1.31910
1.32160, 1.33190, 1.29660, 1.30180
1.30110, 1.31340, 1.29540, 1.30030
1.29950, 1.31070, 1.29100, 1.30740
1.29150, 1.30100, 1.28430, 1.29870
1.29610, 1.30480, 1.27500, 1.28160
1.28030, 1.30400, 1.27440, 1.29890
1.29720, 1.31380, 1.29680, 1.31080
1.31110, 1.32010, 1.30000, 1.30490
1.30730, 1.30930, 1.29540, 1.30280
1.30490, 1.32430, 1.30310, 1.31130
1.31220, 1.31940, 1.29350, 1.29860
1.29690, 1.30290, 1.27960, 1.28370
1.28430, 1.29980, 1.28180, 1.29230
1.29350, 1.30610, 1.28370, 1.29980
1.29930, 1.33060, 1.29550, 1.32180
1.31920, 1.33900, 1.31770, 1.33450
1.33470, 1.34160, 1.30980, 1.31150
1.30970, 1.31510, 1.29840, 1.30100
1.30140, 1.30780, 1.28050, 1.28250
1.28130, 1.32060, 1.27540, 1.30640
1.30750, 1.31780, 1.29920, 1.31390
1.31380, 1.32970, 1.31350, 1.32760
1.32810, 1.33450, 1.31880, 1.32790
1.32810, 1.34000, 1.32320, 1.33400
1.33250, 1.33800, 1.32050, 1.33270
1.33350, 1.34520, 1.32980, 1.33770
1.33840, 1.33990, 1.31740, 1.32200
1.32130, 1.32270, 1.31040, 1.31770
1.31650, 1.33250, 1.31640, 1.32990
1.33680, 1.35680, 1.33240, 1.35260
1.35460, 1.35640, 1.34610, 1.35210
1.34930, 1.36460, 1.34770, 1.35570
1.35630, 1.36070, 1.34850, 1.35400
1.35590, 1.37040, 1.34730, 1.36850
1.36840, 1.38320, 1.36500, 1.38030
1.38050, 1.38180, 1.34790, 1.34850
1.34870, 1.35470, 1.32950, 1.33680
1.33570, 1.35050, 1.33440, 1.34950
1.34950, 1.35790, 1.33990, 1.35560
1.35490, 1.36210, 1.34890, 1.35920
1.35870, 1.37050, 1.35240, 1.37040
1.37120, 1.38100, 1.36930, 1.37410
1.37280, 1.38110, 1.36240, 1.36710
1.36720, 1.38930, 1.36540, 1.37470
1.37570, 1.38180, 1.35820, 1.35870
1.35930, 1.36860, 1.35480, 1.36690
1.36730, 1.36990, 1.35160, 1.35410
1.35350, 1.37390, 1.35070, 1.36770
1.36780, 1.37160, 1.34780, 1.34900
1.34830, 1.36420, 1.34760, 1.36340
1.36170, 1.37140, 1.35610, 1.36920
1.37080, 1.37720, 1.36850, 1.37370
1.37330, 1.38240, 1.36420, 1.38010
1.37600, 1.39140, 1.37070, 1.38750
1.38720, 1.39660, 1.38330, 1.39130
1.39120, 1.39470, 1.37490, 1.37930
1.37950, 1.38750, 1.37040, 1.37510
1.37610, 1.38190, 1.36720, 1.37020
1.36990, 1.39050, 1.36950, 1.38840
1.38510, 1.38640, 1.37890, 1.38150
1.38140, 1.38540, 1.37840, 1.38340
1.38430, 1.38880, 1.37740, 1.38730
1.38830, 1.39930, 1.37440, 1.37600
1.37520, 1.37740, 1.36480, 1.36940
1.36920, 1.37330, 1.36150, 1.36310
1.36200, 1.36680, 1.35850, 1.36330
1.36350, 1.36760, 1.35020, 1.36420
1.36420, 1.36680, 1.35110, 1.35400
1.35410, 1.36430, 1.35120, 1.35990
1.35930, 1.36500, 1.35730, 1.36480
1.36450, 1.37000, 1.35850, 1.35940
1.35950, 1.36500, 1.35750, 1.36070
1.36010, 1.36390, 1.34900, 1.35240
1.35280, 1.35480, 1.34200, 1.34300
1.34300, 1.34440, 1.33660, 1.34290
1.34290, 1.34320, 1.33320, 1.34100
1.34070, 1.34140, 1.33350, 1.33990
1.33920, 1.33980, 1.32200, 1.32410
1.32020, 1.32200, 1.31310, 1.31320
1.31280, 1.31590, 1.29190, 1.29510
1.29560, 1.29780, 1.28590, 1.29630
1.29690, 1.29940, 1.28280, 1.28280
1.28310, 1.29000, 1.26760, 1.26820
1.26810, 1.27140, 1.25000, 1.25130
1.25130, 1.27910, 1.25080, 1.26280
1.26270, 1.28860, 1.26200, 1.27590
1.27540, 1.28400, 1.26130, 1.26700
1.26710, 1.27700, 1.24850, 1.25240
1.25070, 1.25770, 1.23570, 1.24540
1.24670, 1.25460, 1.23930, 1.25240
1.25320, 1.26000, 1.23740, 1.23890
1.23640, 1.25310, 1.23620, 1.24510
1.24530, 1.25060, 1.22700, 1.22860
1.22830, 1.24940, 1.22460, 1.24600
1.24720, 1.25690, 1.22190, 1.22290
1.22240, 1.22720, 1.21640, 1.21790
1.21820, 1.22200, 1.20000, 1.20000
1.19110, 1.19760, 1.17530, 1.18420
1.18520, 1.18700, 1.14590, 1.15620
1.15550, 1.16790, 1.11140, 1.12050
1.11500, 1.14220, 1.10970, 1.12840
1.13120, 1.15340, 1.12920, 1.13130
1.12950, 1.14420, 1.12690, 1.13890
1.13980, 1.14500, 1.12780, 1.13780
1.13930, 1.13950, 1.11750, 1.11950
1.11820, 1.12400, 1.08390, 1.08410
1.08340, 1.09060, 1.04620, 1.04950
1.04890, 1.10410, 1.04790, 1.08200
1.08590, 1.10510, 1.07670, 1.08900
1.08850, 1.10260, 1.07120, 1.09700
1.09950, 1.10350, 1.05670, 1.06000
1.05870, 1.08480, 1.05190, 1.08050
1.08180, 1.08990, 1.06590, 1.08730
1.08660, 1.12890, 1.08180, 1.11950
1.11940, 1.13910, 1.10650, 1.12100
1.12010, 1.14660, 1.11300, 1.14470
1.14480, 1.14490, 1.10010, 1.10100
1.10050, 1.10090, 1.08180, 1.09920
1.09830, 1.13790, 1.08860, 1.11130
1.11020, 1.13860, 1.10830, 1.12670
1.12140, 1.14360, 1.11880, 1.13470
1.13750, 1.14090, 1.11290, 1.11640
1.10050, 1.12780, 1.09530, 1.11130
1.09870, 1.12150, 1.09150, 1.11540
1.10980, 1.11960, 1.08280, 1.08280
1.08310, 1.10170, 1.08080, 1.09760
1.09830, 1.11290, 1.08920, 1.09840
1.09730, 1.09950, 1.08470, 1.09640
1.09640, 1.12130, 1.09240, 1.11100
1.11190, 1.13880, 1.10160, 1.13880
1.13770, 1.17130, 1.11550, 1.11820
1.11780, 1.13310, 1.10860, 1.11440
1.11610, 1.13490, 1.11210, 1.13360
1.13290, 1.14590, 1.12130, 1.12990
1.12840, 1.13290, 1.11040, 1.11960
1.11920, 1.13180, 1.11340, 1.12090
1.12210, 1.13860, 1.11710, 1.13570
1.13610, 1.14940, 1.13330, 1.13480
1.13570, 1.13860, 1.09960, 1.10170
1.10050, 1.10950, 1.08960, 1.10050
1.10340, 1.10520, 1.07060, 1.07380
1.07310, 1.08290, 1.06730, 1.07690
1.07380, 1.07620, 1.06160, 1.06470
1.06410, 1.06880, 1.05660, 1.05930
1.05880, 1.09800, 1.05210, 1.08790
1.08720, 1.10420, 1.07950, 1.09930
1.09830, 1.10590, 1.08020, 1.08670
1.08530, 1.09830, 1.08470, 1.09580
1.09540, 1.09920, 1.08980, 1.09090
1.08720, 1.09460, 1.07100, 1.09240
1.09180, 1.09840, 1.08040, 1.09120
1.09260, 1.09750, 1.07770, 1.07960
1.07900, 1.09670, 1.07890, 1.08300
1.08310, 1.12470, 1.08140, 1.11560
1.11440, 1.13760, 1.10860, 1.12550
