0.74950, 0.74990, 0.73570, 0.73760
0.73710, 0.74430, 0.73410, 0.73910
0.73880, 0.74210, 0.73350, 0.73900
0.73850, 0.74850, 0.73550, 0.74500
0.74440, 0.74820, 0.72970, 0.73150
0.73190, 0.74090, 0.72600, 0.72720
0.72790, 0.72810, 0.70560, 0.70830
0.70860, 0.71740, 0.70090, 0.71620
0.71600, 0.73420, 0.71110, 0.72540
0.72540, 0.73420, 0.72330, 0.72730
0.72730, 0.74820, 0.72660, 0.74350
0.74540, 0.76050, 0.74130, 0.75900
0.75840, 0.77430, 0.75460, 0.77200
0.77120, 0.77920, 0.76290, 0.77210
0.77240, 0.77480, 0.75200, 0.75770
0.75760, 0.76170, 0.74600, 0.75730
0.75650, 0.76520, 0.74360, 0.75150
0.75130, 0.75450, 0.73850, 0.74790
0.74770, 0.74980, 0.73380, 0.73800
0.73830, 0.74220, 0.72990, 0.73120
0.73110, 0.74520, 0.72660, 0.74240
0.74170, 0.75300, 0.73940, 0.75100
0.75190, 0.75670, 0.74570, 0.75290
0.75330, 0.75450, 0.73990, 0.75220
0.75430, 0.76760, 0.74980, 0.76720
0.76570, 0.76840, 0.75810, 0.76540
0.76570, 0.77170, 0.75590, 0.76580
0.76660, 0.77010, 0.75580, 0.75890
0.76010, 0.76720, 0.75450, 0.75680
0.75730, 0.76780, 0.75600, 0.76660
0.76630, 0.77220, 0.75220, 0.75360
0.75350, 0.75700, 0.74810, 0.75270
0.75260, 0.75800, 0.74890, 0.74980
0.75080, 0.75570, 0.74310, 0.74590
0.74690, 0.74940, 0.74110, 0.74260
0.74270, 0.75320, 0.74110, 0.75080
0.75080, 0.76050, 0.74880, 0.75800
0.75800, 0.76980, 0.75550, 0.76810
0.76820, 0.77680, 0.76700, 0.76970
0.76970, 0.77620, 0.76360, 0.76680
0.76680, 0.76970, 0.76090, 0.76870
0.76880, 0.77920, 0.76710, 0.77880
0.78150, 0.79300, 0.77590, 0.78870
0.78950, 0.79320, 0.78280, 0.78530
0.78500, 0.79000, 0.77730, 0.78130
0.78140, 0.78800, 0.77760, 0.78320
0.78320, 0.80540, 0.77840, 0.78840
0.78920, 0.79800, 0.77800, 0.77850
0.77900, 0.78410, 0.77570, 0.78340
0.78400, 0.79080, 0.78090, 0.78980
0.78950, 0.79390, 0.77150, 0.77260
0.77360, 0.77730, 0.76930, 0.77480
0.77430, 0.78250, 0.77210, 0.77620
0.77580, 0.78750, 0.77040, 0.78690
0.78680, 0.79280, 0.78410, 0.79160
0.79100, 0.79490, 0.78080, 0.78140
0.78100, 0.78260, 0.76770, 0.78010
0.78060, 0.79740, 0.77930, 0.79560
0.79440, 0.80900, 0.79320, 0.80440
0.80540, 0.81240, 0.80270, 0.80800
0.80950, 0.82110, 0.80640, 0.81610
0.81600, 0.83380, 0.81490, 0.83340
0.83330, 0.83910, 0.82810, 0.83700
0.83730, 0.83790, 0.82330, 0.82970
0.82830, 0.83310, 0.81690, 0.82120
0.82110, 0.83350, 0.82020, 0.83110
0.83150, 0.83510, 0.82010, 0.82260
0.82430, 0.82670, 0.81740, 0.81760
0.81850, 0.83280, 0.81620, 0.83280
0.83250, 0.84750, 0.83070, 0.84470
0.84400, 0.84460, 0.83310, 0.84190
0.83950, 0.84930, 0.83940, 0.84690
0.84750, 0.85220, 0.83540, 0.84910
0.84840, 0.86100, 0.84840, 0.85790
0.85760, 0.87160, 0.85640, 0.87070
0.87070, 0.88340, 0.86910, 0.88010
0.88000, 0.88710, 0.85080, 0.85150
0.85030, 0.86150, 0.84440, 0.85440
0.85290, 0.86610, 0.83990, 0.84350
0.84500, 0.85040, 0.76730, 0.79710
0.79640, 0.82720, 0.78900, 0.82690
0.82890, 0.83340, 0.80500, 0.81840
0.81570, 0.83100, 0.81520, 0.82630
0.82590, 0.84370, 0.81720, 0.84170
0.84160, 0.87030, 0.82740, 0.86630
0.86620, 0.88870, 0.86100, 0.88770
0.88800, 0.90060, 0.87940, 0.89730
0.89900, 0.90600, 0.89110, 0.90440
0.90470, 0.90780, 0.88160, 0.88990
0.88860, 0.91870, 0.87510, 0.91830
0.91910, 0.93440, 0.91080, 0.92330
0.92100, 0.94010, 0.91000, 0.91130
0.90510, 0.90880, 0.87520, 0.89220
0.89610, 0.89960, 0.86520, 0.87720
0.88030, 0.89200, 0.86680, 0.88380
0.88290, 0.88550, 0.86590, 0.87580
0.87380, 0.89080, 0.86020, 0.86030
0.86230, 0.86970, 0.85520, 0.86660
0.86770, 0.87920, 0.86700, 0.87570
0.87670, 0.88520, 0.86990, 0.87190
0.87140, 0.89750, 0.86830, 0.89060
0.88920, 0.90180, 0.87000, 0.87840
0.87870, 0.88540, 0.85110, 0.87900
0.87790, 0.90470, 0.87670, 0.90380
0.90300, 0.91010, 0.88730, 0.89500
0.89560, 0.90980, 0.89230, 0.90880
0.90800, 0.92500, 0.90690, 0.92330
0.92370, 0.94970, 0.92160, 0.93060
0.93280, 0.94210, 0.92180, 0.92630
0.92640, 0.94700, 0.91480, 0.93670
0.93760, 0.94470, 0.89530, 0.90170
0.90110, 0.92530, 0.89770, 0.91680
0.91610, 0.92280, 0.90300, 0.92250
0.92180, 0.93460, 0.91770, 0.92740
0.92640, 0.94010, 0.92050, 0.93420
0.93220, 0.95410, 0.92900, 0.93310
0.93340, 0.94730, 0.92740, 0.93430
0.93560, 0.95070, 0.93390, 0.94300
0.94050, 0.95600, 0.92910, 0.95530
0.95660, 0.96530, 0.95100, 0.95890
0.95910, 0.96390, 0.95120, 0.95560
0.95430, 0.96420, 0.94860, 0.96230
0.96120, 0.96460, 0.93270, 0.93860
0.93930, 0.95680, 0.93680, 0.95330
0.95360, 0.96340, 0.94930, 0.96090
0.96050, 0.96670, 0.95120, 0.96300
0.96260, 0.97170, 0.94760, 0.96620
0.97060, 0.98490, 0.96630, 0.97000
0.97250, 0.97920, 0.95390, 0.95620
0.95520, 0.95940, 0.92850, 0.92900
0.92880, 0.93460, 0.88660, 0.88840
0.88480, 0.89530, 0.85910, 0.86610
0.86630, 0.88130, 0.86250, 0.86640
0.86520, 0.86930, 0.84930, 0.85790
0.85640, 0.85800, 0.80240, 0.81560
0.82670, 0.83520, 0.78990, 0.82370
0.82020, 0.83610, 0.78010, 0.83350
0.83640, 0.85190, 0.82380, 0.83080
0.82800, 0.83290, 0.76980, 0.77370
0.77140, 0.77330, 0.63280, 0.64300
0.67160, 0.72380, 0.64920, 0.68850
0.69520, 0.70630, 0.60490, 0.62170
0.61810, 0.68910, 0.60050, 0.66720
0.66730, 0.70150, 0.65410, 0.67360
0.68540, 0.69840, 0.63390, 0.64810
0.63640, 0.65960, 0.60730, 0.63190
0.63300, 0.66170, 0.62290, 0.65420
0.65290, 0.65370, 0.62890, 0.64610
0.64830, 0.68000, 0.64510, 0.66370
0.66310, 0.71370, 0.66060, 0.67970
0.68320, 0.68930, 0.67550, 0.68380
0.68580, 0.71160, 0.68280, 0.71050
0.71130, 0.72680, 0.69540, 0.70300
0.69890, 0.70010, 0.65360, 0.67160
0.67630, 0.68410, 0.64180, 0.65350
0.65560, 0.67310, 0.63440, 0.63600
0.63600, 0.68020, 0.62480, 0.67490
0.67350, 0.68500, 0.64290, 0.65640
0.65120, 0.65390, 0.63320, 0.64490
0.64450, 0.65550, 0.63400, 0.63860
0.63890, 0.65270, 0.62830, 0.64050
0.63990, 0.66040, 0.63050, 0.65790
0.65410, 0.69440, 0.65260, 0.68650
0.68970, 0.70950, 0.68650, 0.69370
0.68930, 0.72290, 0.67690, 0.71470
0.71530, 0.72090, 0.70320, 0.71890
0.72690, 0.73240, 0.71370, 0.72230
0.72440, 0.72490, 0.69530, 0.72270
0.72180, 0.73840, 0.69890, 0.73000
0.73000, 0.77070, 0.73000, 0.76840
0.76840, 0.77120, 0.74660, 0.74880
0.74840, 0.78670, 0.74490, 0.78260
0.78040, 0.80160, 0.77020, 0.80060
0.80410, 0.82640, 0.78740, 0.79300
0.79520, 0.82370, 0.78270, 0.81210
0.80860, 0.81180, 0.78490, 0.80590
0.80470, 0.80870, 0.77890, 0.80770
0.80690, 0.81550, 0.79000, 0.79670
0.79470, 0.80380, 0.77230, 0.77850
0.77870, 0.80720, 0.77020, 0.80220
0.80040, 0.82220, 0.79990, 0.81680
0.81870, 0.83670, 0.81250, 0.83560
0.83540, 0.84720, 0.83380, 0.83700
0.83370, 0.84780, 0.81800, 0.83250
0.82850, 0.83930, 0.81550, 0.83480
0.83620, 0.84710, 0.82390, 0.83960
0.84110, 0.85360, 0.82400, 0.85010
0.85130, 0.86760, 0.85090, 0.86330
0.86200, 0.87750, 0.85440, 0.86720
0.86670, 0.87890, 0.85890, 0.86760
0.86820, 0.88590, 0.85670, 0.86490
0.86660, 0.90900, 0.86450, 0.90330
0.90410, 0.92700, 0.89830, 0.91610
0.91600, 0.93280, 0.91120, 0.92210
0.92010, 0.92770, 0.89450, 0.89940
0.89650, 0.91990, 0.89040, 0.91850
0.92260, 0.93700, 0.91950, 0.93270
0.93360, 0.94060, 0.90610, 0.91440
0.91450, 0.93250, 0.89470, 0.90610
0.91260, 0.93230, 0.90950, 0.91410
0.91300, 0.91950, 0.90140, 0.91260
0.91050, 0.91750, 0.88090, 0.88930
0.89080, 0.89100, 0.87350, 0.88240
0.88460, 0.90080, 0.88230, 0.89710
0.89830, 0.92670, 0.89370, 0.92450
0.92900, 0.93290, 0.91690, 0.92220
0.92070, 0.92790, 0.89820, 0.90050
0.90330, 0.90930, 0.88320, 0.88350
0.88000, 0.89270, 0.85770, 0.86810
0.86740, 0.89200, 0.86130, 0.88750
0.88820, 0.90360, 0.88480, 0.89870
0.90100, 0.90710, 0.88000, 0.89520
0.89570, 0.90930, 0.89350, 0.90740
0.90820, 0.91940, 0.90560, 0.91500
0.91790, 0.92520, 0.90950, 0.91520
0.91540, 0.91980, 0.90010, 0.90400
0.90510, 0.92170, 0.90330, 0.91840
0.91990, 0.93460, 0.91650, 0.93290
0.93820, 0.93880, 0.92230, 0.92390
0.92080, 0.93390, 0.91570, 0.92760
0.92570, 0.93250, 0.91350, 0.92420
0.92270, 0.92750, 0.87080, 0.88810
0.90040, 0.90780, 0.88500, 0.88570
0.88490, 0.88610, 0.80720, 0.83210
0.83160, 0.85510, 0.80660, 0.84720
0.84500, 0.85230, 0.82130, 0.82310
0.81900, 0.85090, 0.80810, 0.85010
0.85280, 0.87300, 0.85060, 0.87180
0.88110, 0.88590, 0.85950, 0.87350
0.87330, 0.87770, 0.83170, 0.84140
0.84040, 0.87910, 0.83170, 0.87730
0.87730, 0.88710, 0.86810, 0.86840
0.86460, 0.89710, 0.86320, 0.89540
0.89520, 0.90690, 0.89030, 0.90410
0.90560, 0.92220, 0.90440, 0.91810
0.91800, 0.92060, 0.89130, 0.89280
0.89160, 0.90790, 0.88410, 0.89390
0.88550, 0.89990, 0.87710, 0.89880
0.90170, 0.91750, 0.88600, 0.91650
0.91480, 0.92770, 0.90920, 0.92640
0.92960, 0.94690, 0.92880, 0.93590
0.93740, 0.96150, 0.93610, 0.95920
0.96080, 0.97490, 0.95590, 0.97190
0.97200, 0.99170, 0.95410, 0.98430
0.98900, 1.00020, 0.97670, 0.99050
0.99240, 0.99570, 0.96620, 0.98260
0.98670, 0.99730, 0.96510, 0.98340
0.98510, 1.01820, 0.98140, 1.01460
1.01470, 1.01730, 0.98250, 0.98460
0.98870, 0.99190, 0.97240, 0.98640
0.98700, 0.99530, 0.96120, 0.96430
0.96790, 0.99380, 0.95370, 0.99270
0.98960, 0.99650, 0.97520, 0.98520
0.98350, 1.00270, 0.98310, 0.98790
0.98780, 1.00650, 0.98620, 1.00440
1.00000, 1.02570, 0.99870, 1.02230
1.01990, 1.02230, 0.99070, 0.99560
0.99230, 1.00190, 0.98040, 0.98850
0.99060, 1.00760, 0.98320, 0.98970
0.98790, 1.00210, 0.98620, 0.99380
0.98860, 1.01990, 0.98660, 1.01370
1.01310, 1.01890, 0.99590, 1.00180
0.99810, 1.01570, 0.99430, 1.01440
1.01350, 1.01780, 0.99660, 1.01760
1.01470, 1.02020, 1.00750, 1.01350
1.01450, 1.01850, 0.99680, 1.01370
1.01430, 1.01520, 0.97040, 0.99550
0.99570, 1.02940, 0.99390, 1.02570
1.02330, 1.03960, 1.02040, 1.03830
1.03970, 1.05810, 1.02880, 1.05610
1.05610, 1.05800, 1.03890, 1.05650
1.05600, 1.07740, 1.04420, 1.07290
1.07370, 1.09770, 1.06770, 1.09660
1.09600, 1.10110, 1.05360, 1.06960
1.07150, 1.08880, 1.05200, 1.05680
1.05700, 1.07100, 1.05050, 1.06560
1.06380, 1.07190, 1.04400, 1.06990
1.07220, 1.07750, 1.05870, 1.07140
1.07110, 1.07670, 1.05260, 1.05350
1.05290, 1.07150, 1.04780, 1.06210
1.05990, 1.06500, 1.04550, 1.04880
1.04790, 1.07890, 1.03900, 1.07670
1.07730, 1.07880, 1.06540, 1.07520
1.07090, 1.07950, 1.05250, 1.06520
1.06270, 1.08750, 1.05600, 1.08540
1.08290, 1.10790, 1.07950, 1.09900
1.10270, 1.10650, 1.03740, 1.04390
1.04240, 1.04450, 0.99260, 1.03550
1.03640, 1.06010, 1.03150, 1.04050
1.03800, 1.05920, 1.03620, 1.05710
1.05850, 1.07640, 1.05600, 1.06410
1.06040, 1.06610, 1.04210, 1.04670
1.04290, 1.04400, 1.01780, 1.03590
1.02990, 1.03150, 0.96680, 0.97810
0.98070, 0.99850, 0.96210, 0.96590
0.96560, 0.98790, 0.93870, 0.97670
0.97510, 1.03450, 0.97500, 1.03380
1.03240, 1.03770, 1.01170, 1.03730
1.03310, 1.07530, 1.03140, 1.06990
1.06990, 1.07150, 1.02020, 1.03730
1.04080, 1.04260, 1.00520, 1.02750
1.03420, 1.03430, 0.99640, 1.00060
0.99960, 1.00130, 0.96640, 0.97090
0.98200, 1.03290, 0.97890, 1.02130
1.02530, 1.03800, 1.00480, 1.02110
1.02070, 1.02150, 0.98610, 0.99810
0.99870, 1.02190, 0.98830, 1.01420
1.01450, 1.02680, 1.00440, 1.02110
1.02220, 1.03860, 1.01900, 1.02280
1.02000, 1.03780, 1.01440, 1.03240
1.02870, 1.04880, 1.02530, 1.04830
1.04780, 1.06880, 1.04280, 1.06550
1.06370, 1.07930, 1.05260, 1.07680
1.07520, 1.08440, 1.06400, 1.06730
1.06860, 1.07990, 1.06290, 1.07050
1.07700, 1.08150, 1.05970, 1.06930
1.07040, 1.08560, 1.06500, 1.07310
1.07400, 1.07450, 1.05090, 1.05750
1.05570, 1.05970, 1.04230, 1.05880
1.05900, 1.06370, 1.03360, 1.04640
1.04620, 1.05580, 1.03040, 1.03430
1.04480, 1.04630, 1.02430, 1.03100
1.02960, 1.04520, 1.02250, 1.03710
1.03710, 1.04180, 1.03040, 1.03760
1.03680, 1.04740, 1.02460, 1.04690
1.04560, 1.04690, 1.01690, 1.01770
1.01520, 1.02200, 1.00170, 1.00170
1.00110, 1.00350, 0.97940, 0.98440
0.98370, 0.99340, 0.96890, 0.97560
0.98130, 0.98970, 0.95810, 0.96940
0.96980, 1.00020, 0.96270, 0.99140
0.99850, 1.00900, 0.98500, 1.00790
1.01140, 1.02240, 1.00080, 1.00630
1.00430, 1.02570, 0.99690, 1.02370
1.02610, 1.03290, 1.01790, 1.02100
1.01960, 1.02810, 1.01000, 1.02250
1.02470, 1.04440, 1.02020, 1.03760
1.03560, 1.04860, 1.01680, 1.04820
1.04680, 1.05780, 1.04340, 1.05670
1.05740, 1.06110, 1.04960, 1.05750
1.05570, 1.05720, 1.04090, 1.04170
1.04290, 1.05430, 1.03740, 1.04030
1.04210, 1.04240, 1.02750, 1.03200
1.02940, 1.03990, 1.01650, 1.03830
1.03660, 1.06230, 1.03210, 1.05490
1.05550, 1.05550, 1.03660, 1.04550
1.04490, 1.04720, 1.03270, 1.03770
1.03660, 1.04010, 1.01500, 1.01840
1.01640, 1.02920, 1.01480, 1.02310
1.02500, 1.04090, 1.02000, 1.03290
1.03190, 1.03950, 1.02340, 1.03720
1.03480, 1.04140, 1.03240, 1.03360
1.03410, 1.04780, 1.03330, 1.03840
1.03920, 1.04570, 1.02860, 1.03370
1.03490, 1.04690, 1.03360, 1.04590
1.04570, 1.04880, 1.04000, 1.04260
1.04260, 1.05140, 1.03920, 1.04850
1.04830, 1.05840, 1.04600, 1.05640
1.05560, 1.05720, 1.03930, 1.03980
1.04030, 1.04140, 1.03430, 1.03710
1.03720, 1.05250, 1.03630, 1.04780
1.05080, 1.05970, 1.04660, 1.05340
1.05310, 1.05780, 1.04840, 1.05080
1.04990, 1.05770, 1.04010, 1.04220
1.04150, 1.04750, 1.03590, 1.04030
1.04160, 1.04560, 1.02540, 1.03160
1.03070, 1.03730, 1.02250, 1.03030
1.02800, 1.03660, 1.02190, 1.03190
1.02900, 1.03260, 1.01800, 1.02010
1.01970, 1.02990, 1.01140, 1.02340
1.02040, 1.04120, 1.02020, 1.04070
1.03570, 1.04580, 1.03420, 1.04420
1.04450, 1.04950, 1.03950, 1.04180
1.04100, 1.04950, 1.03530, 1.03830
1.03690, 1.05800, 1.03460, 1.05070
1.05010, 1.05220, 1.02670, 1.02750
1.02730, 1.03380, 1.02190, 1.02780
1.02870, 1.03830, 1.02200, 1.03160
1.03040, 1.03060, 0.99590, 1.00230
1.00080, 1.00090, 0.97100, 0.97280
0.97570, 0.98410, 0.95920, 0.96450
0.96500, 0.96960, 0.95260, 0.95700
0.96020, 0.97900, 0.94270, 0.94950
0.93980, 0.96560, 0.93240, 0.95700
0.95680, 0.96390, 0.91610, 0.92090
0.92330, 0.93430, 0.91120, 0.91350
0.91300, 0.92510, 0.90350, 0.90640
0.90510, 0.93040, 0.89970, 0.90470
0.90780, 0.92900, 0.90340, 0.91710
0.91760, 0.93170, 0.91270, 0.92640
0.92550, 0.92850, 0.88690, 0.89010
0.89080, 0.92130, 0.88460, 0.91950
0.91790, 0.92190, 0.90560, 0.91820
0.91850, 0.92310, 0.89300, 0.90240
0.90260, 0.90680, 0.88900, 0.89040
0.89310, 0.92150, 0.89220, 0.91830
0.91990, 0.93520, 0.91650, 0.92440
0.93450, 0.95270, 0.92830, 0.93960
0.93750, 0.94550, 0.92960, 0.93150
0.93050, 0.94570, 0.92790, 0.94290
0.94310, 0.94830, 0.93860, 0.94680
0.94310, 0.96750, 0.94300, 0.96750
0.96620, 0.97560, 0.95700, 0.95840
0.95850, 0.96210, 0.94200, 0.94360
0.94430, 0.95410, 0.93510, 0.93830
0.93790, 0.93890, 0.92670, 0.93680
0.93720, 0.94460, 0.91420, 0.91700
0.91660, 0.92020, 0.90540, 0.91080
0.91170, 0.91660, 0.89880, 0.91010
0.91120, 0.91650, 0.89080, 0.89630
0.89460, 0.89680, 0.88190, 0.89180
0.89200, 0.89560, 0.88600, 0.88660
0.88460, 0.90030, 0.88320, 0.89450
0.89480, 0.90030, 0.88630, 0.89940
0.89870, 0.90840, 0.87620, 0.87820
0.87730, 0.88860, 0.86580, 0.86840
0.86910, 0.88240, 0.86750, 0.87530
0.87600, 0.89970, 0.87290, 0.89570
0.89500, 0.90650, 0.89050, 0.90290
0.90480, 0.90790, 0.89350, 0.89750
0.89690, 0.90470, 0.89020, 0.89300
0.89030, 0.91320, 0.88890, 0.90680
0.90520, 0.91020, 0.89220, 0.90300
0.90140, 0.91350, 0.89930, 0.90790
0.90950, 0.92930, 0.90470, 0.92460
0.92500, 0.93060, 0.92040, 0.92900
0.92820, 0.94590, 0.92520, 0.93940
0.93900, 0.94240, 0.93190, 0.93300
0.93300, 0.93760, 0.92500, 0.92780
0.92710, 0.93150, 0.92010, 0.92750
0.92810, 0.93920, 0.92510, 0.93580
0.93560, 0.94070, 0.93250, 0.93610
0.93640, 0.93670, 0.92070, 0.92290
0.92310, 0.93280, 0.92100, 0.93100
0.93070, 0.93570, 0.92280, 0.93330
0.93360, 0.94360, 0.93330, 0.93990
0.94020, 0.94300, 0.93200, 0.93860
0.93770, 0.94430, 0.93530, 0.94220
0.94210, 0.95030, 0.93270, 0.93620
0.93590, 0.94540, 0.93400, 0.93880
0.93810, 0.94090, 0.93280, 0.93930
0.93960, 0.94690, 0.93590, 0.93950
0.93950, 0.94140, 0.92730, 0.93150
0.93100, 0.93720, 0.92370, 0.92750
0.92750, 0.93320, 0.92460, 0.93190
0.93150, 0.93420, 0.92360, 0.93140
0.93060, 0.93720, 0.92700, 0.93350
0.93220, 0.94000, 0.92610, 0.93760
0.93630, 0.93720, 0.90290, 0.90350
0.90110, 0.91110, 0.89190, 0.89240
0.89300, 0.89480, 0.87460, 0.87640
0.87530, 0.88250, 0.86410, 0.86740
0.86750, 0.88970, 0.86510, 0.86870
0.86930, 0.88580, 0.86500, 0.87480
0.87570, 0.88310, 0.87170, 0.87980
0.88020, 0.89090, 0.87540, 0.87950
0.87530, 0.87600, 0.85390, 0.86330
0.86450, 0.87710, 0.85890, 0.87480
0.87730, 0.87940, 0.85650, 0.86700
0.86740, 0.86990, 0.84780, 0.85050
0.84690, 0.85400, 0.83130, 0.83250
0.83080, 0.83740, 0.82130, 0.82400
0.82450, 0.82730, 0.81050, 0.81440
0.81430, 0.81710, 0.80860, 0.81190
0.81220, 0.82140, 0.80760, 0.80890
0.80650, 0.82070, 0.80310, 0.82020
0.82100, 0.82930, 0.80660, 0.82250
0.82180, 0.82420, 0.78790, 0.79140
0.78770, 0.80230, 0.77180, 0.77650
0.77550, 0.78750, 0.76240, 0.77950
0.77590, 0.78400, 0.76420, 0.77660
0.77720, 0.78470, 0.77390, 0.78440
0.78470, 0.79110, 0.77380, 0.78090
0.78050, 0.78590, 0.77040, 0.77130
0.77100, 0.77380, 0.75590, 0.76350
0.76250, 0.78460, 0.75890, 0.77720
0.77950, 0.79370, 0.77430, 0.77480
0.77320, 0.77450, 0.75310, 0.76280
0.76390, 0.77370, 0.75750, 0.76760
0.76680, 0.78410, 0.75510, 0.77810
0.78240, 0.78390, 0.76810, 0.78200
0.78210, 0.80740, 0.77900, 0.78450
0.78310, 0.80290, 0.77880, 0.79330
0.79210, 0.81610, 0.78740, 0.80340
0.80390, 0.80500, 0.78090, 0.78310
0.78240, 0.78380, 0.76160, 0.76420
0.76370, 0.78170, 0.75960, 0.76180
0.76230, 0.77910, 0.76010, 0.77270
0.77480, 0.78470, 0.76420, 0.77720
0.77640, 0.77950, 0.76290, 0.76540
0.76230, 0.77370, 0.75070, 0.75140
0.74740, 0.75310, 0.73700, 0.74430
0.74150, 0.74870, 0.73480, 0.73700
0.73770, 0.74480, 0.72580, 0.72830
0.72710, 0.73650, 0.72330, 0.73000
0.73100, 0.74270, 0.72580, 0.74180
0.74120, 0.74380, 0.72140, 0.73750
0.73760, 0.73870, 0.72830, 0.73130
0.73020, 0.73100, 0.70380, 0.71690
0.71510, 0.71620, 0.69070, 0.69070
0.69240, 0.70980, 0.69110, 0.70900
0.70790, 0.72780, 0.70610, 0.71920
0.71830, 0.71950, 0.69370, 0.70270
0.70260, 0.70830, 0.69350, 0.70510
0.70500, 0.73420, 0.70410, 0.73310
0.73200, 0.73800, 0.71970, 0.72660
0.72550, 0.73060, 0.71810, 0.72140
0.72070, 0.72680, 0.70660, 0.71350
0.71190, 0.72220, 0.70210, 0.70410
0.70260, 0.71570, 0.70140, 0.71260
0.71210, 0.72490, 0.70670, 0.72360
0.72290, 0.72810, 0.71570, 0.71910
0.71910, 0.73830, 0.71690, 0.73370
0.73370, 0.73410, 0.71700, 0.71860
0.72000, 0.72810, 0.70950, 0.71710
0.71690, 0.72790, 0.71530, 0.72710
0.72780, 0.73260, 0.72430, 0.73120
0.72860, 0.72990, 0.69490, 0.69500
0.69690, 0.70470, 0.68250, 0.68590
0.68410, 0.70440, 0.68260, 0.70020
0.70030, 0.71390, 0.69170, 0.70820
0.70800, 0.72410, 0.70010, 0.70630
0.70690, 0.71520, 0.69720, 0.71060
