0.87598, 0.87793, 0.87422, 0.87520
0.87518, 0.88019, 0.87379, 0.87915
0.87914, 0.88260, 0.87818, 0.87866
0.87867, 0.87867, 0.86237, 0.86285
0.86279, 0.86661, 0.85917, 0.86347
0.86402, 0.86691, 0.86295, 0.86399
0.86398, 0.86631, 0.85823, 0.85825
0.85823, 0.86371, 0.85610, 0.86245
0.86245, 0.86802, 0.86162, 0.86658
0.86656, 0.86900, 0.86287, 0.86645
0.86645, 0.86706, 0.86404, 0.86628
0.86584, 0.87334, 0.86566, 0.87296
0.87207, 0.87616, 0.87000, 0.87043
0.86999, 0.87183, 0.86732, 0.86801
0.86800, 0.87248, 0.86643, 0.87119
0.86887, 0.87192, 0.86707, 0.86842
0.86850, 0.86943, 0.86586, 0.86725
0.86725, 0.86843, 0.86465, 0.86653
0.86648, 0.86701, 0.85880, 0.86420
0.86415, 0.86656, 0.86157, 0.86328
0.86443, 0.86543, 0.86149, 0.86435
0.86432, 0.86534, 0.85986, 0.86410
0.86408, 0.86978, 0.86069, 0.86844
0.86842, 0.87197, 0.86524, 0.86588
0.86586, 0.86697, 0.85952, 0.85981
0.85915, 0.86256, 0.85785, 0.85848
0.85848, 0.85938, 0.85071, 0.85257
0.85255, 0.85385, 0.84944, 0.85258
0.85252, 0.85580, 0.85083, 0.85369
0.85367, 0.85706, 0.85228, 0.85292
0.85275, 0.85804, 0.85275, 0.85777
0.85722, 0.86087, 0.85399, 0.85477
0.85426, 0.85855, 0.85292, 0.85429
0.85433, 0.86399, 0.85304, 0.86248
0.86248, 0.86453, 0.86076, 0.86215
0.86132, 0.86392, 0.85942, 0.86037
0.86033, 0.86262, 0.85908, 0.86092
0.86092, 0.86878, 0.85943, 0.86665
0.86652, 0.86931, 0.86207, 0.86241
0.86237, 0.86325, 0.85353, 0.85371
0.84967, 0.85326, 0.84461, 0.84761
0.84788, 0.84788, 0.84361, 0.84530
0.84511, 0.84522, 0.83748, 0.83844
0.83837, 0.83903, 0.83481, 0.83707
0.83707, 0.83778, 0.83254, 0.83307
0.83320, 0.83911, 0.83212, 0.83622
0.83617, 0.83807, 0.83403, 0.83774
0.83772, 0.84318, 0.83642, 0.84192
0.84192, 0.85124, 0.84117, 0.85067
0.85054, 0.85141, 0.84678, 0.84694
0.84595, 0.85360, 0.84558, 0.85146
0.85144, 0.85634, 0.84977, 0.85197
0.85156, 0.85462, 0.85068, 0.85283
0.85278, 0.85758, 0.85125, 0.85599
0.85599, 0.86584, 0.85355, 0.86315
0.86472, 0.86592, 0.85777, 0.85836
0.85816, 0.86005, 0.85597, 0.85712
0.85712, 0.85878, 0.84678, 0.85111
0.85109, 0.85602, 0.84818, 0.85240
0.85232, 0.85526, 0.84778, 0.85462
0.85410, 0.85801, 0.85380, 0.85646
0.85636, 0.86304, 0.85595, 0.85923
0.85930, 0.86183, 0.85658, 0.85769
0.85771, 0.87184, 0.85754, 0.86893
0.86887, 0.87475, 0.86873, 0.87047
0.86800, 0.87474, 0.86780, 0.87382
0.87171, 0.88446, 0.87146, 0.88429
0.88387, 0.89252, 0.88202, 0.88942
0.88902, 0.89139, 0.88622, 0.88848
0.88775, 0.89155, 0.88672, 0.88960
0.88790, 0.89170, 0.88570, 0.88877
0.88819, 0.89543, 0.88805, 0.89522
0.89463, 0.90058, 0.89369, 0.89972
0.89942, 0.90284, 0.89857, 0.89978
0.89937, 0.90607, 0.89487, 0.90415
0.90225, 0.90419, 0.89839, 0.90034
0.90020, 0.90489, 0.89979, 0.90387
0.90250, 0.91001, 0.90191, 0.90389
0.90335, 0.90400, 0.89747, 0.89823
0.89828, 0.90030, 0.89285, 0.89676
0.89325, 0.89934, 0.89311, 0.89701
0.89669, 0.90347, 0.89559, 0.90313
0.90185, 0.91340, 0.90163, 0.91176
0.91115, 0.91293, 0.90803, 0.91078
0.91042, 0.91490, 0.90993, 0.91419
0.91518, 0.91621, 0.91094, 0.91382
0.91368, 0.91935, 0.91355, 0.91900
0.91845, 0.92511, 0.91742, 0.92118
0.92112, 0.92561, 0.91861, 0.92031
0.91934, 0.92261, 0.91081, 0.91363
0.91535, 0.92224, 0.91158, 0.92066
0.92027, 0.92505, 0.91962, 0.92037
0.92007, 0.92256, 0.91297, 0.91537
0.91483, 0.91885, 0.91339, 0.91572
0.91539, 0.91609, 0.90760, 0.90905
0.90917, 0.91341, 0.90765, 0.91246
0.91105, 0.92402, 0.91105, 0.92207
0.92093, 0.92503, 0.91195, 0.91208
0.91167, 0.91739, 0.90758, 0.91477
0.91481, 0.91651, 0.90956, 0.91187
0.91392, 0.91566, 0.91172, 0.91467
0.91627, 0.91640, 0.91211, 0.91336
0.91292, 0.91656, 0.91056, 0.91185
0.91192, 0.91592, 0.91091, 0.91430
0.91467, 0.91645, 0.91305, 0.91448
0.91169, 0.91461, 0.90362, 0.90367
0.90295, 0.91725, 0.89642, 0.90251
0.90235, 0.90466, 0.89649, 0.90067
0.90148, 0.90368, 0.89721, 0.89782
0.89770, 0.89855, 0.89154, 0.89208
0.89214, 0.89980, 0.89189, 0.89687
0.89592, 0.89969, 0.89580, 0.89744
0.89656, 0.90680, 0.89648, 0.90595
0.90455, 0.90698, 0.90279, 0.90588
0.90604, 0.90835, 0.90296, 0.90412
0.90347, 0.90529, 0.89681, 0.89812
0.89765, 0.89934, 0.89351, 0.89783
0.89740, 0.89939, 0.89409, 0.89420
0.89479, 0.89515, 0.89077, 0.89472
0.89420, 0.90126, 0.89354, 0.90102
0.90065, 0.90749, 0.90055, 0.90588
0.90484, 0.90758, 0.90224, 0.90293
0.90214, 0.90706, 0.90072, 0.90387
0.90217, 0.90913, 0.90217, 0.90562
0.90470, 0.90998, 0.90470, 0.90668
0.90615, 0.90837, 0.90117, 0.90734
0.90575, 0.91193, 0.90539, 0.90777
0.90706, 0.91043, 0.90214, 0.90265
0.90258, 0.90410, 0.90140, 0.90266
0.90450, 0.90623, 0.90089, 0.90480
0.90455, 0.90666, 0.89400, 0.89537
0.89465, 0.89938, 0.89296, 0.89809
0.89737, 0.90065, 0.89345, 0.89500
0.89408, 0.89982, 0.89402, 0.89535
0.89517, 0.89616, 0.89095, 0.89162
0.89115, 0.90491, 0.88987, 0.90091
0.90055, 0.91188, 0.90042, 0.90901
0.90819, 0.91126, 0.90625, 0.90899
0.90809, 0.91183, 0.90491, 0.90646
0.90605, 0.90988, 0.90318, 0.90962
0.90881, 0.90957, 0.90277, 0.90328
0.90290, 0.90534, 0.89554, 0.89973
0.89928, 0.90324, 0.89473, 0.89875
0.90091, 0.90882, 0.89998, 0.90755
0.90731, 0.91097, 0.90677, 0.90762
0.90631, 0.90859, 0.89848, 0.90060
0.89986, 0.90235, 0.89427, 0.89699
0.89624, 0.90438, 0.89479, 0.90387
0.90610, 0.90851, 0.90385, 0.90827
0.90644, 0.90860, 0.90395, 0.90750
0.90630, 0.91101, 0.90304, 0.90957
0.90952, 0.91273, 0.90764, 0.90872
0.90845, 0.91421, 0.90715, 0.91275
0.91106, 0.91634, 0.91101, 0.91515
0.91505, 0.91972, 0.91485, 0.91612
0.91598, 0.91617, 0.91056, 0.91159
0.91164, 0.91237, 0.90736, 0.91095
0.91085, 0.91533, 0.91023, 0.91289
0.91283, 0.91578, 0.91206, 0.91331
0.91348, 0.91485, 0.90988, 0.91260
0.91267, 0.91941, 0.91058, 0.91941
0.91975, 0.92193, 0.91782, 0.91882
0.91903, 0.92416, 0.91780, 0.92292
0.92409, 0.92811, 0.92182, 0.92668
0.92616, 0.92700, 0.92331, 0.92384
0.92372, 0.92523, 0.90973, 0.91175
0.91157, 0.91530, 0.90957, 0.90985
0.90990, 0.91360, 0.90803, 0.90852
0.90988, 0.91315, 0.90560, 0.90562
0.90287, 0.90476, 0.89883, 0.90111
0.90111, 0.90577, 0.89995, 0.90449
0.90417, 0.90721, 0.90134, 0.90215
0.90171, 0.90385, 0.89919, 0.90052
0.90034, 0.90129, 0.89682, 0.89740
0.89736, 0.89907, 0.89598, 0.89876
0.89820, 0.90144, 0.89812, 0.90074
0.90074, 0.90309, 0.89911, 0.90034
0.90020, 0.90345, 0.89852, 0.90087
0.90076, 0.90462, 0.89871, 0.90385
0.90375, 0.90552, 0.90186, 0.90273
0.90251, 0.90456, 0.89075, 0.89708
0.89708, 0.89813, 0.89264, 0.89417
0.89403, 0.89563, 0.89278, 0.89497
0.89393, 0.89502, 0.89032, 0.89133
0.89132, 0.89426, 0.88936, 0.89333
0.89333, 0.89401, 0.88758, 0.88928
0.88930, 0.89440, 0.88862, 0.89333
0.89327, 0.89904, 0.89215, 0.89592
0.89597, 0.89888, 0.89479, 0.89729
0.89727, 0.89889, 0.89368, 0.89395
0.89382, 0.89425, 0.88794, 0.88967
0.88949, 0.89217, 0.88852, 0.89128
0.89128, 0.89226, 0.89006, 0.89157
0.89134, 0.89388, 0.88764, 0.88849
0.88848, 0.89015, 0.88505, 0.88897
0.88897, 0.88946, 0.87898, 0.88617
0.88615, 0.88929, 0.88503, 0.88771
0.88771, 0.88933, 0.88429, 0.88497
0.88443, 0.88602, 0.88312, 0.88533
0.88532, 0.88775, 0.88435, 0.88516
0.88516, 0.88544, 0.88103, 0.88187
0.88185, 0.88316, 0.87890, 0.87975
0.87972, 0.88235, 0.87587, 0.87722
0.87697, 0.87925, 0.87659, 0.87734
0.87704, 0.87832, 0.87147, 0.87214
0.87207, 0.87292, 0.86893, 0.87239
0.87237, 0.87948, 0.87172, 0.87826
0.87826, 0.88246, 0.87774, 0.88042
0.88010, 0.88134, 0.87897, 0.87945
0.87942, 0.88331, 0.87938, 0.88281
0.88277, 0.88378, 0.87870, 0.88012
0.88012, 0.88155, 0.87679, 0.87862
0.87862, 0.88541, 0.87815, 0.88317
0.88193, 0.88781, 0.88193, 0.88672
0.88672, 0.88740, 0.88422, 0.88520
0.88517, 0.89198, 0.88428, 0.88767
0.88767, 0.88976, 0.88436, 0.88477
0.88477, 0.88716, 0.88255, 0.88377
0.88210, 0.88368, 0.87637, 0.87671
0.87622, 0.87713, 0.87092, 0.87432
0.87418, 0.87698, 0.87267, 0.87690
0.87687, 0.87793, 0.87250, 0.87482
0.87482, 0.87573, 0.86891, 0.87037
0.87015, 0.87362, 0.87015, 0.87103
0.87093, 0.87514, 0.87002, 0.87333
0.87328, 0.87408, 0.86807, 0.86817
0.86817, 0.87178, 0.86682, 0.86857
0.86857, 0.87127, 0.86457, 0.87123
0.87067, 0.87445, 0.86948, 0.87226
0.87138, 0.87713, 0.87138, 0.87404
0.87404, 0.87954, 0.86974, 0.87659
0.87622, 0.87881, 0.87526, 0.87739
0.87732, 0.88007, 0.87619, 0.87917
0.87915, 0.88018, 0.87482, 0.87656
0.87535, 0.87713, 0.87330, 0.87428
0.87422, 0.87854, 0.87387, 0.87552
0.87548, 0.87729, 0.87207, 0.87237
0.87237, 0.87380, 0.86557, 0.86622
0.86603, 0.86921, 0.86524, 0.86744
0.86662, 0.86893, 0.86640, 0.86747
0.86745, 0.87248, 0.86282, 0.86882
0.86876, 0.87328, 0.86831, 0.87057
0.87057, 0.87288, 0.86851, 0.87217
0.87057, 0.87724, 0.87057, 0.87656
0.87665, 0.87925, 0.87341, 0.87641
0.87640, 0.87966, 0.87598, 0.87871
0.87862, 0.88479, 0.87792, 0.88353
0.88353, 0.88690, 0.88217, 0.88277
0.88271, 0.88897, 0.88208, 0.88682
0.88638, 0.88702, 0.88017, 0.88052
0.88052, 0.88203, 0.87897, 0.88107
0.88087, 0.88105, 0.87553, 0.87708
0.87703, 0.87707, 0.87327, 0.87337
0.87289, 0.87427, 0.87065, 0.87275
0.87272, 0.87372, 0.86937, 0.86967
0.86952, 0.87019, 0.86398, 0.86547
0.86547, 0.86806, 0.86357, 0.86577
0.86577, 0.86705, 0.86234, 0.86272
0.86165, 0.86440, 0.85752, 0.86287
0.86286, 0.86980, 0.85931, 0.86613
0.86525, 0.87041, 0.84885, 0.85702
0.85702, 0.86111, 0.85563, 0.85707
0.85706, 0.86112, 0.85283, 0.85357
0.85332, 0.85588, 0.85140, 0.85311
0.85263, 0.85602, 0.85150, 0.85377
0.85372, 0.85758, 0.85162, 0.85726
0.85664, 0.86002, 0.85567, 0.85819
0.85816, 0.85833, 0.85230, 0.85257
0.85280, 0.85456, 0.84994, 0.85351
0.85367, 0.85664, 0.85321, 0.85471
0.85467, 0.85467, 0.84990, 0.85119
0.85119, 0.85171, 0.84582, 0.84683
0.84682, 0.85366, 0.84606, 0.84924
0.84828, 0.85035, 0.84382, 0.84673
0.84648, 0.84792, 0.84170, 0.84508
0.84509, 0.84607, 0.84165, 0.84278
0.84278, 0.84375, 0.83832, 0.83886
0.83873, 0.83993, 0.83467, 0.83937
0.83904, 0.84201, 0.83762, 0.84036
0.84023, 0.84537, 0.83656, 0.84522
0.84515, 0.84720, 0.84054, 0.84127
0.84028, 0.84451, 0.84018, 0.84313
0.84260, 0.84913, 0.84181, 0.84601
0.84479, 0.84773, 0.84432, 0.84639
0.84576, 0.84852, 0.84309, 0.84449
0.84442, 0.84726, 0.84238, 0.84613
0.84611, 0.85022, 0.84559, 0.84659
0.84655, 0.84754, 0.84375, 0.84692
0.84286, 0.84706, 0.83953, 0.84029
0.84026, 0.84254, 0.83757, 0.84187
0.84180, 0.84256, 0.83833, 0.83951
0.83949, 0.84159, 0.83471, 0.83553
0.83549, 0.83628, 0.82975, 0.83039
0.83060, 0.83518, 0.83027, 0.83443
0.83435, 0.83919, 0.83350, 0.83751
0.83742, 0.84135, 0.83133, 0.83172
0.83171, 0.83812, 0.83133, 0.83479
0.83479, 0.83623, 0.83222, 0.83325
0.83246, 0.83307, 0.82694, 0.82937
0.82933, 0.82996, 0.82371, 0.82525
0.82522, 0.83560, 0.82368, 0.83551
0.83520, 0.84165, 0.83320, 0.83972
0.83967, 0.84378, 0.83948, 0.84062
0.83977, 0.84219, 0.83606, 0.83679
0.83693, 0.84216, 0.83642, 0.83901
0.83896, 0.84195, 0.83841, 0.83883
0.83843, 0.84289, 0.83732, 0.83969
0.83997, 0.84283, 0.83512, 0.83643
0.83580, 0.83629, 0.83025, 0.83354
0.83238, 0.83495, 0.82774, 0.83067
0.83033, 0.83440, 0.82461, 0.83027
0.83018, 0.83481, 0.82921, 0.83362
0.83380, 0.83864, 0.83333, 0.83797
0.83805, 0.84116, 0.83645, 0.83825
0.83802, 0.84192, 0.83745, 0.83844
0.83856, 0.84068, 0.83703, 0.83960
0.83858, 0.83979, 0.83371, 0.83391
0.83411, 0.83435, 0.82900, 0.82918
0.82941, 0.83070, 0.82726, 0.82882
0.82873, 0.83253, 0.82740, 0.83179
0.83163, 0.84243, 0.83009, 0.84238
0.84236, 0.84598, 0.84219, 0.84441
0.84444, 0.84977, 0.84381, 0.84457
0.84482, 0.84914, 0.84029, 0.84181
0.84166, 0.84359, 0.83762, 0.83837
0.83853, 0.84134, 0.83746, 0.83973
0.83917, 0.84074, 0.83599, 0.83889
0.83847, 0.84067, 0.83490, 0.83685
0.83737, 0.84251, 0.83634, 0.84173
0.84152, 0.84302, 0.83665, 0.83772
0.83762, 0.85033, 0.83737, 0.84970
0.84952, 0.85052, 0.84304, 0.84555
0.84522, 0.84801, 0.84381, 0.84637
0.84617, 0.84715, 0.84456, 0.84476
0.84427, 0.85327, 0.84287, 0.85320
0.85303, 0.85508, 0.85159, 0.85367
0.85337, 0.85685, 0.84961, 0.85033
0.85042, 0.85290, 0.84972, 0.85149
0.85251, 0.85506, 0.85097, 0.85331
0.85329, 0.85541, 0.85213, 0.85301
0.85260, 0.85412, 0.85123, 0.85261
0.85227, 0.85480, 0.85065, 0.85235
0.85217, 0.85565, 0.85127, 0.85162
0.85337, 0.86585, 0.85333, 0.86513
0.86461, 0.86824, 0.86401, 0.86682
0.86664, 0.86781, 0.86091, 0.86172
0.86095, 0.86510, 0.85828, 0.86283
0.86256, 0.87178, 0.86196, 0.87005
0.86828, 0.87011, 0.86665, 0.86682
0.86678, 0.86894, 0.86460, 0.86593
0.86524, 0.86931, 0.86326, 0.86756
0.86721, 0.87052, 0.86587, 0.86998
0.87023, 0.87351, 0.86629, 0.86773
0.86891, 0.86976, 0.86637, 0.86830
0.86745, 0.86954, 0.86358, 0.86517
0.86438, 0.86681, 0.86144, 0.86390
0.86388, 0.86735, 0.86228, 0.86676
0.86704, 0.87078, 0.86555, 0.86797
0.86690, 0.87300, 0.86690, 0.87231
0.87223, 0.87446, 0.87031, 0.87397
0.87423, 0.87538, 0.87333, 0.87440
0.87374, 0.87823, 0.87369, 0.87637
0.87490, 0.87997, 0.87489, 0.87907
0.87862, 0.87981, 0.87352, 0.87456
0.87282, 0.87302, 0.86841, 0.86996
0.86922, 0.86999, 0.86296, 0.86613
0.86420, 0.86654, 0.86237, 0.86451
0.86489, 0.86592, 0.86192, 0.86312
0.86323, 0.86766, 0.86005, 0.86693
0.86612, 0.86786, 0.86287, 0.86330
0.86327, 0.86733, 0.86226, 0.86565
0.86582, 0.86814, 0.86385, 0.86564
0.86530, 0.86680, 0.86302, 0.86387
0.86257, 0.86538, 0.86072, 0.86316
0.86273, 0.86897, 0.86273, 0.86527
0.86512, 0.86724, 0.86282, 0.86373
0.86290, 0.86522, 0.86079, 0.86239
0.86137, 0.86420, 0.86103, 0.86198
0.86207, 0.86706, 0.86096, 0.86617
0.86539, 0.86961, 0.86514, 0.86883
0.86825, 0.86998, 0.86716, 0.86837
0.86543, 0.86758, 0.86245, 0.86348
0.86262, 0.86350, 0.85958, 0.86118
0.86113, 0.86243, 0.85785, 0.86165
0.86091, 0.86178, 0.85619, 0.85685
0.85705, 0.85754, 0.85409, 0.85541
0.85595, 0.85980, 0.85473, 0.85901
0.85853, 0.86328, 0.85705, 0.86242
0.86129, 0.86311, 0.85908, 0.85993
0.85956, 0.86139, 0.85770, 0.85795
0.85776, 0.85882, 0.85096, 0.85152
0.85132, 0.85350, 0.85025, 0.85025
0.84991, 0.85271, 0.84888, 0.85089
0.85033, 0.86073, 0.85033, 0.85667
0.85624, 0.85689, 0.85252, 0.85409
0.85405, 0.85462, 0.85074, 0.85232
0.85349, 0.85429, 0.84940, 0.85206
0.85116, 0.85249, 0.84580, 0.84664
0.84660, 0.84811, 0.84308, 0.84424
0.84402, 0.84492, 0.83891, 0.83958
0.83853, 0.84057, 0.83521, 0.83968
0.83681, 0.84365, 0.83655, 0.84256
0.84203, 0.84460, 0.83848, 0.83938
0.83920, 0.83999, 0.83671, 0.83839
0.83790, 0.84623, 0.83789, 0.84451
0.84363, 0.84545, 0.83145, 0.83648
0.83364, 0.83927, 0.83025, 0.83423
0.83360, 0.84474, 0.83246, 0.84027
0.83855, 0.84358, 0.83736, 0.84297
0.84251, 0.84881, 0.84149, 0.84595
0.84458, 0.85527, 0.84395, 0.85276
0.85839, 0.87375, 0.82528, 0.86717
0.86710, 0.86942, 0.85668, 0.85915
0.85969, 0.87023, 0.85873, 0.86434
0.86413, 0.86487, 0.84411, 0.85273
0.85239, 0.85804, 0.83569, 0.83695
0.83916, 0.85686, 0.82765, 0.84521
0.84500, 0.85238, 0.83734, 0.84530
0.84631, 0.84835, 0.82571, 0.83168
0.83237, 0.85445, 0.80178, 0.82226
0.82220, 0.83984, 0.81420, 0.81739
0.81495, 0.83121, 0.80856, 0.82541
0.82578, 0.84496, 0.82411, 0.84336
0.84127, 0.84582, 0.82688, 0.82905
0.82967, 0.84058, 0.82223, 0.83380
0.83395, 0.84902, 0.83259, 0.84560
0.84603, 0.85335, 0.84315, 0.85220
0.85073, 0.85563, 0.83522, 0.83759
0.83775, 0.84753, 0.83480, 0.83860
0.83859, 0.84281, 0.83258, 0.83696
0.83525, 0.83827, 0.82665, 0.83201
0.83487, 0.84225, 0.83188, 0.83661
0.83660, 0.84303, 0.83531, 0.83617
0.83540, 0.84684, 0.83384, 0.84237
0.84144, 0.85116, 0.84037, 0.84975
0.84905, 0.85173, 0.84597, 0.84694
0.84597, 0.85034, 0.84478, 0.84577
0.84539, 0.85021, 0.84363, 0.84748
0.84680, 0.84830, 0.83887, 0.84600
0.84465, 0.84672, 0.83947, 0.84058
0.83965, 0.85012, 0.83752, 0.84505
0.84587, 0.85554, 0.84420, 0.85405
0.85315, 0.85416, 0.84419, 0.84778
0.84740, 0.85015, 0.84033, 0.84310
0.84181, 0.85075, 0.83888, 0.84575
0.84493, 0.84892, 0.84236, 0.84805
0.84642, 0.85431, 0.84618, 0.84894
0.84797, 0.84939, 0.84265, 0.84804
0.84710, 0.85330, 0.84662, 0.85120
0.85044, 0.85758, 0.84848, 0.85476
0.85303, 0.85577, 0.84941, 0.85362
0.85230, 0.85502, 0.84762, 0.85291
0.85150, 0.85387, 0.84842, 0.85049
0.84975, 0.85530, 0.84833, 0.85046
0.84924, 0.85461, 0.84604, 0.85102
0.85078, 0.85692, 0.85050, 0.85470
0.85492, 0.85608, 0.84924, 0.85117
0.85142, 0.85665, 0.84946, 0.85527
0.85455, 0.85712, 0.84348, 0.84518
0.84425, 0.84608, 0.83977, 0.84200
0.84206, 0.84449, 0.83440, 0.83729
0.83665, 0.84441, 0.83573, 0.84192
0.84216, 0.84866, 0.84121, 0.84701
0.84650, 0.85501, 0.84550, 0.85457
0.85261, 0.85512, 0.85048, 0.85455
0.85299, 0.85752, 0.85187, 0.85336
0.85206, 0.85405, 0.85150, 0.85308
0.85268, 0.85957, 0.85148, 0.85417
0.85313, 0.85604, 0.84865, 0.85097
0.85055, 0.85710, 0.84932, 0.85497
0.85389, 0.85699, 0.85202, 0.85422
0.85286, 0.85726, 0.85191, 0.85477
0.85423, 0.86124, 0.84818, 0.86103
0.86010, 0.86914, 0.85940, 0.86719
0.86637, 0.87399, 0.86516, 0.87219
0.87228, 0.87801, 0.87118, 0.87316
0.87069, 0.87785, 0.87069, 0.87763
0.87662, 0.87926, 0.87155, 0.87386
0.87332, 0.87792, 0.87188, 0.87659
0.87581, 0.87853, 0.87241, 0.87611
0.87518, 0.87741, 0.87116, 0.87607
0.87574, 0.87961, 0.87280, 0.87818
0.87736, 0.87961, 0.87219, 0.87385
0.87367, 0.87734, 0.87132, 0.87577
0.87408, 0.87790, 0.87235, 0.87385
0.87363, 0.87517, 0.87088, 0.87140
0.86893, 0.87876, 0.86876, 0.87646
0.87566, 0.88194, 0.87242, 0.87961
0.87858, 0.88110, 0.87111, 0.87362
0.87389, 0.87793, 0.87301, 0.87710
0.87578, 0.88007, 0.87549, 0.87890
0.87675, 0.87949, 0.87587, 0.87684
0.87569, 0.87850, 0.87434, 0.87610
0.87586, 0.88023, 0.87464, 0.88002
0.87946, 0.88758, 0.87929, 0.88291
0.88203, 0.88676, 0.88122, 0.88435
0.88409, 0.88884, 0.88342, 0.88756
0.88665, 0.89280, 0.88478, 0.89038
0.88911, 0.89207, 0.88736, 0.88857
0.88701, 0.89284, 0.88701, 0.89210
0.89185, 0.89481, 0.89029, 0.89328
0.89264, 0.89385, 0.88942, 0.88957
0.88937, 0.89030, 0.88600, 0.88924
0.88884, 0.89283, 0.88685, 0.88763
0.88763, 0.88886, 0.88427, 0.88688
0.88586, 0.89103, 0.88585, 0.89022
0.88881, 0.89096, 0.88811, 0.88986
0.88903, 0.89353, 0.88624, 0.89315
0.89325, 0.89786, 0.89253, 0.89368
0.89281, 0.89538, 0.88752, 0.88927
0.88871, 0.89114, 0.88781, 0.89092
0.88986, 0.89652, 0.88924, 0.89266
0.89279, 0.89356, 0.88775, 0.89086
0.88979, 0.89152, 0.88751, 0.88934
0.88910, 0.89951, 0.88585, 0.89901
0.89858, 0.90100, 0.88686, 0.88893
0.88791, 0.89075, 0.88296, 0.88548
