1.19930, 1.20290, 1.18060, 1.18820
1.18800, 1.19360, 1.17250, 1.17760
1.17770, 1.18960, 1.17550, 1.17860
1.17960, 1.18280, 1.16220, 1.17010
1.17110, 1.18170, 1.15850, 1.16300
1.16690, 1.18660, 1.16110, 1.17370
1.17410, 1.18930, 1.16820, 1.18650
1.18710, 1.18810, 1.17080, 1.18800
1.18680, 1.19220, 1.16400, 1.17710
1.17720, 1.18650, 1.17140, 1.18290
1.18430, 1.19730, 1.18000, 1.18920
1.18900, 1.19750, 1.18530, 1.18850
1.18850, 1.19070, 1.16750, 1.16850
1.16910, 1.17340, 1.16020, 1.16240
1.16180, 1.16400, 1.15320, 1.15650
1.15740, 1.16130, 1.14060, 1.15850
1.15870, 1.17530, 1.15080, 1.16570
1.16770, 1.17490, 1.16050, 1.16170
1.16240, 1.17270, 1.14520, 1.16500
1.16570, 1.17450, 1.15600, 1.16000
1.15890, 1.17970, 1.15160, 1.15190
1.15250, 1.15820, 1.14540, 1.14920
1.14810, 1.15020, 1.13730, 1.14390
1.14330, 1.15620, 1.14120, 1.15220
1.15280, 1.16130, 1.14970, 1.15010
1.15070, 1.15570, 1.14520, 1.14820
1.14900, 1.15070, 1.12980, 1.13410
1.13400, 1.16490, 1.13310, 1.16000
1.16030, 1.16360, 1.15120, 1.15820
1.15900, 1.17220, 1.15720, 1.16730
1.16800, 1.17450, 1.15740, 1.16820
1.16830, 1.17700, 1.14400, 1.14930
1.14910, 1.15340, 1.14230, 1.15150
1.15100, 1.15310, 1.13470, 1.13690
1.13620, 1.13990, 1.11610, 1.11650
1.11670, 1.11870, 1.10110, 1.10500
1.10600, 1.11650, 1.09730, 1.10960
1.10960, 1.12740, 1.10120, 1.11750
1.11750, 1.12680, 1.10360, 1.10680
1.10680, 1.11010, 1.09280, 1.10090
1.10090, 1.12450, 1.09770, 1.10550
1.10550, 1.12510, 1.09610, 1.12240
1.12240, 1.12890, 1.10310, 1.12260
1.12260, 1.12700, 1.10730, 1.11570
1.11630, 1.11880, 1.10400, 1.11330
1.11260, 1.13990, 1.11260, 1.12820
1.12690, 1.14070, 1.12460, 1.13740
1.13630, 1.14590, 1.12420, 1.13150
1.13090, 1.13730, 1.12020, 1.12730
1.12690, 1.12820, 1.11420, 1.12480
1.12440, 1.13180, 1.11420, 1.12540
1.12360, 1.12540, 1.10480, 1.10900
1.10880, 1.11280, 1.10260, 1.10400
1.10410, 1.12080, 1.10350, 1.12050
1.11990, 1.12350, 1.11180, 1.11900
1.11930, 1.12950, 1.11180, 1.11740
1.11740, 1.11910, 1.10850, 1.11770
1.11660, 1.13060, 1.11450, 1.12500
1.12600, 1.13850, 1.12110, 1.13800
1.13710, 1.14140, 1.12020, 1.12510
1.12440, 1.13230, 1.11740, 1.11950
1.11900, 1.13730, 1.11770, 1.12980
1.12920, 1.13630, 1.12560, 1.13190
1.13080, 1.14760, 1.13010, 1.14670
1.14580, 1.14940, 1.13060, 1.13490
1.13160, 1.14680, 1.12860, 1.14460
1.14450, 1.15170, 1.13790, 1.14920
1.14890, 1.15900, 1.14530, 1.15750
1.15700, 1.15870, 1.14300, 1.15790
1.15870, 1.16690, 1.15600, 1.16490
1.16560, 1.17860, 1.16200, 1.17270
1.17290, 1.18040, 1.16810, 1.17010
1.16950, 1.20150, 1.16430, 1.17220
1.17220, 1.18510, 1.17130, 1.17960
1.17910, 1.18710, 1.17360, 1.18410
1.18390, 1.18780, 1.17120, 1.17200
1.17290, 1.17680, 1.16170, 1.16300
1.16280, 1.17170, 1.15630, 1.15940
1.15930, 1.17750, 1.15760, 1.17720
1.20500, 1.20500, 1.17010, 1.17230
1.17250, 1.17800, 1.16800, 1.17530
1.17690, 1.17870, 1.15290, 1.16060
1.16050, 1.16370, 1.14990, 1.15360
1.15130, 1.15990, 1.14860, 1.15110
1.15060, 1.15320, 1.13280, 1.13740
1.13650, 1.13830, 1.12110, 1.12350
1.12300, 1.12470, 1.11290, 1.11620
1.11560, 1.11970, 1.10310, 1.10760
1.10660, 1.11680, 1.10030, 1.11030
1.11030, 1.11260, 1.08760, 1.08850
1.08950, 1.09000, 1.07750, 1.08010
1.07910, 1.08360, 1.05980, 1.06070
1.06100, 1.07130, 1.05480, 1.06060
1.06110, 1.07390, 1.05870, 1.06760
1.06670, 1.07600, 1.06140, 1.06780
1.06880, 1.07340, 1.04680, 1.06510
1.06320, 1.06470, 1.04610, 1.04920
1.04920, 1.06130, 1.04430, 1.04740
1.04810, 1.04980, 1.04000, 1.04850
1.04810, 1.06480, 1.03400, 1.06390
1.06420, 1.07010, 1.05000, 1.05650
1.05650, 1.06420, 1.04610, 1.05290
1.05360, 1.08650, 1.04840, 1.05950
1.06000, 1.06690, 1.04720, 1.05170
1.05190, 1.06770, 1.04700, 1.05530
1.05550, 1.05830, 1.04710, 1.05500
1.05460, 1.05910, 1.02770, 1.02970
1.02970, 1.03110, 0.99320, 1.00030
0.99960, 1.00950, 0.99130, 0.99200
0.99340, 1.00160, 0.97860, 0.98030
0.98070, 0.98950, 0.97160, 0.97170
0.97190, 0.98210, 0.96320, 0.96660
0.96660, 0.98250, 0.95900, 0.96180
0.96140, 0.96280, 0.93250, 0.93430
0.93500, 0.94470, 0.90570, 0.94430
0.94560, 0.98870, 0.94290, 0.97270
0.97700, 0.99240, 0.97040, 0.98770
0.98690, 1.00190, 0.97990, 0.99810
0.99910, 1.02150, 0.99750, 1.00490
1.00410, 1.02490, 1.00050, 1.01660
1.01770, 1.02280, 0.99100, 0.99160
0.99140, 0.99340, 0.97550, 0.98150
0.98070, 1.00430, 0.97590, 1.00260
1.00210, 1.02220, 0.99660, 1.01880
1.01950, 1.03080, 1.01240, 1.02670
1.02600, 1.03800, 1.00130, 1.00760
1.00760, 1.01180, 0.98700, 0.99490
0.99420, 1.01280, 0.99210, 0.99830
0.99970, 1.01130, 0.99190, 1.00600
1.00920, 1.01970, 1.00180, 1.01250
1.01270, 1.01300, 0.97110, 0.98750
0.98540, 0.99770, 0.97360, 0.99020
0.98990, 0.99830, 0.97960, 0.98880
0.98860, 1.02940, 0.98570, 1.02290
1.02520, 1.03090, 1.00940, 1.02190
1.02220, 1.03260, 1.00180, 1.00830
1.00870, 1.02490, 1.00390, 1.02290
1.02680, 1.02740, 0.99870, 1.00400
1.00530, 1.02190, 0.99970, 1.01310
1.01390, 1.02440, 1.00370, 1.01890
1.01910, 1.02000, 0.99980, 1.00530
1.00570, 1.01080, 0.99430, 0.99890
0.99960, 1.00000, 0.98190, 0.98960
0.98870, 0.99790, 0.98240, 0.99340
0.99490, 1.02190, 0.99280, 1.01940
1.01830, 1.03230, 1.01500, 1.02910
1.02820, 1.02980, 1.01000, 1.01630
1.01670, 1.01920, 1.00480, 1.01040
1.01060, 1.02400, 1.00620, 1.01850
1.01800, 1.02330, 1.00680, 1.00890
1.00780, 1.01400, 0.99740, 1.00530
1.00510, 1.02070, 0.99910, 1.01960
1.01930, 1.02970, 1.01730, 1.02700
1.02660, 1.06960, 1.02590, 1.06640
1.06740, 1.07280, 1.05620, 1.05900
1.05880, 1.06680, 1.04190, 1.04690
1.04910, 1.06440, 1.04110, 1.06420
1.06410, 1.07770, 1.05420, 1.05970
1.05820, 1.08210, 1.05490, 1.05970
1.06070, 1.08090, 1.04300, 1.04650
1.04660, 1.05140, 1.02970, 1.03360
1.03380, 1.08430, 1.03340, 1.08280
1.08240, 1.21210, 1.08090, 1.17240
1.16730, 1.19940, 1.12940, 1.18230
1.18150, 1.28400, 1.17400, 1.27700
1.27680, 1.30150, 1.18970, 1.21170
1.20970, 1.21160, 1.14620, 1.18880
1.17730, 1.24460, 1.16560, 1.23650
1.23860, 1.29840, 1.21080, 1.26620
1.26730, 1.27760, 1.21240, 1.23900
1.23680, 1.30060, 1.23010, 1.27080
1.27110, 1.27530, 1.21550, 1.24740
1.24590, 1.24630, 1.18170, 1.21540
1.21550, 1.22720, 1.19840, 1.22160
1.21980, 1.23680, 1.20420, 1.20440
1.20570, 1.22260, 1.17590, 1.18490
1.18740, 1.26720, 1.18490, 1.24280
1.24310, 1.27650, 1.22650, 1.23060
1.23220, 1.24160, 1.20240, 1.22910
1.22850, 1.25390, 1.21850, 1.21880
1.22210, 1.25470, 1.21230, 1.23470
1.24060, 1.26720, 1.23480, 1.25140
1.25040, 1.27550, 1.23500, 1.27460
1.27460, 1.29740, 1.27100, 1.28590
1.28500, 1.30640, 1.26250, 1.27130
1.27210, 1.27930, 1.21900, 1.24020
1.23970, 1.24450, 1.21990, 1.24140
1.23880, 1.27140, 1.22920, 1.22920
1.22920, 1.24840, 1.22100, 1.22530
1.22520, 1.23000, 1.19810, 1.21280
1.21390, 1.25060, 1.20720, 1.20980
1.21120, 1.22660, 1.18300, 1.18470
1.18700, 1.19000, 1.14890, 1.14990
1.15000, 1.18070, 1.14740, 1.17740
1.17790, 1.18140, 1.11840, 1.11840
1.12130, 1.13560, 1.08900, 1.09100
1.09020, 1.12090, 1.07840, 1.11830
1.11980, 1.12910, 1.09390, 1.11830
1.11910, 1.14490, 1.11770, 1.13400
1.13460, 1.16380, 1.13190, 1.15210
1.15180, 1.16540, 1.14370, 1.16060
1.16120, 1.17240, 1.15430, 1.16340
1.16200, 1.16710, 1.11160, 1.11320
1.11610, 1.11620, 1.07930, 1.08640
1.08530, 1.09340, 1.07440, 1.07760
1.07640, 1.08670, 1.06310, 1.08100
1.08290, 1.10760, 1.07930, 1.09760
1.09920, 1.11250, 1.07610, 1.08100
1.08120, 1.10210, 1.07190, 1.09130
1.09120, 1.11030, 1.08230, 1.08800
1.08650, 1.08820, 1.06740, 1.07640
1.07730, 1.09270, 1.05900, 1.06870
1.06920, 1.09830, 1.06590, 1.09040
1.09020, 1.09920, 1.06710, 1.07950
1.07920, 1.08250, 1.04100, 1.04170
1.04340, 1.04510, 1.02010, 1.03660
1.03670, 1.05830, 1.02650, 1.05330
1.05200, 1.08480, 1.04990, 1.08460
1.08410, 1.08680, 1.05940, 1.07490
1.07110, 1.07470, 1.04150, 1.05150
1.05040, 1.07330, 1.04250, 1.07010
1.07030, 1.07500, 1.04490, 1.06140
1.05760, 1.06220, 1.04060, 1.05770
1.05760, 1.06700, 1.04780, 1.05970
1.06020, 1.07460, 1.05520, 1.06620
1.06570, 1.06990, 1.04480, 1.04920
1.04860, 1.05780, 1.03650, 1.05170
1.05130, 1.05220, 1.02910, 1.02960
1.02980, 1.04140, 1.02230, 1.02870
1.02880, 1.06020, 1.02460, 1.05760
1.05730, 1.07050, 1.05320, 1.07020
1.07010, 1.07800, 1.05420, 1.07150
1.07100, 1.07730, 1.04780, 1.05010
1.05010, 1.05330, 1.03880, 1.03900
1.03810, 1.06810, 1.03690, 1.05120
1.05080, 1.05730, 1.02600, 1.02820
1.02800, 1.03220, 1.01540, 1.01910
1.01750, 1.02320, 1.00610, 1.01720
1.01560, 1.03030, 1.01450, 1.02650
1.02640, 1.02730, 1.00660, 1.01040
1.00840, 1.01050, 0.99770, 1.00210
1.00220, 1.01630, 0.99520, 1.01260
1.01260, 1.02150, 0.99300, 0.99880
0.99960, 1.01970, 0.99710, 1.01760
1.01670, 1.07410, 1.01000, 1.04300
1.04300, 1.04300, 1.01100, 1.03530
1.03350, 1.07500, 1.02460, 1.05910
1.06040, 1.08530, 1.04440, 1.05450
1.05220, 1.06270, 1.03340, 1.06270
1.06240, 1.06800, 1.02870, 1.03220
1.03150, 1.03610, 1.02060, 1.02150
1.02160, 1.04690, 1.01380, 1.03480
1.03350, 1.06740, 1.03210, 1.06220
1.06170, 1.06770, 1.02950, 1.03360
1.03350, 1.05780, 1.02750, 1.05780
1.05600, 1.05870, 1.03460, 1.03530
1.03640, 1.03960, 1.02550, 1.02960
1.02850, 1.03070, 1.01060, 1.02720
1.02680, 1.04950, 1.02560, 1.04160
1.04120, 1.05150, 1.02470, 1.04730
1.04910, 1.06680, 1.04440, 1.05080
1.04910, 1.06730, 1.03800, 1.03860
1.03960, 1.05100, 1.02870, 1.03680
1.03320, 1.03500, 1.02150, 1.03270
1.03200, 1.03790, 1.01910, 1.02380
1.02420, 1.03620, 1.01870, 1.01940
1.01810, 1.02730, 1.00610, 1.01060
1.01000, 1.01830, 0.99800, 1.01010
1.01150, 1.03740, 1.01100, 1.02580
1.02460, 1.03380, 1.01540, 1.01900
1.01890, 1.02020, 0.99910, 1.00010
0.99990, 1.01460, 0.99780, 1.01210
1.01070, 1.02600, 1.00570, 1.01670
1.01650, 1.02640, 1.00760, 1.02090
1.01590, 1.02850, 1.00030, 1.00370
1.00300, 1.01400, 1.00110, 1.00890
1.01000, 1.01460, 1.00000, 1.01380
1.01220, 1.02080, 1.00480, 1.00790
1.00790, 1.01110, 0.99250, 0.99760
0.99330, 1.00340, 0.98880, 0.99330
0.99300, 0.99840, 0.98480, 0.99040
0.98800, 1.00300, 0.98370, 0.99270
0.99330, 1.00160, 0.99110, 1.00120
1.00110, 1.00570, 0.98320, 0.98700
0.98710, 0.99870, 0.98570, 0.98730
0.98910, 0.99020, 0.98150, 0.98660
0.98430, 0.99590, 0.97720, 0.97750
0.97820, 0.97890, 0.96830, 0.97320
0.97330, 0.98020, 0.96670, 0.97310
0.97290, 0.99740, 0.97100, 0.98380
0.98450, 0.98530, 0.97310, 0.98010
0.98010, 0.98230, 0.96260, 0.96300
0.96300, 0.96930, 0.95260, 0.95520
0.95490, 0.96680, 0.95420, 0.95910
0.95880, 0.97210, 0.94540, 0.95380
0.95230, 0.95760, 0.94450, 0.94470
0.94550, 0.97130, 0.94450, 0.96640
0.96670, 0.97440, 0.95120, 0.96810
0.96740, 0.97930, 0.96400, 0.97390
0.97370, 0.98160, 0.97300, 0.97590
0.97730, 0.98510, 0.96540, 0.97700
0.97760, 0.98200, 0.97120, 0.97960
0.97890, 0.98980, 0.96690, 0.97920
0.98150, 0.98860, 0.97000, 0.98840
0.98670, 0.99120, 0.95800, 0.95820
0.95930, 0.96940, 0.95640, 0.96220
0.96100, 0.97780, 0.95200, 0.95300
0.95410, 0.96350, 0.94230, 0.94760
0.94850, 0.95890, 0.94060, 0.95510
0.95410, 0.98540, 0.94910, 0.98180
0.98140, 1.00090, 0.97650, 0.98720
0.98690, 0.99380, 0.97750, 0.99000
0.99020, 0.99230, 0.97910, 0.98120
0.97960, 0.98560, 0.97250, 0.98530
0.98620, 0.99790, 0.98300, 0.99650
0.99690, 1.00260, 0.97790, 0.97790
0.98110, 1.03610, 0.98040, 1.02770
1.02740, 1.05020, 1.01430, 1.05000
1.04880, 1.06570, 1.02340, 1.03900
1.03880, 1.03930, 1.00940, 1.00940
1.01080, 1.02630, 1.00430, 1.00640
1.00900, 1.02120, 0.98920, 0.99150
0.99140, 1.02280, 0.99120, 1.01860
1.01640, 1.02660, 1.00760, 1.01020
1.00800, 1.03010, 1.00760, 1.02760
1.02640, 1.05230, 1.02640, 1.04670
1.04290, 1.04480, 1.00790, 1.01910
1.01660, 1.02620, 1.00510, 1.01680
1.01890, 1.04240, 1.01820, 1.03810
1.03650, 1.04140, 1.01810, 1.02000
1.02030, 1.02680, 1.01260, 1.02070
1.02090, 1.02860, 1.00760, 1.02820
1.02780, 1.03190, 1.01390, 1.02300
1.02450, 1.02520, 1.00700, 1.01300
1.01420, 1.01600, 0.99810, 1.00150
1.00100, 1.00700, 0.99270, 0.99340
0.99430, 1.00390, 0.99240, 1.00110
1.00090, 1.00510, 0.99380, 0.99660
0.99290, 1.00200, 0.99060, 0.99910
0.99860, 1.00500, 0.98420, 0.98900
0.98880, 1.00280, 0.98720, 0.99050
0.99110, 0.99490, 0.98790, 0.99150
0.99110, 1.00340, 0.98600, 0.99760
0.99800, 1.00180, 0.99000, 0.99820
0.99560, 0.99980, 0.98880, 0.99670
0.99700, 1.00520, 0.99260, 0.99950
0.99900, 1.00330, 0.98650, 0.99190
0.99170, 0.99790, 0.98000, 0.98040
0.98080, 0.99630, 0.97950, 0.99580
0.99570, 1.00630, 0.99230, 1.00040
1.00010, 1.02270, 0.99880, 1.02190
1.02200, 1.03110, 1.01510, 1.02910
1.02620, 1.04420, 1.02060, 1.04080
1.03910, 1.04460, 1.02100, 1.02540
1.02180, 1.03260, 1.02010, 1.02140
1.02060, 1.03000, 1.01590, 1.02410
1.02700, 1.03630, 1.01630, 1.01630
1.01630, 1.02080, 1.01000, 1.01930
1.02050, 1.02500, 1.01290, 1.01380
1.01330, 1.01720, 1.00650, 1.01260
1.01380, 1.02310, 1.00280, 1.00290
1.00390, 1.00840, 0.99790, 1.00110
1.00140, 1.00200, 0.99060, 0.99080
0.99140, 0.99410, 0.98600, 0.98880
0.98870, 0.99480, 0.98420, 0.99210
0.99200, 0.99320, 0.98420, 0.98550
0.98740, 0.99180, 0.97650, 0.97830
0.97720, 0.97880, 0.96330, 0.97110
0.97010, 0.98160, 0.96930, 0.97610
0.97530, 0.98600, 0.97520, 0.98360
0.98390, 0.98840, 0.97350, 0.97850
0.97720, 0.98350, 0.97440, 0.98000
0.97850, 0.99390, 0.97620, 0.99330
0.99430, 0.99930, 0.98880, 0.99700
0.99780, 1.00190, 0.99210, 0.99560
0.99540, 1.00330, 0.98740, 1.00150
0.99980, 1.00570, 0.99840, 1.00110
1.00050, 1.00180, 0.99140, 0.99280
0.99180, 0.99610, 0.99040, 0.99410
0.99300, 0.99540, 0.98760, 0.98830
0.98690, 0.98880, 0.98240, 0.98540
0.98600, 0.99530, 0.98310, 0.99300
0.99350, 0.99710, 0.99080, 0.99680
0.99610, 0.99710, 0.98360, 0.98700
0.98640, 0.98850, 0.98150, 0.98460
0.98390, 0.99460, 0.98300, 0.99130
0.99170, 1.01000, 0.99040, 1.00530
1.00630, 1.01000, 0.99560, 0.99640
0.99640, 1.00350, 0.99330, 1.00110
1.00240, 1.00870, 0.99980, 1.00620
1.00710, 1.02540, 1.00560, 1.02140
1.02210, 1.03420, 1.02150, 1.02640
1.02700, 1.03370, 1.02320, 1.02810
1.02830, 1.02950, 1.01790, 1.01920
1.02270, 1.02840, 1.01980, 1.02300
1.02310, 1.02350, 1.01440, 1.01670
1.01720, 1.02360, 1.01030, 1.01750
1.01790, 1.02140, 1.00820, 1.01310
1.01410, 1.02940, 1.01320, 1.02640
1.02540, 1.02850, 1.01560, 1.01640
1.01660, 1.01700, 1.00490, 1.00740
1.00750, 1.01520, 1.00120, 1.00990
1.01180, 1.03130, 1.00800, 1.02790
1.02820, 1.03930, 1.02150, 1.03140
1.03070, 1.04200, 1.02930, 1.03720
1.03720, 1.03800, 1.01650, 1.01920
1.02160, 1.02510, 1.01350, 1.01670
1.01730, 1.04880, 1.01480, 1.04550
1.04790, 1.05560, 1.04220, 1.05140
1.05260, 1.06080, 1.04710, 1.05810
1.05800, 1.05850, 1.03240, 1.03900
1.03830, 1.04420, 1.03540, 1.03650
1.03630, 1.03690, 1.02530, 1.02760
1.02820, 1.04020, 1.02440, 1.03870
1.03850, 1.04450, 1.02730, 1.02860
1.02970, 1.03690, 1.02790, 1.03390
1.03410, 1.05680, 1.03140, 1.04980
1.05090, 1.05580, 1.04700, 1.05330
1.05280, 1.05590, 1.03800, 1.04100
1.04110, 1.04190, 1.03040, 1.03520
1.03180, 1.03340, 1.01800, 1.03040
1.03060, 1.03400, 1.02670, 1.03040
1.03160, 1.03560, 1.02730, 1.02940
1.02950, 1.04190, 1.02920, 1.03500
1.03670, 1.03910, 1.02750, 1.02890
1.02890, 1.04600, 1.02690, 1.04500
1.04470, 1.04960, 1.04100, 1.04150
1.04160, 1.05030, 1.03960, 1.04770
1.04820, 1.05260, 1.04350, 1.04350
1.04350, 1.05690, 1.04130, 1.05150
1.05290, 1.06270, 1.05180, 1.06120
1.06210, 1.07060, 1.06120, 1.06360
1.06430, 1.06680, 1.05590, 1.05830
1.05930, 1.07360, 1.05710, 1.06390
1.06390, 1.07170, 1.05800, 1.07050
1.07030, 1.07260, 1.05870, 1.06340
1.06330, 1.09440, 1.06070, 1.08980
1.09050, 1.09900, 1.08410, 1.09620
1.09640, 1.11720, 1.09280, 1.10820
1.10650, 1.12220, 1.10300, 1.11320
1.11140, 1.11320, 1.09660, 1.10340
1.10380, 1.10890, 1.09390, 1.09850
1.09830, 1.11930, 1.09090, 1.11120
1.11100, 1.11580, 1.10390, 1.10640
1.10750, 1.11160, 1.09530, 1.10830
1.10870, 1.11520, 1.10410, 1.11030
1.10960, 1.12770, 1.10240, 1.12190
1.12250, 1.12440, 1.09990, 1.10580
1.10630, 1.10680, 1.09550, 1.09750
1.09790, 1.10080, 1.08560, 1.09780
1.09770, 1.10320, 1.09410, 1.10230
1.10230, 1.10510, 1.09990, 1.10320
1.10390, 1.10400, 1.09340, 1.09730
1.09800, 1.09870, 1.08130, 1.08960
1.08980, 1.09240, 1.08500, 1.08600
1.08610, 1.09400, 1.08480, 1.08670
1.08710, 1.08850, 1.08210, 1.08430
1.08400, 1.09590, 1.08400, 1.09290
1.09250, 1.09390, 1.08400, 1.08520
1.08550, 1.08940, 1.07500, 1.07560
1.07580, 1.07590, 1.06580, 1.06650
1.06640, 1.06950, 1.06190, 1.06490
1.06460, 1.07350, 1.06290, 1.07330
1.07340, 1.07920, 1.07070, 1.07320
1.07310, 1.08200, 1.07080, 1.08160
1.08140, 1.09420, 1.07950, 1.09210
1.09170, 1.09840, 1.09020, 1.09710
1.09510, 1.09760, 1.08580, 1.08980
1.08850, 1.09850, 1.08740, 1.09430
1.09630, 1.09960, 1.08090, 1.08760
1.08720, 1.09410, 1.08190, 1.08810
1.08810, 1.10960, 1.08800, 1.10900
1.10820, 1.10970, 1.08850, 1.09580
1.09620, 1.11670, 1.09250, 1.11540
1.11520, 1.12690, 1.10700, 1.12440
1.12510, 1.12630, 1.10800, 1.11930
1.11870, 1.13830, 1.11800, 1.12770
1.12840, 1.12950, 1.11820, 1.12370
1.12390, 1.13310, 1.11200, 1.12640
1.12830, 1.14650, 1.12620, 1.13280
1.13210, 1.14000, 1.12630, 1.12890
1.12820, 1.13670, 1.11890, 1.12300
1.12320, 1.14420, 1.12230, 1.14160
1.14290, 1.14740, 1.13110, 1.14310
1.14350, 1.15890, 1.13950, 1.15770
1.15880, 1.16720, 1.15470, 1.16030
1.16040, 1.16650, 1.15760, 1.16260
1.16170, 1.17850, 1.15630, 1.17820
1.17830, 1.18880, 1.17290, 1.18590
1.18560, 1.20450, 1.18000, 1.19850
1.19770, 1.24570, 1.19330, 1.24240
1.24360, 1.27970, 1.23780, 1.27290
1.26970, 1.27710, 1.23510, 1.25140
1.25350, 1.26960, 1.24200, 1.24490
1.24440, 1.25630, 1.23610, 1.25340
1.25280, 1.26620, 1.23860, 1.25000
1.25030, 1.26250, 1.24050, 1.26210
1.26170, 1.28220, 1.25710, 1.27860
1.27910, 1.28330, 1.24460, 1.25500
1.25470, 1.26200, 1.24080, 1.26090
1.26020, 1.27820, 1.24270, 1.24830
1.24620, 1.26650, 1.23860, 1.25680
1.25800, 1.26440, 1.20860, 1.22380
1.22100, 1.23040, 1.21010, 1.21820
1.21880, 1.22040, 1.19430, 1.21610
1.21550, 1.21790, 1.19380, 1.20790
1.20810, 1.21430, 1.19180, 1.20120
1.20060, 1.23200, 1.20060, 1.22810
1.22850, 1.25370, 1.22740, 1.24480
1.24390, 1.25610, 1.23660, 1.24330
1.24330, 1.24710, 1.22000, 1.23100
1.23130, 1.23590, 1.21260, 1.22700
1.22600, 1.24210, 1.22160, 1.23180
1.23370, 1.26310, 1.23020, 1.25710
1.25960, 1.27780, 1.25620, 1.26550
1.27020, 1.30060, 1.26780, 1.29720
1.29770, 1.31010, 1.29150, 1.30440
1.30380, 1.30940, 1.28590, 1.30880
1.30870, 1.32110, 1.30470, 1.31340
1.31190, 1.31800, 1.29500, 1.30940
1.30900, 1.31920, 1.30220, 1.31830
1.31820, 1.33520, 1.31420, 1.32000
1.32130, 1.33250, 1.31150, 1.32770
1.32570, 1.33080, 1.31530, 1.32590
1.32520, 1.32780, 1.30110, 1.32210
1.32310, 1.34150, 1.31740, 1.33300
1.33330, 1.34550, 1.31500, 1.31520
1.31530, 1.31730, 1.28990, 1.29430
1.29560, 1.30780, 1.28300, 1.29170
1.29040, 1.31960, 1.29000, 1.31670
1.31680, 1.32780, 1.30540, 1.30690
1.30740, 1.33160, 1.30360, 1.33020
1.33020, 1.33480, 1.32230, 1.33230
1.33030, 1.33690, 1.32450, 1.33480
1.33330, 1.34340, 1.32780, 1.33720
1.33630, 1.34140, 1.32910, 1.33600
1.33700, 1.37560, 1.33640, 1.37540
1.37200, 1.40000, 1.36710, 1.39550
1.39350, 1.39920, 1.38170, 1.38400
1.38350, 1.39380, 1.38140, 1.38880
1.38170, 1.41760, 1.38160, 1.41700
1.41670, 1.45520, 1.40630, 1.45340
1.45970, 1.46880, 1.41130, 1.41230
1.41440, 1.43240, 1.39460, 1.39690
1.39720, 1.41010, 1.36370, 1.39130
1.38980, 1.40150, 1.37840, 1.38450
