1.80060, 1.84460, 1.78190, 1.84180
1.84180, 1.85010, 1.83190, 1.83940
1.84010, 1.84260, 1.80180, 1.80830
1.80770, 1.81460, 1.77450, 1.77520
1.77420, 1.78010, 1.75650, 1.76420
1.76490, 1.78110, 1.75110, 1.76090
1.76030, 1.77060, 1.73900, 1.76820
1.76860, 1.77970, 1.74220, 1.76820
1.76800, 1.79030, 1.76320, 1.77300
1.77360, 1.78230, 1.74560, 1.74890
1.74770, 1.75170, 1.73270, 1.74150
1.74170, 1.74960, 1.70970, 1.71730
1.71730, 1.72860, 1.70630, 1.71430
1.71330, 1.73780, 1.70460, 1.73250
1.73150, 1.75660, 1.72700, 1.75450
1.75020, 1.78090, 1.74890, 1.77280
1.76910, 1.77300, 1.73040, 1.73340
1.73390, 1.74070, 1.71270, 1.72260
1.72260, 1.77210, 1.71770, 1.77040
1.76800, 1.77810, 1.75200, 1.77660
1.77660, 1.77950, 1.75260, 1.77060
1.77010, 1.79330, 1.76650, 1.76710
1.76830, 1.78580, 1.75920, 1.76260
1.76270, 1.76410, 1.73740, 1.74400
1.74370, 1.74870, 1.72800, 1.74190
1.74070, 1.75550, 1.73480, 1.74550
1.74380, 1.75930, 1.73750, 1.75530
1.75590, 1.76230, 1.72300, 1.72590
1.72560, 1.75960, 1.72250, 1.75620
1.75580, 1.75860, 1.73090, 1.74210
1.74250, 1.75370, 1.73160, 1.73690
1.73660, 1.76150, 1.72490, 1.74260
1.74180, 1.75730, 1.73740, 1.75100
1.75110, 1.79340, 1.74620, 1.78220
1.78290, 1.82590, 1.77920, 1.82560
1.82470, 1.86520, 1.82040, 1.85900
1.86020, 1.89980, 1.85130, 1.89440
1.89440, 1.90240, 1.87000, 1.87940
1.87940, 1.88870, 1.85290, 1.85910
1.85910, 1.88690, 1.85580, 1.88200
1.88200, 1.88790, 1.83380, 1.83980
1.83980, 1.85590, 1.83150, 1.85010
1.85010, 1.85300, 1.81260, 1.81740
1.81740, 1.84990, 1.80740, 1.84800
1.84870, 1.85400, 1.83250, 1.85080
1.85060, 1.85220, 1.83080, 1.83800
1.83810, 1.85990, 1.81740, 1.85840
1.85900, 1.86760, 1.83840, 1.86350
1.86310, 1.91290, 1.86120, 1.90770
1.90740, 1.91450, 1.88660, 1.89010
1.89060, 1.90240, 1.87750, 1.88130
1.88080, 1.89980, 1.87990, 1.88700
1.88700, 1.90930, 1.88600, 1.90520
1.90490, 1.90800, 1.86270, 1.86500
1.86530, 1.89200, 1.86020, 1.88100
1.87930, 1.90630, 1.87350, 1.89950
1.89900, 1.90730, 1.86330, 1.87220
1.87220, 1.88990, 1.86730, 1.86870
1.86970, 1.87130, 1.85160, 1.85550
1.85520, 1.88590, 1.85230, 1.88310
1.88330, 1.90040, 1.86740, 1.89770
1.89550, 1.91360, 1.89440, 1.90110
1.90190, 1.91790, 1.89480, 1.91040
1.91000, 1.91520, 1.88340, 1.89410
1.89500, 1.93510, 1.89320, 1.93220
1.94610, 1.98480, 1.93060, 1.98100
1.97620, 1.98390, 1.95100, 1.95470
1.95160, 1.97290, 1.94660, 1.95210
1.95250, 1.97490, 1.94340, 1.95790
1.95690, 1.97590, 1.95140, 1.95860
1.95870, 1.97500, 1.92630, 1.92900
1.93040, 1.96080, 1.92610, 1.95900
1.95940, 1.97790, 1.95700, 1.97340
1.97400, 1.99160, 1.95550, 1.95920
1.95970, 1.97470, 1.94810, 1.96590
1.96610, 1.97330, 1.94560, 1.94900
1.94790, 1.96780, 1.94020, 1.94950
1.94960, 1.96530, 1.94310, 1.96330
1.96360, 1.96740, 1.94110, 1.94320
1.94290, 1.94500, 1.91820, 1.93180
1.93190, 1.95050, 1.92120, 1.94230
1.94120, 1.97270, 1.93820, 1.96130
1.96120, 1.97220, 1.95460, 1.96780
1.96810, 1.98240, 1.96350, 1.96500
1.96540, 1.98870, 1.95910, 1.98580
1.98580, 2.01330, 1.98520, 2.00190
2.00480, 2.00620, 1.98640, 1.99760
1.99600, 2.00750, 1.98430, 1.99180
1.99410, 1.99990, 1.97620, 1.98140
1.98110, 1.98740, 1.97000, 1.97450
1.97490, 1.98950, 1.96750, 1.98360
1.98390, 1.99000, 1.97340, 1.98220
1.98170, 1.99680, 1.96220, 1.97000
1.96980, 1.97840, 1.96500, 1.97590
1.97590, 1.99960, 1.97450, 1.99890
1.99860, 2.00870, 1.99290, 2.00860
2.00820, 2.02060, 2.00580, 2.01070
2.01170, 2.03660, 2.00970, 2.03400
2.03340, 2.05870, 2.03100, 2.05590
2.05600, 2.06530, 2.02240, 2.02400
2.02400, 2.04620, 2.01820, 2.04000
2.03950, 2.04620, 2.01520, 2.02180
2.02150, 2.02590, 1.96510, 1.98040
1.98040, 2.01490, 1.97430, 2.01410
2.01360, 2.02340, 1.99580, 2.01680
2.01720, 2.03250, 2.00420, 2.02850
2.02770, 2.03660, 2.00530, 2.00720
2.00540, 2.02140, 1.98790, 2.02000
2.02100, 2.04890, 2.00850, 2.04710
2.04570, 2.04940, 2.02770, 2.04190
2.04170, 2.04800, 2.02470, 2.03580
2.03440, 2.05240, 2.02860, 2.05140
2.05390, 2.05730, 2.02580, 2.05180
2.05500, 2.08970, 2.05180, 2.08930
2.08910, 2.11620, 2.07810, 2.08990
2.08580, 2.08990, 2.03520, 2.05440
2.05410, 2.07650, 2.04510, 2.06240
2.06020, 2.08330, 2.05330, 2.05590
2.05460, 2.06790, 2.01790, 2.03000
2.03020, 2.05820, 2.01460, 2.01740
2.01450, 2.02280, 1.98090, 1.98340
1.98350, 2.00230, 1.96950, 1.99590
1.99470, 2.01020, 1.96730, 1.97350
1.97380, 1.98290, 1.94830, 1.95640
1.95780, 1.97920, 1.95120, 1.95500
1.95750, 1.98480, 1.93360, 1.98260
1.98260, 1.99580, 1.96440, 1.96480
1.96530, 1.97870, 1.93880, 1.94550
1.94590, 1.97390, 1.94020, 1.96080
1.95710, 1.97090, 1.93620, 1.96650
1.96920, 1.99710, 1.96160, 1.98880
1.98870, 2.02170, 1.97200, 2.01300
2.01460, 2.03980, 1.99950, 2.01890
2.01760, 2.02730, 1.97350, 1.98110
1.98150, 2.01930, 1.97560, 1.99380
1.99570, 2.00470, 1.97280, 1.99320
1.99520, 1.99520, 1.96490, 1.96860
1.96520, 1.99980, 1.95990, 1.99750
1.99630, 2.00270, 1.96760, 1.98570
1.98440, 1.99650, 1.96230, 1.97140
1.97250, 1.97840, 1.94590, 1.95350
1.95070, 1.96330, 1.93620, 1.95650
1.95670, 1.98520, 1.94530, 1.97970
1.97940, 1.98470, 1.96720, 1.98190
1.97300, 1.98190, 1.94610, 1.97080
1.96890, 1.98010, 1.94100, 1.94750
1.94950, 1.97910, 1.94510, 1.97590
1.97450, 1.99530, 1.95850, 1.99480
1.99450, 2.00070, 1.97940, 1.98190
1.98240, 1.99590, 1.96480, 1.98880
1.99070, 2.01550, 1.98110, 1.99830
1.99780, 2.00760, 1.98160, 1.99140
1.99170, 1.99680, 1.97250, 1.97510
1.97410, 1.97590, 1.91460, 1.92090
1.91200, 1.92560, 1.85120, 1.86590
1.86410, 1.87940, 1.85040, 1.85260
1.85050, 1.85900, 1.81730, 1.82080
1.81490, 1.81500, 1.75360, 1.76630
1.77800, 1.79760, 1.74450, 1.79400
1.80520, 1.83870, 1.77330, 1.83120
1.83330, 1.86690, 1.82610, 1.84420
1.83530, 1.84420, 1.75500, 1.77120
1.76860, 1.77190, 1.67700, 1.70430
1.71490, 1.76300, 1.69190, 1.72810
1.73250, 1.75170, 1.52590, 1.58990
1.58110, 1.66720, 1.52760, 1.60750
1.60770, 1.63980, 1.55300, 1.56440
1.58150, 1.58830, 1.45570, 1.47330
1.46510, 1.52490, 1.46390, 1.49180
1.49200, 1.55340, 1.48380, 1.53670
1.53630, 1.53990, 1.44670, 1.46820
1.47340, 1.51200, 1.46740, 1.49430
1.49540, 1.57210, 1.48120, 1.49260
1.49260, 1.51930, 1.45580, 1.45580
1.46590, 1.48240, 1.43510, 1.45460
1.45400, 1.53740, 1.44250, 1.51620
1.51380, 1.51620, 1.44680, 1.47340
1.48310, 1.49090, 1.35020, 1.37940
1.37310, 1.45440, 1.35470, 1.45350
1.44700, 1.48450, 1.40520, 1.47830
1.47880, 1.49860, 1.41350, 1.43510
1.42090, 1.44820, 1.40930, 1.44310
1.44300, 1.46610, 1.41100, 1.43120
1.43120, 1.43120, 1.39570, 1.40900
1.40840, 1.41820, 1.36530, 1.39980
1.39630, 1.45970, 1.38430, 1.44620
1.44660, 1.47800, 1.42660, 1.43170
1.42520, 1.48460, 1.41100, 1.48360
1.48330, 1.49590, 1.45820, 1.46730
1.46320, 1.50680, 1.46000, 1.47940
1.47980, 1.48100, 1.43960, 1.46760
1.46690, 1.49480, 1.45140, 1.49190
1.49060, 1.52480, 1.48360, 1.52320
1.52270, 1.53530, 1.50600, 1.51750
1.51620, 1.59450, 1.51150, 1.59270
1.59100, 1.61990, 1.57770, 1.61860
1.61940, 1.66640, 1.59390, 1.59780
1.59560, 1.66220, 1.58020, 1.64410
1.64350, 1.65620, 1.61850, 1.64920
1.65070, 1.66020, 1.62090, 1.65230
1.65230, 1.67450, 1.63020, 1.63300
1.63200, 1.63810, 1.59830, 1.62110
1.62050, 1.64790, 1.60330, 1.63340
1.63220, 1.65860, 1.63100, 1.64250
1.64680, 1.67330, 1.63390, 1.67110
1.67180, 1.70430, 1.66510, 1.66830
1.66720, 1.67190, 1.63900, 1.65420
1.65080, 1.66250, 1.62750, 1.65070
1.64990, 1.65450, 1.61530, 1.62660
1.62640, 1.64140, 1.61130, 1.63900
1.63880, 1.67420, 1.63210, 1.66550
1.66770, 1.66880, 1.62300, 1.62700
1.62240, 1.64680, 1.59150, 1.59490
1.59650, 1.61260, 1.57700, 1.59480
1.59430, 1.61210, 1.58250, 1.58430
1.58340, 1.63990, 1.57080, 1.63550
1.63550, 1.66940, 1.62400, 1.63040
1.62900, 1.66040, 1.62500, 1.64600
1.64030, 1.66360, 1.62610, 1.66100
1.66580, 1.68430, 1.65150, 1.66700
1.66920, 1.68780, 1.64600, 1.65010
1.65030, 1.67460, 1.62700, 1.64990
1.64970, 1.67220, 1.63800, 1.64750
1.64680, 1.65160, 1.61660, 1.62610
1.62600, 1.64110, 1.60510, 1.61510
1.61170, 1.61650, 1.59210, 1.59630
1.59590, 1.62370, 1.58310, 1.61620
1.61040, 1.62420, 1.58960, 1.60220
1.60210, 1.63550, 1.60210, 1.62620
1.62620, 1.64580, 1.60770, 1.61120
1.61120, 1.62760, 1.59770, 1.59820
1.59810, 1.60700, 1.55580, 1.56380
1.55890, 1.57650, 1.55340, 1.56980
1.56980, 1.58160, 1.53450, 1.54700
1.54740, 1.55760, 1.51510, 1.52270
1.52270, 1.52270, 1.47800, 1.51350
1.51310, 1.52180, 1.48730, 1.52030
1.51690, 1.53820, 1.49780, 1.50110
1.50230, 1.51120, 1.47980, 1.48950
1.48950, 1.52990, 1.48920, 1.52040
1.52820, 1.53920, 1.51290, 1.53690
1.53670, 1.55230, 1.53360, 1.53600
1.52690, 1.54730, 1.51910, 1.53740
1.53780, 1.54980, 1.51250, 1.52670
1.53180, 1.53340, 1.44760, 1.48010
1.48700, 1.50550, 1.44950, 1.45310
1.45300, 1.45460, 1.42270, 1.44560
1.44560, 1.46110, 1.42580, 1.44530
1.44540, 1.47700, 1.43950, 1.44510
1.44520, 1.47590, 1.43460, 1.45490
1.45690, 1.48870, 1.45500, 1.48190
1.48190, 1.50770, 1.46880, 1.50560
1.50530, 1.52290, 1.48730, 1.51930
1.51930, 1.52410, 1.50500, 1.50630
1.50780, 1.54720, 1.49480, 1.52960
1.52760, 1.54490, 1.51230, 1.54240
1.54170, 1.57210, 1.54060, 1.56840
1.57040, 1.59980, 1.56930, 1.59420
1.59500, 1.59950, 1.55610, 1.55920
1.55950, 1.57030, 1.54620, 1.55340
1.55300, 1.56200, 1.53710, 1.55270
1.55200, 1.55760, 1.53260, 1.54500
1.54240, 1.55330, 1.52960, 1.53560
1.53550, 1.57280, 1.53470, 1.56260
1.56480, 1.58440, 1.55030, 1.58140
1.58150, 1.59230, 1.56690, 1.58180
1.57920, 1.60180, 1.57480, 1.59620
1.59410, 1.61060, 1.57550, 1.59910
1.59740, 1.60040, 1.56500, 1.56840
1.56790, 1.60440, 1.56610, 1.60350
1.60440, 1.62980, 1.59620, 1.61780
1.61940, 1.62120, 1.59520, 1.61120
1.61450, 1.61530, 1.58380, 1.59760
1.59700, 1.60840, 1.55750, 1.55840
1.55890, 1.57870, 1.54840, 1.57560
1.57570, 1.58620, 1.56550, 1.58000
1.57940, 1.59110, 1.54540, 1.55260
1.55050, 1.55760, 1.53560, 1.54220
1.54360, 1.56640, 1.53440, 1.56080
1.55490, 1.56460, 1.54050, 1.55430
1.55190, 1.58880, 1.54750, 1.58660
1.58620, 1.60580, 1.58350, 1.59960
1.59940, 1.60160, 1.57510, 1.58570
1.58470, 1.62780, 1.58200, 1.61100
1.60960, 1.61850, 1.59630, 1.60050
1.59850, 1.62630, 1.59810, 1.62500
1.62550, 1.62730, 1.60310, 1.61170
1.61090, 1.63440, 1.60720, 1.62660
1.62750, 1.63410, 1.59770, 1.60800
1.60890, 1.62560, 1.59780, 1.62290
1.62310, 1.64010, 1.60070, 1.60390
1.60000, 1.61510, 1.59360, 1.61100
1.61090, 1.64280, 1.60910, 1.63790
1.63720, 1.64260, 1.62270, 1.63220
1.63080, 1.65990, 1.61660, 1.65010
1.65260, 1.67450, 1.64310, 1.67040
1.67100, 1.67380, 1.63540, 1.63640
1.63510, 1.65170, 1.61460, 1.61930
1.62090, 1.63050, 1.61050, 1.62250
1.62240, 1.65120, 1.60580, 1.65030
1.64950, 1.65460, 1.62840, 1.64220
1.64060, 1.64720, 1.62110, 1.62190
1.62210, 1.64420, 1.60790, 1.61900
1.61600, 1.62630, 1.59380, 1.59560
1.59600, 1.61180, 1.59110, 1.60690
1.60570, 1.61390, 1.59310, 1.60560
1.60120, 1.61930, 1.57800, 1.61430
1.61080, 1.63380, 1.60050, 1.62960
1.63290, 1.64700, 1.62610, 1.64210
1.64230, 1.64750, 1.62240, 1.63880
1.64660, 1.64750, 1.61100, 1.62790
1.62770, 1.66180, 1.62560, 1.64630
1.64660, 1.65720, 1.62080, 1.63670
1.63490, 1.64540, 1.61310, 1.62140
1.61500, 1.62000, 1.58430, 1.58800
1.58320, 1.58850, 1.57060, 1.57870
1.57310, 1.57560, 1.53280, 1.54450
1.54770, 1.57160, 1.54320, 1.55790
1.55460, 1.56460, 1.52720, 1.55600
1.55570, 1.58520, 1.55270, 1.58170
1.58280, 1.59730, 1.56320, 1.59460
1.59310, 1.61520, 1.58900, 1.61240
1.61210, 1.61660, 1.58760, 1.60300
1.60660, 1.61290, 1.58680, 1.60630
1.60870, 1.60920, 1.56900, 1.58050
1.57960, 1.57970, 1.54230, 1.54370
1.54880, 1.57800, 1.54590, 1.55950
1.56250, 1.57700, 1.55610, 1.56670
1.56530, 1.56580, 1.54090, 1.55430
1.55420, 1.57740, 1.54650, 1.55850
1.55940, 1.56970, 1.53620, 1.55410
1.54970, 1.56700, 1.53750, 1.54250
1.54230, 1.55010, 1.52330, 1.53160
1.52780, 1.55760, 1.52750, 1.55730
1.55540, 1.57400, 1.55170, 1.57270
1.57310, 1.58830, 1.56540, 1.58110
1.58040, 1.59290, 1.57290, 1.57540
1.57760, 1.58620, 1.56440, 1.58210
1.58450, 1.58990, 1.56480, 1.58730
1.58830, 1.59920, 1.57990, 1.58320
1.58350, 1.58820, 1.56620, 1.56730
1.56630, 1.58610, 1.56020, 1.58410
1.58350, 1.59230, 1.57700, 1.58670
1.58730, 1.60370, 1.58000, 1.60160
1.60210, 1.60620, 1.58050, 1.58720
1.58860, 1.59840, 1.58090, 1.58440
1.58460, 1.61500, 1.58190, 1.61180
1.61210, 1.62790, 1.60760, 1.62630
1.62710, 1.63010, 1.61410, 1.61460
1.61350, 1.61980, 1.60610, 1.60650
1.60630, 1.61230, 1.57320, 1.58090
1.57970, 1.58480, 1.56300, 1.56640
1.56910, 1.57170, 1.52680, 1.53600
1.53590, 1.56010, 1.53210, 1.54690
1.55060, 1.57260, 1.54530, 1.57100
1.57030, 1.57770, 1.55560, 1.55800
1.55650, 1.57140, 1.54840, 1.57040
1.56960, 1.57220, 1.54600, 1.54850
1.54740, 1.55800, 1.53930, 1.55740
1.55760, 1.57370, 1.55160, 1.56180
1.56240, 1.57670, 1.54580, 1.57420
1.57350, 1.57500, 1.54900, 1.56370
1.56150, 1.57010, 1.55460, 1.56860
1.56710, 1.57440, 1.56360, 1.56940
1.57040, 1.59130, 1.56770, 1.58080
1.58190, 1.58950, 1.57530, 1.58620
1.58770, 1.60340, 1.58250, 1.60100
1.60160, 1.62560, 1.59590, 1.62150
1.62200, 1.63090, 1.61630, 1.62280
1.62350, 1.62720, 1.61140, 1.61650
1.61460, 1.62160, 1.60660, 1.61330
1.61320, 1.61410, 1.59760, 1.60630
1.60710, 1.61780, 1.59970, 1.60000
1.60000, 1.61430, 1.59130, 1.61030
1.61040, 1.61750, 1.60060, 1.60190
1.60100, 1.60420, 1.58870, 1.58930
1.59020, 1.59150, 1.58260, 1.58780
1.58850, 1.60510, 1.58820, 1.60210
1.60300, 1.60630, 1.59620, 1.60100
1.60160, 1.61310, 1.60010, 1.60360
1.60370, 1.61780, 1.60130, 1.61720
1.61680, 1.63070, 1.61520, 1.61660
1.61510, 1.62060, 1.60660, 1.61540
1.61740, 1.63390, 1.60090, 1.60660
1.60720, 1.61790, 1.59920, 1.61280
1.61300, 1.61550, 1.58540, 1.58610
1.58480, 1.58940, 1.57450, 1.57930
1.57600, 1.58780, 1.56740, 1.56890
1.56900, 1.58450, 1.56300, 1.57910
1.57940, 1.58100, 1.54620, 1.55160
1.55030, 1.55080, 1.51310, 1.51620
1.50770, 1.52220, 1.49850, 1.50350
1.50410, 1.51990, 1.48840, 1.49130
1.49170, 1.51760, 1.48310, 1.51100
1.51200, 1.52480, 1.50260, 1.52280
1.52300, 1.52600, 1.50920, 1.51860
1.51870, 1.53630, 1.50330, 1.53340
1.53070, 1.54110, 1.52380, 1.53440
1.53450, 1.53850, 1.52160, 1.52280
1.52290, 1.54980, 1.51960, 1.54680
1.54840, 1.56060, 1.54670, 1.55700
1.55690, 1.55980, 1.53140, 1.53430
1.53540, 1.53840, 1.51570, 1.51660
1.51830, 1.52810, 1.50130, 1.51160
1.51350, 1.52390, 1.50070, 1.51920
1.52070, 1.56830, 1.51910, 1.55540
1.55130, 1.57370, 1.54940, 1.56970
1.57140, 1.57510, 1.53670, 1.54030
1.53790, 1.54780, 1.51650, 1.52100
1.52000, 1.53040, 1.48570, 1.48860
1.48770, 1.52220, 1.48130, 1.51000
1.51170, 1.52820, 1.50270, 1.52510
1.52700, 1.54340, 1.52560, 1.53760
1.53800, 1.54140, 1.51020, 1.52800
1.52850, 1.55740, 1.52040, 1.54960
1.54940, 1.56570, 1.54220, 1.56290
1.56200, 1.57170, 1.55380, 1.55660
1.55650, 1.56120, 1.54270, 1.54890
1.55320, 1.56800, 1.55040, 1.56270
1.56190, 1.58850, 1.56140, 1.58700
1.59420, 1.61630, 1.58850, 1.60020
1.60020, 1.61470, 1.59540, 1.61370
1.61420, 1.62600, 1.60050, 1.60050
1.60210, 1.61240, 1.59130, 1.59440
1.59730, 1.62250, 1.58930, 1.61660
1.61680, 1.62560, 1.61150, 1.61610
1.61710, 1.62080, 1.59080, 1.59210
1.59250, 1.61180, 1.59030, 1.60110
1.60030, 1.61340, 1.58530, 1.61150
1.61210, 1.62270, 1.60590, 1.62230
1.62230, 1.63830, 1.61320, 1.63670
1.63700, 1.64420, 1.62920, 1.63470
1.63450, 1.64650, 1.62620, 1.63000
1.62950, 1.64830, 1.62180, 1.63320
1.63390, 1.65770, 1.63210, 1.64790
1.64810, 1.66000, 1.63940, 1.64170
1.64020, 1.65160, 1.63370, 1.64820
1.64780, 1.65070, 1.63090, 1.64220
1.64190, 1.66670, 1.63950, 1.64830
1.65050, 1.66240, 1.64270, 1.64370
1.64290, 1.64400, 1.62510, 1.64060
1.64040, 1.67550, 1.63820, 1.67470
1.67660, 1.68220, 1.66120, 1.66160
1.66290, 1.67680, 1.65830, 1.67420
1.67140, 1.67850, 1.66400, 1.67150
1.67190, 1.67400, 1.65680, 1.66470
1.66400, 1.66650, 1.64750, 1.64860
1.64750, 1.66500, 1.64650, 1.66390
1.66530, 1.66830, 1.65530, 1.65760
1.65740, 1.68190, 1.65650, 1.67300
1.67290, 1.68410, 1.66600, 1.67890
1.67940, 1.68380, 1.67620, 1.68020
1.68040, 1.69210, 1.67770, 1.68720
1.68830, 1.69950, 1.68310, 1.68490
1.68440, 1.69020, 1.67310, 1.68150
1.68140, 1.69210, 1.68010, 1.68320
1.68360, 1.68810, 1.66920, 1.67550
1.67660, 1.68440, 1.66980, 1.67990
1.68070, 1.69910, 1.67370, 1.69630
1.69730, 1.70620, 1.69200, 1.70130
1.70140, 1.70510, 1.69510, 1.70350
1.70330, 1.71790, 1.70080, 1.71590
1.71630, 1.71670, 1.70850, 1.71210
1.71210, 1.71910, 1.70360, 1.70830
1.70870, 1.70990, 1.69600, 1.69750
1.69790, 1.70000, 1.68100, 1.68260
1.68260, 1.68880, 1.67660, 1.67740
1.67780, 1.68440, 1.66570, 1.66920
1.67200, 1.67370, 1.65610, 1.65720
1.65550, 1.66130, 1.65350, 1.65970
1.65940, 1.66430, 1.62820, 1.63260
1.61740, 1.62770, 1.60510, 1.62650
1.62740, 1.65240, 1.61610, 1.62850
1.63050, 1.64150, 1.62370, 1.62430
1.62290, 1.62860, 1.59510, 1.59630
1.59650, 1.62260, 1.59530, 1.60750
1.60710, 1.61260, 1.58740, 1.60900
1.61040, 1.61830, 1.59940, 1.60870
1.60850, 1.61820, 1.59410, 1.59940
1.59660, 1.60240, 1.57890, 1.58710
1.58800, 1.59440, 1.55920, 1.56680
1.56840, 1.57370, 1.55890, 1.56540
1.56400, 1.58250, 1.56130, 1.56540
1.56440, 1.57620, 1.55670, 1.55860
1.55740, 1.57560, 1.55410, 1.57200
1.57220, 1.57850, 1.55400, 1.56250
1.56290, 1.56640, 1.54850, 1.55590
1.55670, 1.56190, 1.53260, 1.53260
1.52480, 1.53190, 1.50340, 1.51550
1.51750, 1.52690, 1.50750, 1.51470
1.51340, 1.52120, 1.49500, 1.49920
1.50060, 1.52230, 1.49860, 1.50530
1.50950, 1.53520, 1.49870, 1.52480
1.52230, 1.54210, 1.51960, 1.53940
1.54240, 1.54800, 1.53150, 1.54020
1.53970, 1.55510, 1.53320, 1.54350
1.54210, 1.54280, 1.50310, 1.50360
1.50420, 1.51360, 1.46990, 1.47440
1.47400, 1.51670, 1.46340, 1.49580
1.49690, 1.49940, 1.47960, 1.48740
1.48890, 1.49440, 1.47390, 1.49190
1.49160, 1.49810, 1.45860, 1.46310
1.46200, 1.50530, 1.45650, 1.49630
1.49600, 1.51870, 1.48550, 1.51860
1.51790, 1.54970, 1.51060, 1.51360
1.51460, 1.55220, 1.50880, 1.54390
1.54480, 1.58160, 1.53920, 1.57260
1.57380, 1.57450, 1.54460, 1.54880
1.54760, 1.55070, 1.52360, 1.52890
1.52940, 1.54410, 1.51700, 1.52670
1.52730, 1.55970, 1.52210, 1.55600
1.55510, 1.59300, 1.54870, 1.58780
1.58770, 1.59090, 1.56660, 1.57480
1.57050, 1.57880, 1.55550, 1.55750
1.55420, 1.56280, 1.53290, 1.55140
1.54970, 1.56750, 1.54500, 1.56060
1.56140, 1.56700, 1.54660, 1.55120
1.55110, 1.56890, 1.54900, 1.56190
1.56350, 1.56520, 1.54240, 1.54930
1.54900, 1.56600, 1.54570, 1.56440
1.56560, 1.57220, 1.55620, 1.56920
1.56780, 1.58180, 1.53340, 1.53910
1.54120, 1.54360, 1.51640, 1.51690
1.51780, 1.54750, 1.51710, 1.54280
1.54290, 1.56580, 1.53290, 1.55270
1.55190, 1.55670, 1.51340, 1.51800
1.51920, 1.52400, 1.51060, 1.51800
1.51910, 1.53830, 1.51360, 1.53200
1.53160, 1.55080, 1.52000, 1.54380
1.54440, 1.55080, 1.53070, 1.53120
1.53050, 1.54670, 1.52420, 1.54290
1.54500, 1.54960, 1.50260, 1.50490
1.50520, 1.52640, 1.50410, 1.52310
1.52320, 1.53350, 1.51540, 1.51930
1.51830, 1.51960, 1.50300, 1.50320
1.50350, 1.51580, 1.48940, 1.51080
1.51090, 1.52390, 1.49560, 1.52250
1.52290, 1.52300, 1.48640, 1.48910
1.48960, 1.49410, 1.48050, 1.49400
1.49090, 1.49340, 1.47850, 1.48130
1.47350, 1.48150, 1.45060, 1.45210
1.45260, 1.46030, 1.42510, 1.42550
1.42540, 1.43620, 1.40790, 1.42660
1.42680, 1.44120, 1.41480, 1.42440
1.42450, 1.46680, 1.42280, 1.45010
1.44960, 1.45780, 1.43500, 1.45060
