0.69030, 0.70040, 0.68320, 0.69690
0.69690, 0.71600, 0.69520, 0.71090
0.71120, 0.72020, 0.70800, 0.71370
0.71550, 0.72530, 0.71280, 0.72040
0.72130, 0.73820, 0.71870, 0.73760
0.73760, 0.74920, 0.72860, 0.74730
0.74730, 0.74840, 0.73490, 0.74160
0.74160, 0.74450, 0.73300, 0.73580
0.73530, 0.74010, 0.72500, 0.73320
0.73320, 0.74040, 0.72650, 0.73040
0.73030, 0.73170, 0.72370, 0.72560
0.72550, 0.74520, 0.72460, 0.74460
0.74460, 0.76370, 0.74350, 0.76340
0.76330, 0.76330, 0.74520, 0.75470
0.75010, 0.76810, 0.74980, 0.76360
0.76360, 0.77390, 0.75700, 0.77240
0.77240, 0.78800, 0.77070, 0.78200
0.78180, 0.78780, 0.77140, 0.78690
0.78540, 0.79900, 0.78490, 0.79670
0.79710, 0.81080, 0.76280, 0.76490
0.76490, 0.77320, 0.75290, 0.76000
0.76000, 0.77020, 0.73990, 0.74500
0.74500, 0.74740, 0.66390, 0.69530
0.69530, 0.72180, 0.68240, 0.72120
0.72120, 0.72720, 0.68670, 0.70130
0.70130, 0.70630, 0.68320, 0.69090
0.68810, 0.71850, 0.68230, 0.71270
0.71270, 0.74670, 0.70030, 0.74380
0.74370, 0.75870, 0.73050, 0.75760
0.75760, 0.76680, 0.75010, 0.76070
0.76070, 0.77690, 0.75830, 0.77650
0.77650, 0.77850, 0.73940, 0.74710
0.74540, 0.76760, 0.73640, 0.76600
0.76600, 0.77390, 0.75690, 0.76490
0.76490, 0.78920, 0.76190, 0.76390
0.76380, 0.76760, 0.74330, 0.75710
0.75720, 0.76660, 0.74560, 0.75840
0.75840, 0.77600, 0.74860, 0.76400
0.76200, 0.78170, 0.75760, 0.77650
0.77650, 0.79370, 0.76430, 0.76470
0.76470, 0.76940, 0.75050, 0.76300
0.76300, 0.77520, 0.76210, 0.77500
0.77500, 0.77890, 0.76480, 0.76590
0.76590, 0.78790, 0.76110, 0.78210
0.78220, 0.79320, 0.75600, 0.75950
0.75950, 0.77500, 0.73850, 0.76750
0.76730, 0.79600, 0.76650, 0.79450
0.79450, 0.79670, 0.77800, 0.78790
0.78800, 0.79560, 0.78120, 0.78980
0.78980, 0.81020, 0.78930, 0.80830
0.80830, 0.82130, 0.79700, 0.79840
0.79840, 0.80820, 0.79060, 0.79320
0.79320, 0.82150, 0.78740, 0.81180
0.81180, 0.81990, 0.78640, 0.79160
0.79160, 0.81020, 0.78810, 0.79690
0.79690, 0.79690, 0.77810, 0.78830
0.78830, 0.80250, 0.78650, 0.79290
0.79290, 0.79450, 0.78260, 0.78970
0.78970, 0.80320, 0.77820, 0.78140
0.78130, 0.78780, 0.77250, 0.77930
0.77930, 0.79360, 0.76500, 0.76890
0.76890, 0.77440, 0.75360, 0.77350
0.77350, 0.79020, 0.77060, 0.78430
0.78430, 0.79210, 0.77680, 0.78270
0.78260, 0.78910, 0.75990, 0.76700
0.76700, 0.77030, 0.74460, 0.74900
0.74900, 0.76460, 0.74850, 0.76080
0.76080, 0.76370, 0.75320, 0.76050
0.76100, 0.76630, 0.75410, 0.75800
0.75800, 0.76480, 0.74840, 0.76110
0.76060, 0.77610, 0.75590, 0.76030
0.76120, 0.76340, 0.73870, 0.74140
0.74190, 0.74660, 0.72450, 0.72700
0.72740, 0.73330, 0.69810, 0.70400
0.70330, 0.70820, 0.68230, 0.70550
0.70550, 0.72150, 0.70300, 0.70830
0.70870, 0.70990, 0.68980, 0.70010
0.70020, 0.70020, 0.65890, 0.66870
0.66860, 0.68380, 0.64370, 0.66860
0.66860, 0.68950, 0.64860, 0.68790
0.68790, 0.69520, 0.67740, 0.68560
0.68490, 0.68860, 0.65510, 0.66120
0.65800, 0.65900, 0.57820, 0.59300
0.59300, 0.63470, 0.59070, 0.61190
0.61190, 0.62590, 0.54880, 0.55460
0.55460, 0.60310, 0.53480, 0.58190
0.58400, 0.61280, 0.57880, 0.58990
0.58990, 0.60460, 0.55070, 0.55330
0.55320, 0.56210, 0.51860, 0.53550
0.53530, 0.55860, 0.52820, 0.54800
0.54740, 0.54740, 0.52010, 0.53250
0.53260, 0.55700, 0.53180, 0.54660
0.54540, 0.60810, 0.54100, 0.57370
0.57370, 0.58800, 0.56510, 0.57670
0.57670, 0.58870, 0.57290, 0.58530
0.58530, 0.60350, 0.58020, 0.59260
0.59270, 0.59270, 0.52770, 0.54620
0.54620, 0.55450, 0.51660, 0.52810
0.52830, 0.53730, 0.50450, 0.50820
0.50840, 0.53640, 0.49600, 0.52960
0.52890, 0.54460, 0.51340, 0.52210
0.52210, 0.52290, 0.50070, 0.51100
0.51100, 0.51950, 0.49830, 0.50050
0.50050, 0.50930, 0.48930, 0.50190
0.50190, 0.52680, 0.49120, 0.52450
0.52430, 0.56260, 0.52040, 0.55800
0.55830, 0.58020, 0.55500, 0.56910
0.56930, 0.58990, 0.55270, 0.58480
0.58480, 0.59770, 0.56920, 0.58230
0.58230, 0.59340, 0.56490, 0.56730
0.56770, 0.57380, 0.54860, 0.57200
0.57200, 0.57770, 0.55270, 0.56860
0.57300, 0.60550, 0.57090, 0.60350
0.60350, 0.61280, 0.58320, 0.58460
0.58440, 0.62380, 0.58310, 0.61980
0.61970, 0.64140, 0.60900, 0.63950
0.63960, 0.65950, 0.62160, 0.62610
0.62610, 0.64690, 0.61510, 0.64300
0.64190, 0.64820, 0.64090, 0.64200
0.64200, 0.64870, 0.62540, 0.64510
0.64500, 0.65500, 0.62620, 0.62960
0.62780, 0.63950, 0.61960, 0.62680
0.62680, 0.65130, 0.61960, 0.64470
0.64470, 0.66290, 0.64300, 0.65550
0.65550, 0.66340, 0.64760, 0.66150
0.66140, 0.68220, 0.65850, 0.67260
0.67260, 0.68860, 0.65980, 0.67680
0.67720, 0.68670, 0.66430, 0.68200
0.68200, 0.68980, 0.67740, 0.68250
0.68250, 0.68960, 0.66850, 0.68670
0.68820, 0.70890, 0.68750, 0.70690
0.70700, 0.71580, 0.69630, 0.70910
0.70910, 0.73110, 0.70170, 0.71830
0.71850, 0.72530, 0.70780, 0.71550
0.71550, 0.74530, 0.71370, 0.73380
0.73350, 0.74960, 0.72490, 0.74020
0.74020, 0.76350, 0.73680, 0.75400
0.75410, 0.75670, 0.71550, 0.71750
0.71420, 0.73100, 0.70790, 0.72420
0.73490, 0.74610, 0.73070, 0.74410
0.74410, 0.75230, 0.72000, 0.72370
0.72360, 0.73670, 0.70230, 0.71070
0.71060, 0.73010, 0.71060, 0.71540
0.71570, 0.73190, 0.70430, 0.72500
0.72440, 0.72980, 0.70630, 0.71100
0.71030, 0.71160, 0.69680, 0.70470
0.70470, 0.72900, 0.70470, 0.72230
0.72230, 0.74290, 0.71940, 0.73640
0.73640, 0.74420, 0.73590, 0.73720
0.73720, 0.74080, 0.70900, 0.70950
0.70920, 0.71690, 0.70060, 0.70080
0.70070, 0.71500, 0.68070, 0.68920
0.68880, 0.70240, 0.68170, 0.69700
0.69560, 0.70800, 0.69300, 0.69920
0.70070, 0.70580, 0.68460, 0.69760
0.69760, 0.70170, 0.68510, 0.69650
0.69580, 0.70980, 0.69580, 0.70110
0.70110, 0.71790, 0.69870, 0.70800
0.70670, 0.71010, 0.69930, 0.70310
0.70330, 0.71320, 0.70330, 0.70500
0.70500, 0.71750, 0.69650, 0.71520
0.71530, 0.71940, 0.70650, 0.70790
0.70800, 0.71770, 0.70530, 0.71690
0.71670, 0.73260, 0.70980, 0.72650
0.72600, 0.73230, 0.70050, 0.71390
0.71400, 0.72960, 0.70600, 0.70600
0.70600, 0.70780, 0.66200, 0.67790
0.67790, 0.68620, 0.65600, 0.67880
0.67880, 0.68990, 0.66830, 0.67040
0.67040, 0.69100, 0.65720, 0.68970
0.68970, 0.70750, 0.68870, 0.70650
0.70650, 0.71600, 0.69950, 0.71320
0.71290, 0.71540, 0.67940, 0.68810
0.68810, 0.71160, 0.68240, 0.70970
0.71030, 0.73030, 0.70560, 0.71040
0.71040, 0.72900, 0.70290, 0.72700
0.72590, 0.73960, 0.71910, 0.72570
0.72530, 0.73560, 0.72460, 0.73320
0.73210, 0.73390, 0.70490, 0.70560
0.70620, 0.71930, 0.69970, 0.70650
0.70480, 0.71400, 0.69480, 0.71050
0.71350, 0.72190, 0.69650, 0.71980
0.71700, 0.73010, 0.71600, 0.72820
0.73000, 0.73940, 0.72140, 0.72510
0.72610, 0.74170, 0.72490, 0.73400
0.73530, 0.74630, 0.73040, 0.74270
0.74420, 0.75920, 0.73560, 0.75530
0.75610, 0.76440, 0.74790, 0.75620
0.75570, 0.76000, 0.74260, 0.74660
0.74900, 0.76690, 0.74040, 0.76620
0.76570, 0.79750, 0.76330, 0.79480
0.79320, 0.79360, 0.76980, 0.77230
0.77650, 0.78000, 0.76310, 0.77790
0.77870, 0.78370, 0.74790, 0.74960
0.75190, 0.76730, 0.73970, 0.76570
0.76320, 0.76650, 0.74340, 0.74630
0.74610, 0.75750, 0.73420, 0.73510
0.73530, 0.75010, 0.73450, 0.74760
0.74560, 0.78120, 0.74530, 0.77900
0.77530, 0.77830, 0.75500, 0.75960
0.75740, 0.77260, 0.75600, 0.76570
0.76750, 0.77860, 0.75250, 0.75830
0.75750, 0.77920, 0.75660, 0.77350
0.76940, 0.78240, 0.76660, 0.76970
0.76860, 0.77870, 0.75530, 0.76020
0.75590, 0.76550, 0.75040, 0.76150
0.76240, 0.76530, 0.74270, 0.75140
0.74990, 0.75540, 0.73380, 0.73790
0.73670, 0.74550, 0.73220, 0.74260
0.74140, 0.74140, 0.71130, 0.73050
0.73060, 0.75750, 0.72900, 0.75280
0.75230, 0.76830, 0.74890, 0.76710
0.76770, 0.78340, 0.76600, 0.78240
0.78270, 0.79990, 0.77460, 0.79890
0.79900, 0.80380, 0.78220, 0.80110
0.80090, 0.81080, 0.79700, 0.80950
0.80860, 0.81210, 0.78160, 0.78980
0.79110, 0.79910, 0.78360, 0.78660
0.78460, 0.79980, 0.77550, 0.79550
0.79270, 0.81970, 0.78580, 0.81860
0.81750, 0.82630, 0.80720, 0.81540
0.81460, 0.83010, 0.81190, 0.82060
0.81980, 0.82190, 0.79720, 0.81250
0.80950, 0.81940, 0.80440, 0.80950
0.80790, 0.83180, 0.80080, 0.82700
0.82750, 0.83830, 0.82330, 0.83730
0.83480, 0.85050, 0.81100, 0.84410
0.84540, 0.86740, 0.84130, 0.86410
0.86350, 0.87980, 0.86120, 0.87900
0.88020, 0.88430, 0.82740, 0.84310
0.84230, 0.84280, 0.79630, 0.83200
0.83270, 0.84250, 0.81600, 0.81690
0.81800, 0.84180, 0.81610, 0.83910
0.84090, 0.85720, 0.83850, 0.84770
0.84420, 0.84490, 0.81930, 0.82160
0.82100, 0.83410, 0.81180, 0.82840
0.82380, 0.82860, 0.77230, 0.77550
0.77630, 0.79580, 0.76060, 0.76120
0.76230, 0.77970, 0.74680, 0.76880
0.76760, 0.80570, 0.76740, 0.80510
0.80230, 0.80680, 0.78600, 0.80240
0.80130, 0.82420, 0.79130, 0.82040
0.81970, 0.82270, 0.78060, 0.79320
0.79700, 0.79980, 0.77320, 0.78480
0.79260, 0.79270, 0.75530, 0.75620
0.75560, 0.75760, 0.73700, 0.73950
0.75070, 0.78390, 0.74770, 0.77660
0.78100, 0.78780, 0.76360, 0.77520
0.77460, 0.77480, 0.74610, 0.76180
0.76390, 0.77750, 0.75420, 0.77410
0.77180, 0.78120, 0.76520, 0.77690
0.77620, 0.79080, 0.77370, 0.78020
0.77920, 0.79810, 0.77750, 0.79440
0.79190, 0.80820, 0.79170, 0.80600
0.80680, 0.82490, 0.80410, 0.82420
0.82290, 0.83800, 0.81550, 0.83530
0.83540, 0.84070, 0.82500, 0.82630
0.82910, 0.84210, 0.82440, 0.83220
0.83850, 0.84280, 0.82630, 0.83580
0.83630, 0.84710, 0.82850, 0.82890
0.83050, 0.83070, 0.81000, 0.82120
0.81810, 0.82580, 0.80610, 0.82410
0.82440, 0.82880, 0.80590, 0.81800
0.81710, 0.82640, 0.81160, 0.81750
0.82340, 0.82630, 0.81240, 0.81920
0.81650, 0.83190, 0.81200, 0.82260
0.82460, 0.82500, 0.81190, 0.81790
0.81650, 0.82330, 0.80870, 0.82170
0.82200, 0.82350, 0.79380, 0.79530
0.79260, 0.79730, 0.78100, 0.78240
0.78230, 0.78240, 0.75210, 0.75560
0.75710, 0.76760, 0.74580, 0.75300
0.75900, 0.76480, 0.74550, 0.75360
0.75280, 0.77530, 0.75000, 0.76990
0.77690, 0.79010, 0.76690, 0.78710
0.79090, 0.80170, 0.78460, 0.78980
0.78940, 0.80410, 0.78390, 0.80090
0.80030, 0.80750, 0.79560, 0.79760
0.79710, 0.79980, 0.78610, 0.79560
0.79700, 0.80550, 0.79240, 0.79910
0.79710, 0.81040, 0.78070, 0.80900
0.80990, 0.81980, 0.80680, 0.81860
0.81860, 0.82240, 0.80830, 0.81300
0.81180, 0.81300, 0.80360, 0.80690
0.80730, 0.81860, 0.80600, 0.81050
0.81170, 0.81260, 0.79700, 0.80280
0.80000, 0.81240, 0.79140, 0.81220
0.81070, 0.83530, 0.80790, 0.82840
0.82930, 0.83360, 0.82070, 0.82870
0.82960, 0.83560, 0.81820, 0.82960
0.82880, 0.83360, 0.81510, 0.81760
0.81650, 0.82380, 0.81450, 0.81610
0.81740, 0.82300, 0.81080, 0.81540
0.81520, 0.82420, 0.81010, 0.82240
0.82220, 0.82880, 0.81820, 0.82490
0.82400, 0.83090, 0.81240, 0.81410
0.81490, 0.82030, 0.80510, 0.81220
0.81330, 0.82500, 0.81100, 0.82310
0.82290, 0.82670, 0.81720, 0.82030
0.82060, 0.83490, 0.81690, 0.83230
0.83250, 0.84760, 0.83180, 0.84600
0.84600, 0.84750, 0.82110, 0.82270
0.82390, 0.82500, 0.81540, 0.81970
0.81990, 0.83930, 0.81970, 0.82990
0.83010, 0.84610, 0.82850, 0.83570
0.83890, 0.84400, 0.83230, 0.83620
0.83630, 0.84470, 0.83330, 0.83670
0.83530, 0.84710, 0.82790, 0.84470
0.84790, 0.84820, 0.82960, 0.83480
0.83630, 0.85320, 0.83090, 0.84510
0.84430, 0.84880, 0.83120, 0.83790
0.83630, 0.84170, 0.82150, 0.82480
0.82300, 0.83500, 0.81850, 0.82150
0.82040, 0.82850, 0.81600, 0.82710
0.82320, 0.83630, 0.82090, 0.83520
0.83440, 0.83970, 0.83340, 0.83620
0.83570, 0.84480, 0.83500, 0.84280
0.84060, 0.86760, 0.84040, 0.85840
0.85670, 0.85810, 0.83760, 0.84120
0.84000, 0.85630, 0.83590, 0.84750
0.84800, 0.85860, 0.84540, 0.85300
0.85210, 0.85560, 0.82570, 0.82820
0.82840, 0.83180, 0.80590, 0.80610
0.80900, 0.82130, 0.80060, 0.80750
0.81000, 0.81630, 0.79340, 0.79360
0.79600, 0.81180, 0.78570, 0.78760
0.78220, 0.81370, 0.77590, 0.80390
0.80510, 0.80990, 0.76990, 0.77340
0.77380, 0.78600, 0.76820, 0.77220
0.77160, 0.78580, 0.76860, 0.77040
0.76980, 0.79680, 0.76980, 0.77490
0.77880, 0.79900, 0.77300, 0.78730
0.78970, 0.81050, 0.78940, 0.80770
0.80740, 0.80990, 0.78150, 0.78310
0.77500, 0.80570, 0.77350, 0.80290
0.80260, 0.81280, 0.79330, 0.80960
0.81020, 0.81630, 0.77600, 0.77970
0.78060, 0.78730, 0.77190, 0.77220
0.77610, 0.80220, 0.77360, 0.79950
0.80030, 0.81690, 0.79600, 0.81320
0.82140, 0.84350, 0.81540, 0.83610
0.83510, 0.83900, 0.82150, 0.82800
0.82750, 0.83500, 0.81920, 0.83150
0.83160, 0.83540, 0.82300, 0.83150
0.83080, 0.85240, 0.82810, 0.85050
0.84890, 0.85440, 0.82720, 0.82770
0.82840, 0.83320, 0.81920, 0.82640
0.82540, 0.84140, 0.82230, 0.82430
0.82590, 0.83570, 0.81670, 0.83180
0.83520, 0.84080, 0.81230, 0.81880
0.81770, 0.82630, 0.80830, 0.81290
0.81560, 0.82900, 0.81380, 0.82810
0.82870, 0.83330, 0.81850, 0.82650
0.82660, 0.82870, 0.81480, 0.81940
0.82110, 0.82150, 0.81390, 0.81520
0.81610, 0.83150, 0.81160, 0.82710
0.82710, 0.83170, 0.82050, 0.83000
0.82940, 0.84310, 0.82460, 0.82600
0.82520, 0.83440, 0.82110, 0.82250
0.82270, 0.83020, 0.80600, 0.80820
0.81000, 0.82950, 0.80500, 0.82940
0.82830, 0.83830, 0.82550, 0.83690
0.83640, 0.83910, 0.82410, 0.82790
0.82820, 0.84240, 0.82590, 0.83810
0.83560, 0.85210, 0.83410, 0.84650
0.84700, 0.86040, 0.84360, 0.85320
0.85350, 0.86380, 0.85000, 0.85340
0.85400, 0.86950, 0.85140, 0.86530
0.86630, 0.87000, 0.85120, 0.85990
0.85800, 0.87440, 0.85770, 0.86840
0.86840, 0.86940, 0.85600, 0.85810
0.85710, 0.86350, 0.85450, 0.85770
0.85770, 0.86680, 0.85150, 0.86620
0.86670, 0.87780, 0.86020, 0.86140
0.86240, 0.86940, 0.86070, 0.86260
0.86350, 0.86530, 0.85290, 0.85490
0.85410, 0.85780, 0.84500, 0.84960
0.84900, 0.85520, 0.84010, 0.84960
0.84990, 0.86980, 0.84790, 0.86680
0.86640, 0.87350, 0.86410, 0.86960
0.86990, 0.87920, 0.86600, 0.87760
0.87790, 0.87900, 0.87160, 0.87390
0.87460, 0.88350, 0.87120, 0.88130
0.88110, 0.88210, 0.86480, 0.86860
0.87020, 0.87180, 0.85370, 0.85520
0.85530, 0.85590, 0.84600, 0.85070
0.85020, 0.85290, 0.84220, 0.84600
0.84690, 0.85130, 0.84070, 0.84860
0.84860, 0.84990, 0.83460, 0.84030
0.83930, 0.84060, 0.83090, 0.83560
0.83490, 0.83890, 0.82680, 0.83260
0.83070, 0.83270, 0.81410, 0.81440
0.81480, 0.82280, 0.80760, 0.81250
0.81470, 0.81680, 0.78580, 0.78630
0.78660, 0.79280, 0.77060, 0.77680
0.77630, 0.79730, 0.77120, 0.78140
0.78190, 0.79950, 0.77930, 0.79150
0.79220, 0.80330, 0.77930, 0.78540
0.78500, 0.79760, 0.77640, 0.77900
0.77690, 0.78410, 0.76590, 0.77500
0.77720, 0.79380, 0.77110, 0.79080
0.79490, 0.79730, 0.78050, 0.78850
0.78810, 0.79250, 0.77640, 0.78350
0.78150, 0.79100, 0.76980, 0.77110
0.77010, 0.78700, 0.76070, 0.77740
0.77750, 0.78480, 0.76790, 0.77440
0.77420, 0.77690, 0.76930, 0.77610
0.77530, 0.78470, 0.76870, 0.77010
0.76780, 0.78490, 0.76170, 0.78320
0.78490, 0.78890, 0.76880, 0.77910
0.77880, 0.78070, 0.74300, 0.74520
0.74290, 0.74930, 0.72130, 0.72550
0.72560, 0.74480, 0.71750, 0.73590
0.73500, 0.74840, 0.73120, 0.74480
0.74790, 0.75720, 0.74690, 0.75250
0.75300, 0.76120, 0.74200, 0.75650
0.75550, 0.76090, 0.73560, 0.73590
0.73690, 0.74430, 0.71900, 0.73370
0.73260, 0.75900, 0.72740, 0.75640
0.75880, 0.76950, 0.75410, 0.75670
0.75550, 0.76290, 0.73900, 0.75890
0.75890, 0.76210, 0.74850, 0.75270
0.75220, 0.77390, 0.74200, 0.76810
0.77040, 0.77360, 0.75350, 0.75960
0.75960, 0.77430, 0.75050, 0.75390
0.75280, 0.75760, 0.74200, 0.74900
0.74640, 0.75620, 0.73230, 0.74710
0.74490, 0.74570, 0.72810, 0.73000
0.73000, 0.73200, 0.70800, 0.71060
0.70830, 0.71990, 0.70230, 0.70470
0.70440, 0.72310, 0.69410, 0.69840
0.69870, 0.70100, 0.68780, 0.69090
0.69010, 0.69280, 0.68130, 0.68390
0.68310, 0.68800, 0.66610, 0.66870
0.66640, 0.67700, 0.66180, 0.67180
0.67010, 0.67510, 0.64960, 0.65200
0.65200, 0.66940, 0.65030, 0.65760
0.65680, 0.67370, 0.65340, 0.65920
0.66000, 0.66350, 0.64880, 0.66210
0.66140, 0.66480, 0.64660, 0.65340
0.65380, 0.67070, 0.65260, 0.66840
0.66610, 0.66850, 0.62200, 0.64590
0.64640, 0.64660, 0.62680, 0.62810
0.63010, 0.64230, 0.62420, 0.63140
0.63100, 0.64560, 0.62910, 0.64010
0.63920, 0.63980, 0.62350, 0.63810
0.63640, 0.64540, 0.62870, 0.64430
0.64520, 0.67200, 0.64360, 0.66940
0.66790, 0.68960, 0.66170, 0.68080
0.68000, 0.68640, 0.66970, 0.67490
0.67440, 0.68110, 0.66200, 0.67750
0.67390, 0.67840, 0.64970, 0.65210
0.65210, 0.65860, 0.64980, 0.65350
0.65400, 0.66040, 0.64270, 0.65620
0.65600, 0.65950, 0.64910, 0.65330
0.65340, 0.67860, 0.65130, 0.67450
0.67410, 0.67800, 0.65740, 0.67150
0.67120, 0.68330, 0.66800, 0.67250
0.67240, 0.68340, 0.67190, 0.68310
0.68340, 0.68810, 0.68230, 0.68520
0.68270, 0.68340, 0.65390, 0.65410
0.65570, 0.65890, 0.63800, 0.64640
0.64120, 0.65570, 0.63460, 0.64870
0.64920, 0.65420, 0.64150, 0.64830
0.64910, 0.67510, 0.64470, 0.66250
0.66180, 0.67380, 0.65610, 0.66250
